,Title,Company,url,Location,company_url
27,"Senior Software Engineer, Backend",GlossGenius,https://ca.linkedin.com/jobs/view/senior-software-engineer-backend-at-glossgenius-4217653367?position=8&pageNum=5&refId=fEBakukRHIAFHpi43yYMgw%3D%3D&trackingId=bONwW7dajQUCyfJH3a0moQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/glossgenius?trk=public_jobs_jserp-result_job-search-card-subtitle
28,Software Engineer,Jitto,https://ca.linkedin.com/jobs/view/software-engineer-at-jitto-4231798311?position=9&pageNum=5&refId=fEBakukRHIAFHpi43yYMgw%3D%3D&trackingId=5C22r%2F9Hoq7OTtiEcOCjew%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/getjitto?trk=public_jobs_jserp-result_job-search-card-subtitle
29,Backend Engineer,Flexton Inc.,https://ca.linkedin.com/jobs/view/backend-engineer-at-flexton-inc-4231568955?position=10&pageNum=5&refId=fEBakukRHIAFHpi43yYMgw%3D%3D&trackingId=k0UANGhoIjRio%2Bsuff2nCA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/flexton-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
30,Java MS developer,Virtusa,https://ca.linkedin.com/jobs/view/java-ms-developer-at-virtusa-4211673875?position=1&pageNum=7&refId=cm0FfSyalTySYL%2Fkn6zdQQ%3D%3D&trackingId=UlkpbBb%2FIML%2FdpN3I5fopA%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/virtusa?trk=public_jobs_jserp-result_job-search-card-subtitle
31,"Developer, CCoE, DevOps",KPMG Canada,https://ca.linkedin.com/jobs/view/developer-ccoe-devops-at-kpmg-canada-4215171221?position=2&pageNum=7&refId=cm0FfSyalTySYL%2Fkn6zdQQ%3D%3D&trackingId=fu3kVTaoZUCAd3zg%2BbB0Zw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/kpmg-canada?trk=public_jobs_jserp-result_job-search-card-subtitle
32,Dotnet Developer,Capgemini,https://ca.linkedin.com/jobs/view/dotnet-developer-at-capgemini-4229290066?position=3&pageNum=7&refId=cm0FfSyalTySYL%2Fkn6zdQQ%3D%3D&trackingId=IG9o00%2Bx5fAfcA06UaC5NA%3D%3D,"Toronto, Ontario, Canada",https://fr.linkedin.com/company/capgemini?trk=public_jobs_jserp-result_job-search-card-subtitle
33,Python Developer,Alliance Search Partners,https://ca.linkedin.com/jobs/view/python-developer-at-alliance-search-partners-4229245626?position=4&pageNum=7&refId=cm0FfSyalTySYL%2Fkn6zdQQ%3D%3D&trackingId=adhc89Hetb0JFY%2BbFkjxAw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/alliance-search-partners?trk=public_jobs_jserp-result_job-search-card-subtitle
34,Developer - MERN Stack,Compunnel Inc.,https://ca.linkedin.com/jobs/view/developer-mern-stack-at-compunnel-inc-4231564701?position=5&pageNum=7&refId=cm0FfSyalTySYL%2Fkn6zdQQ%3D%3D&trackingId=iJl%2FmN85ZKA5CwsReWEEow%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/compunnel-software-group?trk=public_jobs_jserp-result_job-search-card-subtitle
35,"Full-stack Engineer | MERN | Agentic AI | Toronto (hybrid) | $130,000 – $150,000",White Bay,https://ca.linkedin.com/jobs/view/full-stack-engineer-mern-agentic-ai-toronto-hybrid-%24130-000-%E2%80%93-%24150-000-at-white-bay-4229257421?position=6&pageNum=7&refId=cm0FfSyalTySYL%2Fkn6zdQQ%3D%3D&trackingId=YToHdmcnMKzSunTntfWsHw%3D%3D,"Toronto, Ontario, Canada",https://au.linkedin.com/company/whitebay?trk=public_jobs_jserp-result_job-search-card-subtitle
36,Angular/Python Developer,EPAM Systems,https://ca.linkedin.com/jobs/view/angular-python-developer-at-epam-systems-4138065913?position=7&pageNum=7&refId=cm0FfSyalTySYL%2Fkn6zdQQ%3D%3D&trackingId=zkEzIkMGZ5k3lFRxYZZf%2BA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/epam-systems?trk=public_jobs_jserp-result_job-search-card-subtitle
37,Python Developer,Luxoft,https://ca.linkedin.com/jobs/view/python-developer-at-luxoft-4231708163?position=8&pageNum=7&refId=cm0FfSyalTySYL%2Fkn6zdQQ%3D%3D&trackingId=LL2DjTNqLdLaQvqhW17eRA%3D%3D,"Toronto, Ontario, Canada",https://ch.linkedin.com/company/luxoft?trk=public_jobs_jserp-result_job-search-card-subtitle
38,Sr. Java Developer,Citi,https://ca.linkedin.com/jobs/view/sr-java-developer-at-citi-4217685224?position=9&pageNum=7&refId=cm0FfSyalTySYL%2Fkn6zdQQ%3D%3D&trackingId=JkCEULb1Fa1H2%2FoxTp4Rrw%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/citi?trk=public_jobs_jserp-result_job-search-card-subtitle
39,Full Stack Developer,Apex Systems,https://ca.linkedin.com/jobs/view/full-stack-developer-at-apex-systems-4229237863?position=10&pageNum=7&refId=cm0FfSyalTySYL%2Fkn6zdQQ%3D%3D&trackingId=VvQeVdo%2B84GX5qxCvp6UyQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/apex-systems?trk=public_jobs_jserp-result_job-search-card-subtitle
40,Intermediate Gameplay Developer,Prodigy Education,https://ca.linkedin.com/jobs/view/intermediate-gameplay-developer-at-prodigy-education-4217699064?position=1&pageNum=10&refId=QpQBAfNGx%2B9Bt4QtBLP5xA%3D%3D&trackingId=8Ow1GjLKBjF3taJpfDCRLg%3D%3D,"Greater Toronto Area, Canada",https://ca.linkedin.com/company/prodigyedu?trk=public_jobs_jserp-result_job-search-card-subtitle
41,Java Microservice developer,Virtusa,https://ca.linkedin.com/jobs/view/java-microservice-developer-at-virtusa-4211673878?position=2&pageNum=10&refId=QpQBAfNGx%2B9Bt4QtBLP5xA%3D%3D&trackingId=608krBlmY5tA5v%2F7ZeUwvg%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/virtusa?trk=public_jobs_jserp-result_job-search-card-subtitle
42,Senior Backend Software Engineer,Warner Music Group,https://ca.linkedin.com/jobs/view/senior-backend-software-engineer-at-warner-music-group-4226698589?position=3&pageNum=10&refId=QpQBAfNGx%2B9Bt4QtBLP5xA%3D%3D&trackingId=M8s5iqBQ7Qd77uz9qUodvw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/warner-music-group?trk=public_jobs_jserp-result_job-search-card-subtitle
43,Embedded Software Engineer – Co-op (Fall 2025 - 4-16 Months),Ciena,https://ca.linkedin.com/jobs/view/embedded-software-engineer-%E2%80%93-co-op-fall-2025-4-16-months-at-ciena-4229282299?position=4&pageNum=10&refId=QpQBAfNGx%2B9Bt4QtBLP5xA%3D%3D&trackingId=DiPu%2B5NjFIrqhcMcfTVrdw%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/ciena?trk=public_jobs_jserp-result_job-search-card-subtitle
44,Data Science Developer - Senior,Teckhorizon Inc,https://ca.linkedin.com/jobs/view/data-science-developer-senior-at-teckhorizon-inc-4231563755?position=5&pageNum=10&refId=QpQBAfNGx%2B9Bt4QtBLP5xA%3D%3D&trackingId=%2BrTbc0nImdqW%2F1azTwqihw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/teckhorizon?trk=public_jobs_jserp-result_job-search-card-subtitle
45,"Software Engineer, Web SDK",Apryse,https://ca.linkedin.com/jobs/view/software-engineer-web-sdk-at-apryse-4229516769?position=6&pageNum=10&refId=QpQBAfNGx%2B9Bt4QtBLP5xA%3D%3D&trackingId=Utxrjr9E%2FAubcKI4gZxWLQ%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/aprysesolutions?trk=public_jobs_jserp-result_job-search-card-subtitle
46,Sr. Software Engineer,Equifax,https://ca.linkedin.com/jobs/view/sr-software-engineer-at-equifax-4196434407?position=7&pageNum=10&refId=QpQBAfNGx%2B9Bt4QtBLP5xA%3D%3D&trackingId=1ThtAOLX20S0jQV1ZXrbEw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/equifax?trk=public_jobs_jserp-result_job-search-card-subtitle
47,Lead Web Developer,Docebo,https://ca.linkedin.com/jobs/view/lead-web-developer-at-docebo-4232371024?position=8&pageNum=10&refId=QpQBAfNGx%2B9Bt4QtBLP5xA%3D%3D&trackingId=NAYo%2F5hRu7wqNseFD7JTzQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/docebo?trk=public_jobs_jserp-result_job-search-card-subtitle
48,Solutions Developer,"Global Technical Talent, an Inc. 5000 Company",https://ca.linkedin.com/jobs/view/solutions-developer-at-global-technical-talent-an-inc-5000-company-4229450630?position=9&pageNum=10&refId=QpQBAfNGx%2B9Bt4QtBLP5xA%3D%3D&trackingId=AuG88SQ9Twq3KrnIWwr8wg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/global-technical-talent?trk=public_jobs_jserp-result_job-search-card-subtitle
49,Photonic Card Software Developer - New Grad 2025,Ciena,https://ca.linkedin.com/jobs/view/photonic-card-software-developer-new-grad-2025-at-ciena-4192179578?position=10&pageNum=10&refId=QpQBAfNGx%2B9Bt4QtBLP5xA%3D%3D&trackingId=fkL%2FogIQcYRHRiOkDdWi6w%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/ciena?trk=public_jobs_jserp-result_job-search-card-subtitle
50,Application Developer,MaxSys Staffing & Consulting,https://ca.linkedin.com/jobs/view/application-developer-at-maxsys-staffing-consulting-4229248112?position=1&pageNum=12&refId=zjacokpxBZLkNNY864Q3uQ%3D%3D&trackingId=EijmM71pQmFziGREByLF4g%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/maxsys?trk=public_jobs_jserp-result_job-search-card-subtitle
51,Embedded Software Developer (32237),Myticas Consulting,https://ca.linkedin.com/jobs/view/embedded-software-developer-32237-at-myticas-consulting-4219081956?position=2&pageNum=12&refId=zjacokpxBZLkNNY864Q3uQ%3D%3D&trackingId=92XveGYDq849Oz%2FoP%2FZ1Sg%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/myticas-consulting?trk=public_jobs_jserp-result_job-search-card-subtitle
52,"Software Engineer II, Fullstack (C#, .NET, Angular)",Knowledgehook,https://ca.linkedin.com/jobs/view/software-engineer-ii-fullstack-c%23-net-angular-at-knowledgehook-4229253197?position=3&pageNum=12&refId=zjacokpxBZLkNNY864Q3uQ%3D%3D&trackingId=RYYQdkbVd4Zrf4KHbgKDjw%3D%3D,"Greater Toronto Area, Canada",https://ca.linkedin.com/company/knowledgehook-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
53,AI Scientist,Tata Consultancy Services,https://ca.linkedin.com/jobs/view/ai-scientist-at-tata-consultancy-services-4229222883?position=4&pageNum=12&refId=zjacokpxBZLkNNY864Q3uQ%3D%3D&trackingId=gYy7ZMaGKABtFGh6eyWB2w%3D%3D,"Toronto, Ontario, Canada",https://in.linkedin.com/company/tata-consultancy-services?trk=public_jobs_jserp-result_job-search-card-subtitle
54,"Senior Software Developer in Test, Analytics & AI",Oracle,https://ca.linkedin.com/jobs/view/senior-software-developer-in-test-analytics-ai-at-oracle-4197949394?position=5&pageNum=12&refId=zjacokpxBZLkNNY864Q3uQ%3D%3D&trackingId=Cdd56UJ4KgMDUDu3FP4KqQ%3D%3D,"Kitchener, Ontario, Canada",https://www.linkedin.com/company/oracle?trk=public_jobs_jserp-result_job-search-card-subtitle
55,Machine Learning Engineer,DeepRec.ai,https://ca.linkedin.com/jobs/view/machine-learning-engineer-at-deeprec-ai-4231548884?position=6&pageNum=12&refId=zjacokpxBZLkNNY864Q3uQ%3D%3D&trackingId=FDnOHDH89QJK3rUXcDpI4Q%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/deep-rec-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
56,Junior Ruby Engineer,Motion Recruitment,https://ca.linkedin.com/jobs/view/junior-ruby-engineer-at-motion-recruitment-4201331370?position=7&pageNum=12&refId=zjacokpxBZLkNNY864Q3uQ%3D%3D&trackingId=xzJWI8dvpKTr%2FupLbt9ANw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/motion-recruitment-partners?trk=public_jobs_jserp-result_job-search-card-subtitle
57,Data Engineer,QA Consultants,https://ca.linkedin.com/jobs/view/data-engineer-at-qa-consultants-4229473777?position=8&pageNum=12&refId=zjacokpxBZLkNNY864Q3uQ%3D%3D&trackingId=hSMbzCBRzDz41fOAjZ5zsw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/qa-consultants?trk=public_jobs_jserp-result_job-search-card-subtitle
58,Data Engineer,IBM,https://ca.linkedin.com/jobs/view/data-engineer-at-ibm-4229705181?position=9&pageNum=12&refId=zjacokpxBZLkNNY864Q3uQ%3D%3D&trackingId=o10FFXBxt7BVmyfeMOmzPQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ibm?trk=public_jobs_jserp-result_job-search-card-subtitle
59,Solutions Developer,Astek,https://ca.linkedin.com/jobs/view/solutions-developer-at-astek-4229292280?position=10&pageNum=12&refId=zjacokpxBZLkNNY864Q3uQ%3D%3D&trackingId=XGEc2hmYbfvHzfVLm0ekRQ%3D%3D,"Toronto, Ontario, Canada",https://fr.linkedin.com/company/astek?trk=public_jobs_jserp-result_job-search-card-subtitle
60,Java Full Stack developer,J&M Group,https://ca.linkedin.com/jobs/view/java-full-stack-developer-at-j-m-group-4232085268?position=1&pageNum=15&refId=6E62WOgil%2FPL13KKDYNXBQ%3D%3D&trackingId=9cORdYl%2FjYn97cpBdhxndQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/jmgroupinc?trk=public_jobs_jserp-result_job-search-card-subtitle
61,Fullstack Engineer,Lyft,https://ca.linkedin.com/jobs/view/fullstack-engineer-at-lyft-4200184203?position=2&pageNum=15&refId=6E62WOgil%2FPL13KKDYNXBQ%3D%3D&trackingId=C8Auo3%2BYDlPja2mkwtUJUw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lyft?trk=public_jobs_jserp-result_job-search-card-subtitle
62,Senior Full Stack Developer,Entellux,https://ca.linkedin.com/jobs/view/senior-full-stack-developer-at-entellux-4231565176?position=3&pageNum=15&refId=6E62WOgil%2FPL13KKDYNXBQ%3D%3D&trackingId=r1DHrhIt47TPcov5Yph5kA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/entellux?trk=public_jobs_jserp-result_job-search-card-subtitle
63,Project Engineer,itec group Inc.,https://ca.linkedin.com/jobs/view/project-engineer-at-itec-group-inc-4229483909?position=4&pageNum=15&refId=6E62WOgil%2FPL13KKDYNXBQ%3D%3D&trackingId=pnEQPmb2sBNcSpJHxIEhVg%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/itec-group-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
64,Java/Spring boot ECM engineer,J&M Group,https://ca.linkedin.com/jobs/view/java-spring-boot-ecm-engineer-at-j-m-group-4232083492?position=5&pageNum=15&refId=6E62WOgil%2FPL13KKDYNXBQ%3D%3D&trackingId=wcqm3WZuM2cJJUTp6%2BxW8A%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/jmgroupinc?trk=public_jobs_jserp-result_job-search-card-subtitle
65,Nodejs Developer,Compunnel Inc.,https://ca.linkedin.com/jobs/view/nodejs-developer-at-compunnel-inc-4231550440?position=6&pageNum=15&refId=6E62WOgil%2FPL13KKDYNXBQ%3D%3D&trackingId=je3zgay%2FbO72qnvQy6pvgA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/compunnel-software-group?trk=public_jobs_jserp-result_job-search-card-subtitle
66,Full Stack Developer - GFT,RBC,https://ca.linkedin.com/jobs/view/full-stack-developer-gft-at-rbc-4213579700?position=7&pageNum=15&refId=6E62WOgil%2FPL13KKDYNXBQ%3D%3D&trackingId=Dg2z9j8YG78FRWuJEGNo4A%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/rbc?trk=public_jobs_jserp-result_job-search-card-subtitle
67,Sr. Java Backend Developer with (Kubernates or Node) experience (Toronto Canada) Hybrid Day 1 Onsite,TestingXperts,https://ca.linkedin.com/jobs/view/sr-java-backend-developer-with-kubernates-or-node-experience-toronto-canada-hybrid-day-1-onsite-at-testingxperts-4229507065?position=8&pageNum=15&refId=6E62WOgil%2FPL13KKDYNXBQ%3D%3D&trackingId=hFJtLl8hEDZFCtWvSmADIg%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/testingxperts?trk=public_jobs_jserp-result_job-search-card-subtitle
