,Title,Company,url,Location,company_url
15,"Software Engineer II, Full-stack",EQ Bank | Equitable Bank,https://ca.linkedin.com/jobs/view/software-engineer-ii-full-stack-at-eq-bank-equitable-bank-4244002384?position=6&pageNum=2&refId=3DNTrh6Ar7UQGLYT%2Fr%2FvYA%3D%3D&trackingId=ylYaFK8ycf3RyTW0IeJaog%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/equitablebank?trk=public_jobs_jserp-result_job-search-card-subtitle
16,Frontend Developer,Rivago Infotech Inc,https://ca.linkedin.com/jobs/view/frontend-developer-at-rivago-infotech-inc-4241154120?position=7&pageNum=2&refId=3DNTrh6Ar7UQGLYT%2Fr%2FvYA%3D%3D&trackingId=1%2BtPsv8ZPPEoSQk1O2YqCw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/rivago-infotech-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
17,Java Full Stack Developer,Aarorn Technologies Inc,https://ca.linkedin.com/jobs/view/java-full-stack-developer-at-aarorn-technologies-inc-4243043671?position=8&pageNum=2&refId=3DNTrh6Ar7UQGLYT%2Fr%2FvYA%3D%3D&trackingId=mtVy37hGSj5bIhqdJf%2FWhg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/aarorn-technologies-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
18,Software Engineer,Jerry,https://ca.linkedin.com/jobs/view/software-engineer-at-jerry-4240272783?position=9&pageNum=2&refId=3DNTrh6Ar7UQGLYT%2Fr%2FvYA%3D%3D&trackingId=WLb0NtsEtqii%2F8mXYMDknw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/jerryinc?trk=public_jobs_jserp-result_job-search-card-subtitle
19,Software Engineer II,Emburse,https://ca.linkedin.com/jobs/view/software-engineer-ii-at-emburse-4240751009?position=10&pageNum=2&refId=3DNTrh6Ar7UQGLYT%2Fr%2FvYA%3D%3D&trackingId=9Q7qalIh6iVZyNWzbabddw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/emburse?trk=public_jobs_jserp-result_job-search-card-subtitle
20,Full Stack Developer,The Citco Group Limited,https://ca.linkedin.com/jobs/view/full-stack-developer-at-the-citco-group-limited-4240068092?position=1&pageNum=5&refId=8tqAGCdaO81ovb8uWuZjGw%3D%3D&trackingId=HbyYCYYGd0YT26vbca4OuA%3D%3D,"Toronto, Ontario, Canada",https://ky.linkedin.com/company/citco-group-limited?trk=public_jobs_jserp-result_job-search-card-subtitle
21,Machine Learning Engineer (AI Agents),Cresta,https://ca.linkedin.com/jobs/view/machine-learning-engineer-ai-agents-at-cresta-3990415156?position=2&pageNum=5&refId=8tqAGCdaO81ovb8uWuZjGw%3D%3D&trackingId=ZLI5HYja05FPibM0rwgC7Q%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/cresta-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
22,Java Backend Engineer,"TalentBurst, an Inc 5000 company",https://ca.linkedin.com/jobs/view/java-backend-engineer-at-talentburst-an-inc-5000-company-4240830416?position=3&pageNum=5&refId=8tqAGCdaO81ovb8uWuZjGw%3D%3D&trackingId=G1LJfG6O3mx5m9fHOsIZ5g%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/talentburst?trk=public_jobs_jserp-result_job-search-card-subtitle
23,Python Developer,Finance Professionals Inc.,https://ca.linkedin.com/jobs/view/python-developer-at-finance-professionals-inc-4243888342?position=4&pageNum=5&refId=8tqAGCdaO81ovb8uWuZjGw%3D%3D&trackingId=CR65CnKoX40UYl5Gdv%2F6AQ%3D%3D,"Greater Toronto Area, Canada",https://ca.linkedin.com/company/finance-professionals-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
24,Backend Java Developer (Hybrid),Citi,https://ca.linkedin.com/jobs/view/backend-java-developer-hybrid-at-citi-4210137436?position=5&pageNum=5&refId=8tqAGCdaO81ovb8uWuZjGw%3D%3D&trackingId=da9yachLcu9%2B1VwvNilA9Q%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/citi?trk=public_jobs_jserp-result_job-search-card-subtitle
25,Senior Software Engineer (1 yr contract),PointClickCare,https://ca.linkedin.com/jobs/view/senior-software-engineer-1-yr-contract-at-pointclickcare-4240241050?position=6&pageNum=5&refId=8tqAGCdaO81ovb8uWuZjGw%3D%3D&trackingId=gPLqYQviuIeG%2FenEVfNVwg%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/pointclickcare?trk=public_jobs_jserp-result_job-search-card-subtitle
26,"Data Scientist, Marketing",Indigo,https://ca.linkedin.com/jobs/view/data-scientist-marketing-at-indigo-4244087311?position=7&pageNum=5&refId=8tqAGCdaO81ovb8uWuZjGw%3D%3D&trackingId=Ic6g6OgmjPRvyn3pQlCd%2FA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/indigo?trk=public_jobs_jserp-result_job-search-card-subtitle
27,Full Stack Developer,Hour Consulting,https://ca.linkedin.com/jobs/view/full-stack-developer-at-hour-consulting-4241159438?position=8&pageNum=5&refId=8tqAGCdaO81ovb8uWuZjGw%3D%3D&trackingId=pTW0MNt2ywd3Zja2BpMzLQ%3D%3D,"Markham, Ontario, Canada",https://ca.linkedin.com/company/hourconsultingrecruitmentandhrsolutions?trk=public_jobs_jserp-result_job-search-card-subtitle
28,Applications Programmer,"Global Technical Talent, an Inc. 5000 Company",https://ca.linkedin.com/jobs/view/applications-programmer-at-global-technical-talent-an-inc-5000-company-4240072637?position=9&pageNum=5&refId=8tqAGCdaO81ovb8uWuZjGw%3D%3D&trackingId=B9v7R1L4w07S9tOtO6x%2FvA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/global-technical-talent?trk=public_jobs_jserp-result_job-search-card-subtitle
29,Java Application Developer,Rivago Infotech Inc,https://ca.linkedin.com/jobs/view/java-application-developer-at-rivago-infotech-inc-4240253970?position=10&pageNum=5&refId=8tqAGCdaO81ovb8uWuZjGw%3D%3D&trackingId=Ik4ixP6PqDZtpJAxSJi0iQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/rivago-infotech-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
30,Senior Full-Stack Developer,CapIntel,https://ca.linkedin.com/jobs/view/senior-full-stack-developer-at-capintel-4243032063?position=1&pageNum=7&refId=WEv%2F9%2B9h0XXn40w5K5QECQ%3D%3D&trackingId=%2BtFkEzig4xmV%2BPp42oYh8Q%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/capintel?trk=public_jobs_jserp-result_job-search-card-subtitle
31,SQL Developer,Enterprise Solutions Inc.,https://ca.linkedin.com/jobs/view/sql-developer-at-enterprise-solutions-inc-4240486004?position=2&pageNum=7&refId=WEv%2F9%2B9h0XXn40w5K5QECQ%3D%3D&trackingId=UBUpqCTPfCXVY2ho0TIqHQ%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/enterprise-solution-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
32,Senior Software Engineer,SearchLabs,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-searchlabs-4244083533?position=3&pageNum=7&refId=WEv%2F9%2B9h0XXn40w5K5QECQ%3D%3D&trackingId=BJOmxr2ys1exbNEWB6yKkQ%3D%3D,"Ontario, Canada",https://ca.linkedin.com/company/searchlabs?trk=public_jobs_jserp-result_job-search-card-subtitle
33,AI Software Developer,Rocket Innovation Studio,https://ca.linkedin.com/jobs/view/ai-software-developer-at-rocket-innovation-studio-4240251041?position=4&pageNum=7&refId=WEv%2F9%2B9h0XXn40w5K5QECQ%3D%3D&trackingId=OGrsMZfGMqW4tdeK3xVMDQ%3D%3D,"Windsor, Ontario, Canada",https://ca.linkedin.com/company/rocket-innovation-studio?trk=public_jobs_jserp-result_job-search-card-subtitle
34,"Data Scientist, Causal Inference - New Product Development",Lyft,https://ca.linkedin.com/jobs/view/data-scientist-causal-inference-new-product-development-at-lyft-4228476989?position=5&pageNum=7&refId=WEv%2F9%2B9h0XXn40w5K5QECQ%3D%3D&trackingId=cOaahXnX%2FW31%2FujvawIvGQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lyft?trk=public_jobs_jserp-result_job-search-card-subtitle
35,Java SpringBoot Engineer,Themesoft Inc.,https://ca.linkedin.com/jobs/view/java-springboot-engineer-at-themesoft-inc-4244070933?position=6&pageNum=7&refId=WEv%2F9%2B9h0XXn40w5K5QECQ%3D%3D&trackingId=GFJZXYVYIR2OZg7SlKLjUA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/themesoft-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
36,Sr. Software Engineer - Delivery Platform,Uber,https://ca.linkedin.com/jobs/view/sr-software-engineer-delivery-platform-at-uber-4244229263?position=7&pageNum=7&refId=WEv%2F9%2B9h0XXn40w5K5QECQ%3D%3D&trackingId=os%2B8qV%2BXS6ymAYJT%2BFpKvw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/uber-com?trk=public_jobs_jserp-result_job-search-card-subtitle
37,Full Stack Software Engineer - .NET,Bankjoy,https://ca.linkedin.com/jobs/view/full-stack-software-engineer-net-at-bankjoy-4228485184?position=8&pageNum=7&refId=WEv%2F9%2B9h0XXn40w5K5QECQ%3D%3D&trackingId=EeCa3MYRH%2BeArXI6yBXHzQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/bankjoy?trk=public_jobs_jserp-result_job-search-card-subtitle
38,Java Developer Contract,Rivago Infotech Inc,https://ca.linkedin.com/jobs/view/java-developer-contract-at-rivago-infotech-inc-4241154225?position=9&pageNum=7&refId=WEv%2F9%2B9h0XXn40w5K5QECQ%3D%3D&trackingId=JQy1Gg3%2FSFHEla2Nqj9m8g%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/rivago-infotech-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
39,Senior Backend Engineer,Noibu,https://ca.linkedin.com/jobs/view/senior-backend-engineer-at-noibu-4243116518?position=10&pageNum=7&refId=WEv%2F9%2B9h0XXn40w5K5QECQ%3D%3D&trackingId=H4BunFOUO9jntBaDkmVbGw%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/noibu?trk=public_jobs_jserp-result_job-search-card-subtitle
40,.Net Developer,Hays,https://ca.linkedin.com/jobs/view/net-developer-at-hays-4243035845?position=1&pageNum=10&refId=q6k6KCOjTTkM%2BX1K9IW4FQ%3D%3D&trackingId=5CEVNwDGG2o8CJl%2FBszzKQ%3D%3D,"North York, Ontario, Canada",https://uk.linkedin.com/company/hays?trk=public_jobs_jserp-result_job-search-card-subtitle
41,Senior Software Developer - Tangerine,Tangerine,https://ca.linkedin.com/jobs/view/senior-software-developer-tangerine-at-tangerine-4152658986?position=2&pageNum=10&refId=q6k6KCOjTTkM%2BX1K9IW4FQ%3D%3D&trackingId=8%2Bd8HpWcwifAvjIvxtdaHQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/tangerine-bank?trk=public_jobs_jserp-result_job-search-card-subtitle
42,Dot Net Full Stack Developer,Tata Consultancy Services,https://ca.linkedin.com/jobs/view/dot-net-full-stack-developer-at-tata-consultancy-services-4241148811?position=3&pageNum=10&refId=q6k6KCOjTTkM%2BX1K9IW4FQ%3D%3D&trackingId=5RC7XvJ%2BlH6WBahE0NAxdQ%3D%3D,"Toronto, Ontario, Canada",https://in.linkedin.com/company/tata-consultancy-services?trk=public_jobs_jserp-result_job-search-card-subtitle
43,Senior Backend Software Engineer,TekRek,https://ca.linkedin.com/jobs/view/senior-backend-software-engineer-at-tekrek-4240451260?position=4&pageNum=10&refId=q6k6KCOjTTkM%2BX1K9IW4FQ%3D%3D&trackingId=%2Fvvrv4MblWf3vDYhF5FUjA%3D%3D,"Greater Toronto Area, Canada",https://ca.linkedin.com/company/tekrek?trk=public_jobs_jserp-result_job-search-card-subtitle
44,Embedded Software Engineer – Co-op (Fall 2025 - 4-16 Months),Ciena,https://ca.linkedin.com/jobs/view/embedded-software-engineer-%E2%80%93-co-op-fall-2025-4-16-months-at-ciena-4229282299?position=5&pageNum=10&refId=q6k6KCOjTTkM%2BX1K9IW4FQ%3D%3D&trackingId=3w%2Fz30PMGaZc0I9%2Fjpz7aA%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/ciena?trk=public_jobs_jserp-result_job-search-card-subtitle
45,Senior Software Engineer for Data Platform,PointClickCare,https://ca.linkedin.com/jobs/view/senior-software-engineer-for-data-platform-at-pointclickcare-4130593582?position=6&pageNum=10&refId=q6k6KCOjTTkM%2BX1K9IW4FQ%3D%3D&trackingId=OBJd7RWQEama846n5PhJ0Q%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/pointclickcare?trk=public_jobs_jserp-result_job-search-card-subtitle
46,Senior Software Developer,Panasonic North America,https://ca.linkedin.com/jobs/view/senior-software-developer-at-panasonic-north-america-4211642376?position=7&pageNum=10&refId=q6k6KCOjTTkM%2BX1K9IW4FQ%3D%3D&trackingId=Vg4bxVwsuAK%2FFQSK6T3GMw%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/panasonic-northamerica?trk=public_jobs_jserp-result_job-search-card-subtitle
47,Software Developer II,Perspectives from CNN Business,https://ca.linkedin.com/jobs/view/software-developer-ii-at-perspectives-from-cnn-business-4244083721?position=8&pageNum=10&refId=q6k6KCOjTTkM%2BX1K9IW4FQ%3D%3D&trackingId=vmhMP6tj7hIfDVA4nZM84Q%3D%3D,"Kanata, Ontario, Canada",https://www.linkedin.com/showcase/cnn-business-perspectives/?trk=public_jobs_jserp-result_job-search-card-subtitle
48,Software Engineer and Tools Developer Co-op (Fall 2025),Ciena,https://ca.linkedin.com/jobs/view/software-engineer-and-tools-developer-co-op-fall-2025-at-ciena-4223768110?position=9&pageNum=10&refId=q6k6KCOjTTkM%2BX1K9IW4FQ%3D%3D&trackingId=ILes8EFFD0kHS2QvmUmNpQ%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/ciena?trk=public_jobs_jserp-result_job-search-card-subtitle
49,AI/ML Developer,Senstar,https://ca.linkedin.com/jobs/view/ai-ml-developer-at-senstar-4219032796?position=10&pageNum=10&refId=q6k6KCOjTTkM%2BX1K9IW4FQ%3D%3D&trackingId=jvO6oaYFBn09lyzJp%2FGKeQ%3D%3D,"Waterloo, Ontario, Canada",https://ca.linkedin.com/company/senstar?trk=public_jobs_jserp-result_job-search-card-subtitle
50,Core Java,J&M Group,https://ca.linkedin.com/jobs/view/core-java-at-j-m-group-4243477239?position=1&pageNum=12&refId=7Sfy4KxTUqmO810QEDfekA%3D%3D&trackingId=9aY2l92YBZMHV3BuDPYJYQ%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/jmgroupinc?trk=public_jobs_jserp-result_job-search-card-subtitle
51,SDET,RBC,https://ca.linkedin.com/jobs/view/sdet-at-rbc-4243012070?position=2&pageNum=12&refId=7Sfy4KxTUqmO810QEDfekA%3D%3D&trackingId=PgxiETgmXW97YhtjaZh2Fw%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/rbc?trk=public_jobs_jserp-result_job-search-card-subtitle
52,Software Developer,isgSearch,https://ca.linkedin.com/jobs/view/software-developer-at-isgsearch-4239604270?position=3&pageNum=12&refId=7Sfy4KxTUqmO810QEDfekA%3D%3D&trackingId=BGFlvrxWzil4kvtjjOLqmA%3D%3D,"Greater Toronto Area, Canada",https://ca.linkedin.com/company/isgsearch?trk=public_jobs_jserp-result_job-search-card-subtitle
53,Machine Learning Engineer,Manulife,https://ca.linkedin.com/jobs/view/machine-learning-engineer-at-manulife-4169001914?position=4&pageNum=12&refId=7Sfy4KxTUqmO810QEDfekA%3D%3D&trackingId=ixyq7%2Ff2iU2xBoJbAEs%2BHQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/manulife-financial?trk=public_jobs_jserp-result_job-search-card-subtitle
54,Data Scientist AI/ML,RED Global,https://ca.linkedin.com/jobs/view/data-scientist-ai-ml-at-red-global-4240312382?position=5&pageNum=12&refId=7Sfy4KxTUqmO810QEDfekA%3D%3D&trackingId=btyks5Dg9bxyDOmazvcUiw%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/red-commerce?trk=public_jobs_jserp-result_job-search-card-subtitle
55,Lead Software Engineer-R-235075,Mastercard,https://ca.linkedin.com/jobs/view/lead-software-engineer-r-235075-at-mastercard-4078413632?position=6&pageNum=12&refId=7Sfy4KxTUqmO810QEDfekA%3D%3D&trackingId=q%2F31PO%2Fm0MApER5TxbNOtw%3D%3D,"North York, Ontario, Canada",https://www.linkedin.com/company/mastercard?trk=public_jobs_jserp-result_job-search-card-subtitle
56,"Full Stack Engineer, Investment Banking",HSBC,https://ca.linkedin.com/jobs/view/full-stack-engineer-investment-banking-at-hsbc-4243887572?position=7&pageNum=12&refId=7Sfy4KxTUqmO810QEDfekA%3D%3D&trackingId=xlXR6Dvm7CsflFJnRZm2pA%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/hsbc?trk=public_jobs_jserp-result_job-search-card-subtitle
57,"Software Development Engineer - Amazon Ads, Recommendation Experience, Amazon Ads",Amazon,https://ca.linkedin.com/jobs/view/software-development-engineer-amazon-ads-recommendation-experience-amazon-ads-at-amazon-4243073176?position=8&pageNum=12&refId=7Sfy4KxTUqmO810QEDfekA%3D%3D&trackingId=VVpmi8QIf39AHnixf4hzNA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/amazon?trk=public_jobs_jserp-result_job-search-card-subtitle
58,Web and Digital Communications Developer (Contract) (1 vacancy),"City of Woodstock, Ontario",https://ca.linkedin.com/jobs/view/web-and-digital-communications-developer-contract-1-vacancy-at-city-of-woodstock-ontario-4243889225?position=9&pageNum=12&refId=7Sfy4KxTUqmO810QEDfekA%3D%3D&trackingId=ukLTd9hXHg%2BXvSv7q3CroA%3D%3D,"Woodstock, Ontario, Canada",https://ca.linkedin.com/company/city-of-woodstock-ontario?trk=public_jobs_jserp-result_job-search-card-subtitle
59,Principal Developer,Accommodations Plus International,https://ca.linkedin.com/jobs/view/principal-developer-at-accommodations-plus-international-4244428189?position=10&pageNum=12&refId=7Sfy4KxTUqmO810QEDfekA%3D%3D&trackingId=hjc8vf8spMu92BE1WAsBiQ%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/accommodations-plus-international?trk=public_jobs_jserp-result_job-search-card-subtitle
60,Senior Full Stack developer,Akkodis,https://ca.linkedin.com/jobs/view/senior-full-stack-developer-at-akkodis-4240228659?position=1&pageNum=15&refId=Jma2YT%2BXpAWFmmf0sMwt1w%3D%3D&trackingId=mYpqJj%2BAEIQBEl7kBhEcUQ%3D%3D,"North York, Ontario, Canada",https://www.linkedin.com/company/akkodis?trk=public_jobs_jserp-result_job-search-card-subtitle
61,(Endur) Developer,Yochana,https://ca.linkedin.com/jobs/view/endur-developer-at-yochana-4241156110?position=2&pageNum=15&refId=Jma2YT%2BXpAWFmmf0sMwt1w%3D%3D&trackingId=D7MlYvwEiONCcA%2FXgTun1g%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/yochana?trk=public_jobs_jserp-result_job-search-card-subtitle
62,"Sr. Software Engineer, AI Compiler",Tenstorrent,https://ca.linkedin.com/jobs/view/sr-software-engineer-ai-compiler-at-tenstorrent-3824344307?position=3&pageNum=15&refId=Jma2YT%2BXpAWFmmf0sMwt1w%3D%3D&trackingId=v%2FmZKmyLQg%2Fr4mQwj7BQ%2Bw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/tenstorrent-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
63,Data Engineer,DataAnnotation,https://ca.linkedin.com/jobs/view/data-engineer-at-dataannotation-4200754248?position=4&pageNum=15&refId=Jma2YT%2BXpAWFmmf0sMwt1w%3D%3D&trackingId=6nVyBILYFWIOUvedTaNRXw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/dataannotationtech?trk=public_jobs_jserp-result_job-search-card-subtitle
64,.Net Developer,Collabera,https://ca.linkedin.com/jobs/view/net-developer-at-collabera-4240237784?position=5&pageNum=15&refId=Jma2YT%2BXpAWFmmf0sMwt1w%3D%3D&trackingId=OsNKRA3ypxgyjiFu6YQBEw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/collabera?trk=public_jobs_jserp-result_job-search-card-subtitle
65,"Full-stack Engineer, Sr.",Wiraa,https://ca.linkedin.com/jobs/view/full-stack-engineer-sr-at-wiraa-4244203249?position=6&pageNum=15&refId=Jma2YT%2BXpAWFmmf0sMwt1w%3D%3D&trackingId=Pbj0x8fGjU8Y7p%2BL6b0yHQ%3D%3D,"Ontario, Canada",https://in.linkedin.com/company/wiraa?trk=public_jobs_jserp-result_job-search-card-subtitle
66,Full Stack Java Angular Developer,Open Systems Technologies,https://ca.linkedin.com/jobs/view/full-stack-java-angular-developer-at-open-systems-technologies-4241163060?position=7&pageNum=15&refId=Jma2YT%2BXpAWFmmf0sMwt1w%3D%3D&trackingId=9rSXWPMT91lytKxj395GOQ%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/open-systems-technologies?trk=public_jobs_jserp-result_job-search-card-subtitle
