,Title,Company,url,Location,company_url
10,Front End UI developer,J&M Group,https://ca.linkedin.com/jobs/view/front-end-ui-developer-at-j-m-group-4290264104?position=1&pageNum=2&refId=NOcwS%2Bu8px9zxOGITtS47g%3D%3D&trackingId=OOD7iCRsm%2BCNvz%2BOSnq1TQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/jmgroupinc?trk=public_jobs_jserp-result_job-search-card-subtitle
11,AEM Front End Developer,Scotiabank,https://ca.linkedin.com/jobs/view/aem-front-end-developer-at-scotiabank-4211153921?position=2&pageNum=2&refId=NOcwS%2Bu8px9zxOGITtS47g%3D%3D&trackingId=Bzs8S3l%2BmOuEhHYBs1vu%2Bg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
12,Java Developer,Hillview Consulting Solutions,https://ca.linkedin.com/jobs/view/java-developer-at-hillview-consulting-solutions-4289051420?position=3&pageNum=2&refId=NOcwS%2Bu8px9zxOGITtS47g%3D%3D&trackingId=Nf0MOc3UlXrby9tpJvxvsg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/hillview-consulting-solutions?trk=public_jobs_jserp-result_job-search-card-subtitle
13,Software Developer,Nokia,https://ca.linkedin.com/jobs/view/software-developer-at-nokia-4278791653?position=4&pageNum=2&refId=NOcwS%2Bu8px9zxOGITtS47g%3D%3D&trackingId=TEHLDYPWHQw5Y%2F%2FXyCfuvg%3D%3D,"Kanata, Ontario, Canada",https://fi.linkedin.com/company/nokia?trk=public_jobs_jserp-result_job-search-card-subtitle
14,Software Developer I (Android),Tripadvisor,https://ca.linkedin.com/jobs/view/software-developer-i-android-at-tripadvisor-4236803287?position=5&pageNum=2&refId=NOcwS%2Bu8px9zxOGITtS47g%3D%3D&trackingId=Y1VqJ%2BgnOwQLZaMNTvIKQg%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/tripadvisor?trk=public_jobs_jserp-result_job-search-card-subtitle
15,.Net Developer,J&M Group,https://ca.linkedin.com/jobs/view/net-developer-at-j-m-group-4290256688?position=6&pageNum=2&refId=NOcwS%2Bu8px9zxOGITtS47g%3D%3D&trackingId=uq0a4M%2BH54ho%2FmIMxdvTZQ%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/jmgroupinc?trk=public_jobs_jserp-result_job-search-card-subtitle
16,Associate Cloud Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/associate-cloud-engineer-at-scotiabank-4175209177?position=7&pageNum=2&refId=NOcwS%2Bu8px9zxOGITtS47g%3D%3D&trackingId=ttsQpqvMayqhM15g3TxJYw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
17,Frontend Engineer,Jobot Consulting,https://ca.linkedin.com/jobs/view/frontend-engineer-at-jobot-consulting-4287645587?position=8&pageNum=2&refId=NOcwS%2Bu8px9zxOGITtS47g%3D%3D&trackingId=simPNxe79JnPMcisB%2FceIg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/jobot-consulting?trk=public_jobs_jserp-result_job-search-card-subtitle
18,Full Stack Software Engineer,Manulife,https://ca.linkedin.com/jobs/view/full-stack-software-engineer-at-manulife-4290033555?position=9&pageNum=2&refId=NOcwS%2Bu8px9zxOGITtS47g%3D%3D&trackingId=QsAUsRvrb31GcvkEGNRPaw%3D%3D,"Waterloo, Ontario, Canada",https://ca.linkedin.com/company/manulife-financial?trk=public_jobs_jserp-result_job-search-card-subtitle
19,"Full Stack Software Developer, Media I/O (Job Req #2025-315)",Ross Video,https://ca.linkedin.com/jobs/view/full-stack-software-developer-media-i-o-job-req-%232025-315-at-ross-video-4287675732?position=10&pageNum=2&refId=NOcwS%2Bu8px9zxOGITtS47g%3D%3D&trackingId=FuyUhyVr63KQap%2FF8jGE4w%3D%3D,"Nepean, Ontario, Canada",https://ca.linkedin.com/company/rossvideo?trk=public_jobs_jserp-result_job-search-card-subtitle
20,Systems Engineer I,Honeywell,https://ca.linkedin.com/jobs/view/systems-engineer-i-at-honeywell-4279043693?position=1&pageNum=5&refId=%2BWRNox%2BJ4jUms9gpyUUYAg%3D%3D&trackingId=WIGxh%2B7O82xS5LlTLZ6O2g%3D%3D,"Kanata, Ontario, Canada",https://www.linkedin.com/company/honeywell?trk=public_jobs_jserp-result_job-search-card-subtitle
21,Software Developer - Control (Job Req #2025-264),Ross Video,https://ca.linkedin.com/jobs/view/software-developer-control-job-req-%232025-264-at-ross-video-4287673917?position=2&pageNum=5&refId=%2BWRNox%2BJ4jUms9gpyUUYAg%3D%3D&trackingId=VRok4Q8Gt2B8fImRWYYRYQ%3D%3D,"Nepean, Ontario, Canada",https://ca.linkedin.com/company/rossvideo?trk=public_jobs_jserp-result_job-search-card-subtitle
22,Application Developer,"Maplesoft Group, an SEB Company",https://ca.linkedin.com/jobs/view/application-developer-at-maplesoft-group-an-seb-company-4290494044?position=3&pageNum=5&refId=%2BWRNox%2BJ4jUms9gpyUUYAg%3D%3D&trackingId=CjKYpkt%2BsFXzhYl10GpmhA%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/maplesoft-group?trk=public_jobs_jserp-result_job-search-card-subtitle
23,Machine Learning Engineer - Intermediate,Altair,https://ca.linkedin.com/jobs/view/machine-learning-engineer-intermediate-at-altair-4290478415?position=4&pageNum=5&refId=%2BWRNox%2BJ4jUms9gpyUUYAg%3D%3D&trackingId=OuBUNXEnu1FNLfpFUsDEUA%3D%3D,"Windsor, Ontario, Canada",https://www.linkedin.com/company/altair-engineering?trk=public_jobs_jserp-result_job-search-card-subtitle
24,Data Engineer,Confidential Company,https://ca.linkedin.com/jobs/view/data-engineer-at-confidential-company-4290091860?position=5&pageNum=5&refId=%2BWRNox%2BJ4jUms9gpyUUYAg%3D%3D&trackingId=qviGjoxT8a%2BiQfwLHooPMQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/positivitysaid?trk=public_jobs_jserp-result_job-search-card-subtitle
25,.NET Azure developer,Infosys,https://ca.linkedin.com/jobs/view/net-azure-developer-at-infosys-4274651087?position=6&pageNum=5&refId=%2BWRNox%2BJ4jUms9gpyUUYAg%3D%3D&trackingId=YQWQXCI5ybx%2BkfbKMe8akA%3D%3D,"Mississauga, Ontario, Canada",https://in.linkedin.com/company/infosys?trk=public_jobs_jserp-result_job-search-card-subtitle
26,Senior Software Engineer,Thomson Reuters,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-thomson-reuters-4227570572?position=7&pageNum=5&refId=%2BWRNox%2BJ4jUms9gpyUUYAg%3D%3D&trackingId=gyh%2BcZByD1lbqCYtwmQErA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/thomson-reuters?trk=public_jobs_jserp-result_job-search-card-subtitle
27,"Senior Software Engineer, Reuters",Thomson Reuters,https://ca.linkedin.com/jobs/view/senior-software-engineer-reuters-at-thomson-reuters-4265269639?position=8&pageNum=5&refId=%2BWRNox%2BJ4jUms9gpyUUYAg%3D%3D&trackingId=7UMovd6YNSyNzqCfhI6Jww%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/thomson-reuters?trk=public_jobs_jserp-result_job-search-card-subtitle
28,C# Developer,Insight Global,https://ca.linkedin.com/jobs/view/c%23-developer-at-insight-global-4285727827?position=9&pageNum=5&refId=%2BWRNox%2BJ4jUms9gpyUUYAg%3D%3D&trackingId=mWNy95Z39cryURk6tc7T7g%3D%3D,"Kanata, Ontario, Canada",https://www.linkedin.com/company/insight-global?trk=public_jobs_jserp-result_job-search-card-subtitle
29,Machine Learning Engineer,Loblaw Companies Limited,https://ca.linkedin.com/jobs/view/machine-learning-engineer-at-loblaw-companies-limited-4262589793?position=10&pageNum=5&refId=%2BWRNox%2BJ4jUms9gpyUUYAg%3D%3D&trackingId=rVwPPMSIUsRwumRqTnC5Sg%3D%3D,"Brampton, Ontario, Canada",https://ca.linkedin.com/company/loblaw-companies-limited?trk=public_jobs_jserp-result_job-search-card-subtitle
30,Senior Software Architect-Data Platform and AI,PointClickCare,https://ca.linkedin.com/jobs/view/senior-software-architect-data-platform-and-ai-at-pointclickcare-4253727838?position=1&pageNum=7&refId=iysM5HEd5oPN%2BF4fi3MGVQ%3D%3D&trackingId=Ou673ND%2F4KV3ifbg%2BpB0hg%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/pointclickcare?trk=public_jobs_jserp-result_job-search-card-subtitle
31,Sr. Software Developer,Trend Micro,https://ca.linkedin.com/jobs/view/sr-software-developer-at-trend-micro-4279045687?position=2&pageNum=7&refId=iysM5HEd5oPN%2BF4fi3MGVQ%3D%3D&trackingId=dpWbhUPQD%2BL7zhtpOAKpPA%3D%3D,"Ottawa, Ontario, Canada",https://jp.linkedin.com/company/trend-micro?trk=public_jobs_jserp-result_job-search-card-subtitle
32,Full Stack Java Angular Developer,Citi,https://ca.linkedin.com/jobs/view/full-stack-java-angular-developer-at-citi-4264680915?position=3&pageNum=7&refId=iysM5HEd5oPN%2BF4fi3MGVQ%3D%3D&trackingId=eqbNu8gZ56%2BlJxf42he0pA%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/citi?trk=public_jobs_jserp-result_job-search-card-subtitle
33,Application Developer,Telesat,https://ca.linkedin.com/jobs/view/application-developer-at-telesat-4251985997?position=4&pageNum=7&refId=iysM5HEd5oPN%2BF4fi3MGVQ%3D%3D&trackingId=iOXvECfeT%2BBeH418KDniQw%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/telesat.com?trk=public_jobs_jserp-result_job-search-card-subtitle
34,Senior Software Developer - Embedded (Job Req #2025-275),Ross Video,https://ca.linkedin.com/jobs/view/senior-software-developer-embedded-job-req-%232025-275-at-ross-video-4277099213?position=5&pageNum=7&refId=iysM5HEd5oPN%2BF4fi3MGVQ%3D%3D&trackingId=acSCm%2F1MC6tmPnZ1nxa74Q%3D%3D,"Nepean, Ontario, Canada",https://ca.linkedin.com/company/rossvideo?trk=public_jobs_jserp-result_job-search-card-subtitle
35,Machine Learning Engineer,TieTalent,https://ca.linkedin.com/jobs/view/machine-learning-engineer-at-tietalent-4290600427?position=6&pageNum=7&refId=iysM5HEd5oPN%2BF4fi3MGVQ%3D%3D&trackingId=R9CU1e%2Bf0bK8j%2FfMgm%2B5Bw%3D%3D,"Toronto, Ontario, Canada",https://ch.linkedin.com/company/tietalent?trk=public_jobs_jserp-result_job-search-card-subtitle
36,"Software Dev Engineer in Test, iOS, Mobile Android",Amazon,https://ca.linkedin.com/jobs/view/software-dev-engineer-in-test-ios-mobile-android-at-amazon-4265163812?position=7&pageNum=7&refId=iysM5HEd5oPN%2BF4fi3MGVQ%3D%3D&trackingId=tLDIaP8AnNP1MjYNOdW2FQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/amazon?trk=public_jobs_jserp-result_job-search-card-subtitle
37,Lead Data engineer,EQ Bank | Equitable Bank,https://ca.linkedin.com/jobs/view/lead-data-engineer-at-eq-bank-equitable-bank-4225700098?position=8&pageNum=7&refId=iysM5HEd5oPN%2BF4fi3MGVQ%3D%3D&trackingId=JFO8iIO9MhO%2F85UyQxGGiw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/equitablebank?trk=public_jobs_jserp-result_job-search-card-subtitle
38,Senior Full-Stack Developer / Technical Product Owner (AI-Driven Innovation),Klick,https://ca.linkedin.com/jobs/view/senior-full-stack-developer-technical-product-owner-ai-driven-innovation-at-klick-4225728310?position=9&pageNum=7&refId=iysM5HEd5oPN%2BF4fi3MGVQ%3D%3D&trackingId=ILj%2BDGG5L5GCt2USnAVsAA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/klick-health?trk=public_jobs_jserp-result_job-search-card-subtitle
39,"Engineer, Systems - Silicon Power",Tenstorrent,https://ca.linkedin.com/jobs/view/engineer-systems-silicon-power-at-tenstorrent-4220939884?position=10&pageNum=7&refId=iysM5HEd5oPN%2BF4fi3MGVQ%3D%3D&trackingId=FLDuP%2F1jrzOMEYKu%2BO7r3A%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/tenstorrent-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
40,Senior Software Engineer,CARFAX,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-carfax-4264863138?position=1&pageNum=10&refId=hLl9uphiZMklb7wBHkqycw%3D%3D&trackingId=PE2yP8FvOhRago4wmctrMA%3D%3D,"London, Ontario, Canada",https://www.linkedin.com/company/carfax?trk=public_jobs_jserp-result_job-search-card-subtitle
41,Staff Software Developer,SCIEX,https://ca.linkedin.com/jobs/view/staff-software-developer-at-sciex-4209379812?position=2&pageNum=10&refId=hLl9uphiZMklb7wBHkqycw%3D%3D&trackingId=9gBT182RuiTWRQHuYIkDaA%3D%3D,"Vaughan, Ontario, Canada",https://www.linkedin.com/company/sciex?trk=public_jobs_jserp-result_job-search-card-subtitle
42,Network Automation Full-Stack Software Developer,Nokia,https://ca.linkedin.com/jobs/view/network-automation-full-stack-software-developer-at-nokia-4278793513?position=3&pageNum=10&refId=hLl9uphiZMklb7wBHkqycw%3D%3D&trackingId=MJVC1AzZCrep4p1G0aBukQ%3D%3D,"Kanata, Ontario, Canada",https://fi.linkedin.com/company/nokia?trk=public_jobs_jserp-result_job-search-card-subtitle
43,Senior Full Stack Developer (Toronto Hybrid),Motorola Solutions,https://ca.linkedin.com/jobs/view/senior-full-stack-developer-toronto-hybrid-at-motorola-solutions-4277965470?position=4&pageNum=10&refId=hLl9uphiZMklb7wBHkqycw%3D%3D&trackingId=X3CYLLrKdXZQRLUHfHh4lw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/motorolasolutions?trk=public_jobs_jserp-result_job-search-card-subtitle
44,Senior Software Engineer,RBC,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-rbc-4290288577?position=5&pageNum=10&refId=hLl9uphiZMklb7wBHkqycw%3D%3D&trackingId=EEdz%2B43PMDC45WOqlIPq4g%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/rbc?trk=public_jobs_jserp-result_job-search-card-subtitle
45,Data Scientist Americas,Magna International,https://ca.linkedin.com/jobs/view/data-scientist-americas-at-magna-international-4239790710?position=6&pageNum=10&refId=hLl9uphiZMklb7wBHkqycw%3D%3D&trackingId=6ln4DvXO%2FWhbP1XNwb0HUA%3D%3D,"Newmarket, Ontario, Canada",https://ca.linkedin.com/company/magna-international?trk=public_jobs_jserp-result_job-search-card-subtitle
46,Senior Backend Engineer - Developer Productivity,Faire,https://ca.linkedin.com/jobs/view/senior-backend-engineer-developer-productivity-at-faire-4254148948?position=7&pageNum=10&refId=hLl9uphiZMklb7wBHkqycw%3D%3D&trackingId=Nqu%2FOUtSrCap8r%2BrT0zbuA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/fairewholesale?trk=public_jobs_jserp-result_job-search-card-subtitle
47,Lead Web Engineer,Vivid Seats,https://ca.linkedin.com/jobs/view/lead-web-engineer-at-vivid-seats-4227105610?position=8&pageNum=10&refId=hLl9uphiZMklb7wBHkqycw%3D%3D&trackingId=3NjKYCtH4SmvwFvYrUWawA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/vividseats?trk=public_jobs_jserp-result_job-search-card-subtitle
48,Cloud Platform Engineer,Manulife,https://ca.linkedin.com/jobs/view/cloud-platform-engineer-at-manulife-4265615366?position=9&pageNum=10&refId=hLl9uphiZMklb7wBHkqycw%3D%3D&trackingId=8mEhdCE2dA8XrZAqAMa5vg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/manulife-financial?trk=public_jobs_jserp-result_job-search-card-subtitle
49,Software Developer – DevOps/Infrastructure (Job Req #2025-292),Ross Video,https://ca.linkedin.com/jobs/view/software-developer-%E2%80%93-devops-infrastructure-job-req-%232025-292-at-ross-video-4287679505?position=10&pageNum=10&refId=hLl9uphiZMklb7wBHkqycw%3D%3D&trackingId=BaXLNZFQ52CVa3rZ5Ep1RQ%3D%3D,"Nepean, Ontario, Canada",https://ca.linkedin.com/company/rossvideo?trk=public_jobs_jserp-result_job-search-card-subtitle
50,"Software Engineer II, Backend (Developer Environments)",Affirm,https://ca.linkedin.com/jobs/view/software-engineer-ii-backend-developer-environments-at-affirm-4277959897?position=1&pageNum=12&refId=DozedatZxhAc32fLd6P8YQ%3D%3D&trackingId=T9lwgRstYGn2bHxcd6GbjA%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/affirm?trk=public_jobs_jserp-result_job-search-card-subtitle
51,"Application Engineer, Finance & Corporate Systems",Canada Goose,https://ca.linkedin.com/jobs/view/application-engineer-finance-corporate-systems-at-canada-goose-4225709097?position=2&pageNum=12&refId=DozedatZxhAc32fLd6P8YQ%3D%3D&trackingId=TiQb%2BZnCT%2F%2B643%2B0r1%2BDvA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/canada-goose-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
52,Embedded C++ Engineer - Computer Vision (Toronto or Vancouver Hybrid),Motorola Solutions,https://ca.linkedin.com/jobs/view/embedded-c%2B%2B-engineer-computer-vision-toronto-or-vancouver-hybrid-at-motorola-solutions-4277964490?position=3&pageNum=12&refId=DozedatZxhAc32fLd6P8YQ%3D%3D&trackingId=xHzTLhS6mmN5sPzDfKZ5uA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/motorolasolutions?trk=public_jobs_jserp-result_job-search-card-subtitle
53,"Software Engineer II, Backend (Developer Environments)",Affirm,https://ca.linkedin.com/jobs/view/software-engineer-ii-backend-developer-environments-at-affirm-4277958932?position=4&pageNum=12&refId=DozedatZxhAc32fLd6P8YQ%3D%3D&trackingId=naHftK4wZcUC8Ji9Qz4%2B8Q%3D%3D,"Kitchener, Ontario, Canada",https://www.linkedin.com/company/affirm?trk=public_jobs_jserp-result_job-search-card-subtitle
54,"Software Dev Engineer in Test, Android, Mobile Android",Amazon,https://ca.linkedin.com/jobs/view/software-dev-engineer-in-test-android-mobile-android-at-amazon-4265163815?position=5&pageNum=12&refId=DozedatZxhAc32fLd6P8YQ%3D%3D&trackingId=oXHIp5YHib9y0XDdfBgMJg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/amazon?trk=public_jobs_jserp-result_job-search-card-subtitle
55,"Senior Full-Stack Developer (Node.js, React, MongoDB)",VTRAC Consulting Corporation (WBE),https://ca.linkedin.com/jobs/view/senior-full-stack-developer-node-js-react-mongodb-at-vtrac-consulting-corporation-wbe-4283093648?position=6&pageNum=12&refId=DozedatZxhAc32fLd6P8YQ%3D%3D&trackingId=BrGXZg4GoT2QPGvPaoUoNw%3D%3D,"Greater Toronto Area, Canada",https://ca.linkedin.com/company/vtrac?trk=public_jobs_jserp-result_job-search-card-subtitle
56,Senior Backend Engineer - Developer Productivity,Faire,https://ca.linkedin.com/jobs/view/senior-backend-engineer-developer-productivity-at-faire-4254153278?position=7&pageNum=12&refId=DozedatZxhAc32fLd6P8YQ%3D%3D&trackingId=93FzfnHIKHfWru3MyDO7MQ%3D%3D,"Kitchener, Ontario, Canada",https://www.linkedin.com/company/fairewholesale?trk=public_jobs_jserp-result_job-search-card-subtitle
57,"Senior Software Engineer I, Testing Infrastructure",Braze,https://ca.linkedin.com/jobs/view/senior-software-engineer-i-testing-infrastructure-at-braze-4239793406?position=8&pageNum=12&refId=DozedatZxhAc32fLd6P8YQ%3D%3D&trackingId=NF336tnDQpGVKh4c0nsKPg%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/braze?trk=public_jobs_jserp-result_job-search-card-subtitle
58,Javascript Fullstack Engineer - Mid-Level,Lumenalta,https://ca.linkedin.com/jobs/view/javascript-fullstack-engineer-mid-level-at-lumenalta-4290646113?position=9&pageNum=12&refId=DozedatZxhAc32fLd6P8YQ%3D%3D&trackingId=mIxZKAQXl1h8%2B%2Bzy05tb8w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lumenalta?trk=public_jobs_jserp-result_job-search-card-subtitle
59,Machine Learning Engineer,myGwork - LGBTQ+ Business Community,https://ca.linkedin.com/jobs/view/machine-learning-engineer-at-mygwork-lgbtq%2B-business-community-4287683244?position=10&pageNum=12&refId=DozedatZxhAc32fLd6P8YQ%3D%3D&trackingId=7CTxg8b5OJCi%2B2X%2FvDwHxQ%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/mygwork?trk=public_jobs_jserp-result_job-search-card-subtitle
60,Platform Test Automation Engineer - Intermediate,Nokia,https://ca.linkedin.com/jobs/view/platform-test-automation-engineer-intermediate-at-nokia-4278794269?position=1&pageNum=15&refId=tpd2NOUmAXpdGAylvY%2Fq9Q%3D%3D&trackingId=LlpaZdMtGMXU25UJgj32iw%3D%3D,"Kanata, Ontario, Canada",https://fi.linkedin.com/company/nokia?trk=public_jobs_jserp-result_job-search-card-subtitle
61,Senior Software Developer – Cloud Platform (Job Req #2025-289),Ross Video,https://ca.linkedin.com/jobs/view/senior-software-developer-%E2%80%93-cloud-platform-job-req-%232025-289-at-ross-video-4287673919?position=2&pageNum=15&refId=tpd2NOUmAXpdGAylvY%2Fq9Q%3D%3D&trackingId=vcj6%2BlB%2BdmdLhcX7z0hHdQ%3D%3D,"Nepean, Ontario, Canada",https://ca.linkedin.com/company/rossvideo?trk=public_jobs_jserp-result_job-search-card-subtitle
62,"IT Specialist, Senior Full Stack Developer",Saputo Inc.,https://ca.linkedin.com/jobs/view/it-specialist-senior-full-stack-developer-at-saputo-inc-4278963289?position=3&pageNum=15&refId=tpd2NOUmAXpdGAylvY%2Fq9Q%3D%3D&trackingId=iPZTPUN5YjazgKCQNHza2Q%3D%3D,"Georgetown, Ontario, Canada",https://ca.linkedin.com/company/saputo?trk=public_jobs_jserp-result_job-search-card-subtitle
63,Sr. Software Engineer,MCAP,https://ca.linkedin.com/jobs/view/sr-software-engineer-at-mcap-4277945510?position=4&pageNum=15&refId=tpd2NOUmAXpdGAylvY%2Fq9Q%3D%3D&trackingId=BDnYz9ATqG7q47XsSSTm2g%3D%3D,"Waterloo, Ontario, Canada",https://ca.linkedin.com/company/mcap?trk=public_jobs_jserp-result_job-search-card-subtitle
64,IAM Engineer,Marsh McLennan,https://ca.linkedin.com/jobs/view/iam-engineer-at-marsh-mclennan-4174531942?position=5&pageNum=15&refId=tpd2NOUmAXpdGAylvY%2Fq9Q%3D%3D&trackingId=TPeCCN3fzq0ChzBLnGzUWw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/marshmclennan?trk=public_jobs_jserp-result_job-search-card-subtitle
65,AMSDEP230-Devops engineer with strong Python-based automation background,S M Software Solutions Inc,https://ca.linkedin.com/jobs/view/amsdep230-devops-engineer-with-strong-python-based-automation-background-at-s-m-software-solutions-inc-4290619910?position=6&pageNum=15&refId=tpd2NOUmAXpdGAylvY%2Fq9Q%3D%3D&trackingId=kARgGYApwomsZy3YjFx0uQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/smsoftwaresolutionsinc?trk=public_jobs_jserp-result_job-search-card-subtitle
