,Title,Company,url,Location,company_url
22,Java Backend Developer,Galent,https://ca.linkedin.com/jobs/view/java-backend-developer-at-galent-4337403070?position=3&pageNum=5&refId=JcqTJ27Jkb1DvwRz42pWQw%3D%3D&trackingId=hWhBnlFkn20rtnwOsrad4Q%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/galenthq?trk=public_jobs_jserp-result_job-search-card-subtitle
23,Software Developer,Harris Computer,https://ca.linkedin.com/jobs/view/software-developer-at-harris-computer-4333814993?position=4&pageNum=5&refId=JcqTJ27Jkb1DvwRz42pWQw%3D%3D&trackingId=hRxxrRFye%2BAxNRbqI9fBfQ%3D%3D,"Ontario, Canada",https://ca.linkedin.com/company/harris-computer.?trk=public_jobs_jserp-result_job-search-card-subtitle
24,Full Stack Software Engineer (Growth),Jerry,https://ca.linkedin.com/jobs/view/full-stack-software-engineer-growth-at-jerry-4337712972?position=5&pageNum=5&refId=JcqTJ27Jkb1DvwRz42pWQw%3D%3D&trackingId=MUbwNO8MZ%2Bewz8xfV%2BGmEg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/jerryinc?trk=public_jobs_jserp-result_job-search-card-subtitle
25,"Full-Stack Developer (Next.js, React Native)",LearnFormula,https://ca.linkedin.com/jobs/view/full-stack-developer-next-js-react-native-at-learnformula-4320356072?position=6&pageNum=5&refId=JcqTJ27Jkb1DvwRz42pWQw%3D%3D&trackingId=3I7hBJUktG6vfucdelCIww%3D%3D,"Markham, Ontario, Canada",https://ca.linkedin.com/company/learnformula?trk=public_jobs_jserp-result_job-search-card-subtitle
26,Senior Software Engineer,OpenSesame,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-opensesame-4333921830?position=7&pageNum=5&refId=JcqTJ27Jkb1DvwRz42pWQw%3D%3D&trackingId=ytk15U%2BjL84Ez7hIn%2FufSg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/opensesame_2?trk=public_jobs_jserp-result_job-search-card-subtitle
27,Software Engineer in Test,Quantum World Technologies Inc.,https://ca.linkedin.com/jobs/view/software-engineer-in-test-at-quantum-world-technologies-inc-4333749983?position=8&pageNum=5&refId=JcqTJ27Jkb1DvwRz42pWQw%3D%3D&trackingId=tl06UtGZPsPE4DdUWQRypQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/quantumworldtech?trk=public_jobs_jserp-result_job-search-card-subtitle
28,Power BI Developer,Genpact,https://ca.linkedin.com/jobs/view/power-bi-developer-at-genpact-4337713762?position=9&pageNum=5&refId=JcqTJ27Jkb1DvwRz42pWQw%3D%3D&trackingId=oiiUlVoJETSf56IgDEcFNw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/genpact?trk=public_jobs_jserp-result_job-search-card-subtitle
29,Developer,Akkodis,https://ca.linkedin.com/jobs/view/developer-at-akkodis-4296095275?position=10&pageNum=5&refId=JcqTJ27Jkb1DvwRz42pWQw%3D%3D&trackingId=bg78QrsLZchOV2TBSCgHdQ%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/akkodis?trk=public_jobs_jserp-result_job-search-card-subtitle
30,"Software Engineer 3, Search Web Platform",MongoDB,https://ca.linkedin.com/jobs/view/software-engineer-3-search-web-platform-at-mongodb-4333942563?position=1&pageNum=7&refId=4G0FDSRQ7IYuMh0XoFyIEw%3D%3D&trackingId=DEI5gjKnBuYtkCxI1Yui5w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/mongodbinc?trk=public_jobs_jserp-result_job-search-card-subtitle
31,Java Full stack developer,Hays,https://ca.linkedin.com/jobs/view/java-full-stack-developer-at-hays-4333857493?position=2&pageNum=7&refId=4G0FDSRQ7IYuMh0XoFyIEw%3D%3D&trackingId=IeLUZo2OZ10julwtaoqEmQ%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/hays?trk=public_jobs_jserp-result_job-search-card-subtitle
32,"Software Engineer 3, Search Web Platform",MongoDB,https://ca.linkedin.com/jobs/view/software-engineer-3-search-web-platform-at-mongodb-4334101628?position=3&pageNum=7&refId=4G0FDSRQ7IYuMh0XoFyIEw%3D%3D&trackingId=8SMblUXCXv%2FeabHQpF3fIg%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/mongodbinc?trk=public_jobs_jserp-result_job-search-card-subtitle
33,Developer,Insight Global,https://ca.linkedin.com/jobs/view/developer-at-insight-global-4320344306?position=4&pageNum=7&refId=4G0FDSRQ7IYuMh0XoFyIEw%3D%3D&trackingId=OQKzvYuVhEpU%2BgMBa7GOMA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/insight-global?trk=public_jobs_jserp-result_job-search-card-subtitle
34,Java Developer,Apex Systems,https://ca.linkedin.com/jobs/view/java-developer-at-apex-systems-4320537808?position=5&pageNum=7&refId=4G0FDSRQ7IYuMh0XoFyIEw%3D%3D&trackingId=vjZXQzQsAxUhA2XW9InLXA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/apex-systems?trk=public_jobs_jserp-result_job-search-card-subtitle
35,Sr Software Engineer (Full Stack),McGraw Hill,https://ca.linkedin.com/jobs/view/sr-software-engineer-full-stack-at-mcgraw-hill-4331499524?position=6&pageNum=7&refId=4G0FDSRQ7IYuMh0XoFyIEw%3D%3D&trackingId=pVC6jTG%2Bd668ROYOicultg%3D%3D,"Whitby, Ontario, Canada",https://www.linkedin.com/company/mcgraw-hill-education?trk=public_jobs_jserp-result_job-search-card-subtitle
36,"AI Developer, AI Centre of Excellence",EY,https://ca.linkedin.com/jobs/view/ai-developer-ai-centre-of-excellence-at-ey-4320331548?position=7&pageNum=7&refId=4G0FDSRQ7IYuMh0XoFyIEw%3D%3D&trackingId=ftnVMUSiRwnPtVV3dNuuTQ%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/ernstandyoung?trk=public_jobs_jserp-result_job-search-card-subtitle
37,Jr. Cloud Developer,Tech Consulting,https://ca.linkedin.com/jobs/view/jr-cloud-developer-at-tech-consulting-4320383360?position=8&pageNum=7&refId=4G0FDSRQ7IYuMh0XoFyIEw%3D%3D&trackingId=aBozKTeIizm4PpCCZz2CPA%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/techconsultingusa?trk=public_jobs_jserp-result_job-search-card-subtitle
38,Analytics Engineer (Data Focus),BeachHead,https://ca.linkedin.com/jobs/view/analytics-engineer-data-focus-at-beachhead-4333889585?position=9&pageNum=7&refId=4G0FDSRQ7IYuMh0XoFyIEw%3D%3D&trackingId=ZUNQDr41xYJMB%2Fg8A%2Fqi8Q%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/beachhead-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
39,Runtime Engineer,Lemurian Labs,https://ca.linkedin.com/jobs/view/runtime-engineer-at-lemurian-labs-4334102775?position=10&pageNum=7&refId=4G0FDSRQ7IYuMh0XoFyIEw%3D%3D&trackingId=%2FnKiNizUhsuxfTnK6rpQnA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lemurianlabs?trk=public_jobs_jserp-result_job-search-card-subtitle
40,Software Engineer Controls,Altair,https://ca.linkedin.com/jobs/view/software-engineer-controls-at-altair-4334042516?position=1&pageNum=10&refId=u4RqPkad%2FMbgyZT%2FwU9mDg%3D%3D&trackingId=h4Zx%2FOhUMGxgRyU68H6kOg%3D%3D,"Kanata, Ontario, Canada",https://www.linkedin.com/company/altair-engineering?trk=public_jobs_jserp-result_job-search-card-subtitle
41,Senior Software Engineer I - Python,Emburse,https://ca.linkedin.com/jobs/view/senior-software-engineer-i-python-at-emburse-4292697297?position=2&pageNum=10&refId=u4RqPkad%2FMbgyZT%2FwU9mDg%3D%3D&trackingId=m6nn9ltIetcJ5iWih2nv%2BQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/emburse?trk=public_jobs_jserp-result_job-search-card-subtitle
42,Senior Software Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-scotiabank-4320500783?position=3&pageNum=10&refId=u4RqPkad%2FMbgyZT%2FwU9mDg%3D%3D&trackingId=ncPewD0rKCpzCPw0h2npkw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
43,Senior Java Developer (Spring Boot),Citi,https://ca.linkedin.com/jobs/view/senior-java-developer-spring-boot-at-citi-4268419103?position=4&pageNum=10&refId=u4RqPkad%2FMbgyZT%2FwU9mDg%3D%3D&trackingId=n2xwPJEtUpUvYOSWguuoXA%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/citi?trk=public_jobs_jserp-result_job-search-card-subtitle
44,mobile applications developer,System Dynamics Corporation,https://ca.linkedin.com/jobs/view/mobile-applications-developer-at-system-dynamics-corporation-4333878148?position=5&pageNum=10&refId=u4RqPkad%2FMbgyZT%2FwU9mDg%3D%3D&trackingId=uWc9lTst2RZYodJTR7%2Fo4A%3D%3D,"Markham, Ontario, Canada",https://ca.linkedin.com/company/system-dynamics-corporation?trk=public_jobs_jserp-result_job-search-card-subtitle
45,"Software Engineer 3, Search Web Platform",MongoDB,https://ca.linkedin.com/jobs/view/software-engineer-3-search-web-platform-at-mongodb-4334111687?position=6&pageNum=10&refId=u4RqPkad%2FMbgyZT%2FwU9mDg%3D%3D&trackingId=HH8L6QIOhYrEhAnPid6mOw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/mongodbinc?trk=public_jobs_jserp-result_job-search-card-subtitle
46,Senior Software Engineer,Kongsberg Geospatial,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-kongsberg-geospatial-4337394038?position=7&pageNum=10&refId=u4RqPkad%2FMbgyZT%2FwU9mDg%3D%3D&trackingId=D%2FJB6nkyzqcNgYFPUjLEvQ%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/kongsberg-geospatial?trk=public_jobs_jserp-result_job-search-card-subtitle
47,"Developer, Cloud Engineering",Scotiabank,https://ca.linkedin.com/jobs/view/developer-cloud-engineering-at-scotiabank-4269078910?position=8&pageNum=10&refId=u4RqPkad%2FMbgyZT%2FwU9mDg%3D%3D&trackingId=L53dLFzBCurrgwApY9jOrg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
48,Embedded Developer,ALTEN Canada,https://ca.linkedin.com/jobs/view/embedded-developer-at-alten-canada-4337732316?position=9&pageNum=10&refId=u4RqPkad%2FMbgyZT%2FwU9mDg%3D%3D&trackingId=%2FQqmM3xHC0Epfbf%2Bbdtn0A%3D%3D,"Kanata, Ontario, Canada",https://ca.linkedin.com/company/alten-canada?trk=public_jobs_jserp-result_job-search-card-subtitle
49,Fullstack Java Developer with JSP,Scotiabank,https://ca.linkedin.com/jobs/view/fullstack-java-developer-with-jsp-at-scotiabank-4320547231?position=10&pageNum=10&refId=u4RqPkad%2FMbgyZT%2FwU9mDg%3D%3D&trackingId=zRisDgxj05KYEbnoAXhb%2Fw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
50,Quality Assurance Engineer(Embedded systems),Orion Innovation,https://ca.linkedin.com/jobs/view/quality-assurance-engineer-embedded-systems-at-orion-innovation-4333679321?position=1&pageNum=12&refId=bmN5pmhhyuGKzBDyjWPnQg%3D%3D&trackingId=%2BeVDOx%2Bzv49Hxuw504g38w%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/orioninnovation?trk=public_jobs_jserp-result_job-search-card-subtitle
51,Senior Java Full stack Developer,Hays,https://ca.linkedin.com/jobs/view/senior-java-full-stack-developer-at-hays-4333877945?position=2&pageNum=12&refId=bmN5pmhhyuGKzBDyjWPnQg%3D%3D&trackingId=IeEeTXw9cApd5XgiHiWFlA%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/hays?trk=public_jobs_jserp-result_job-search-card-subtitle
52,"Full Stack Software Engineer, Core Marketplace Automation",Jerry,https://ca.linkedin.com/jobs/view/full-stack-software-engineer-core-marketplace-automation-at-jerry-4337403480?position=3&pageNum=12&refId=bmN5pmhhyuGKzBDyjWPnQg%3D%3D&trackingId=VwWnI7aVpqkKkEntfIgXCg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/jerryinc?trk=public_jobs_jserp-result_job-search-card-subtitle
53,Compiler Code Gen Engineer,Lemurian Labs,https://ca.linkedin.com/jobs/view/compiler-code-gen-engineer-at-lemurian-labs-4334141449?position=4&pageNum=12&refId=bmN5pmhhyuGKzBDyjWPnQg%3D%3D&trackingId=GTq%2B9RWem7ReRKP%2BGhjuIA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lemurianlabs?trk=public_jobs_jserp-result_job-search-card-subtitle
54,"Experienced Software Engineer - Toronto, Ontario, Canada",Serco,https://ca.linkedin.com/jobs/view/experienced-software-engineer-toronto-ontario-canada-at-serco-4320395066?position=5&pageNum=12&refId=bmN5pmhhyuGKzBDyjWPnQg%3D%3D&trackingId=FkYUhEw4PHYDYVCNPoKlzQ%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/serco?trk=public_jobs_jserp-result_job-search-card-subtitle
55,Senior Software Developer,D2L,https://ca.linkedin.com/jobs/view/senior-software-developer-at-d2l-4206224178?position=6&pageNum=12&refId=bmN5pmhhyuGKzBDyjWPnQg%3D%3D&trackingId=UALZ36tXRC8Q%2B0TaJ8TD1w%3D%3D,"Kitchener, Ontario, Canada",https://ca.linkedin.com/company/d2l?trk=public_jobs_jserp-result_job-search-card-subtitle
56,Lead Software Engineer,Mastercard,https://ca.linkedin.com/jobs/view/lead-software-engineer-at-mastercard-4337351779?position=7&pageNum=12&refId=bmN5pmhhyuGKzBDyjWPnQg%3D%3D&trackingId=u8zYgFrTRb9NWP8C1qGLBw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/mastercard?trk=public_jobs_jserp-result_job-search-card-subtitle
57,Senior Software Engineer (Client) - Harry Potter,Zynga,https://ca.linkedin.com/jobs/view/senior-software-engineer-client-harry-potter-at-zynga-4303225662?position=8&pageNum=12&refId=bmN5pmhhyuGKzBDyjWPnQg%3D%3D&trackingId=5Kj%2BCr22dGq8L%2B87uOwU3w%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/zynga?trk=public_jobs_jserp-result_job-search-card-subtitle
58,Rest Java Developer (34526),Myticas Consulting,https://ca.linkedin.com/jobs/view/rest-java-developer-34526-at-myticas-consulting-4320537468?position=9&pageNum=12&refId=bmN5pmhhyuGKzBDyjWPnQg%3D%3D&trackingId=MECR%2B7cwbYwceNfsOTNQuA%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/myticas-consulting?trk=public_jobs_jserp-result_job-search-card-subtitle
59,Senior Developer,Scotiabank,https://ca.linkedin.com/jobs/view/senior-developer-at-scotiabank-4257034473?position=10&pageNum=12&refId=bmN5pmhhyuGKzBDyjWPnQg%3D%3D&trackingId=JQUrvqC152LdzZHjvsbsoA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
60,Android Developer,VySystems,https://ca.linkedin.com/jobs/view/android-developer-at-vysystems-4333932433?position=1&pageNum=15&refId=KyxexOvrI01LgwGsknJ9kg%3D%3D&trackingId=H8dxd7OcvSan9YCrjaEyyg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/vysystems?trk=public_jobs_jserp-result_job-search-card-subtitle
61,Senior Full Stack Developer,Bevertec,https://ca.linkedin.com/jobs/view/senior-full-stack-developer-at-bevertec-4334030954?position=2&pageNum=15&refId=KyxexOvrI01LgwGsknJ9kg%3D%3D&trackingId=k4PGEbJOL%2FlUC6mzj8A85A%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/bevertec?trk=public_jobs_jserp-result_job-search-card-subtitle
62,Senior SDE - Backend,Criteo,https://ca.linkedin.com/jobs/view/senior-sde-backend-at-criteo-4268189443?position=3&pageNum=15&refId=KyxexOvrI01LgwGsknJ9kg%3D%3D&trackingId=B8lN2tKxjGd%2FYTFzdJzmTA%3D%3D,"Toronto, Ontario, Canada",https://fr.linkedin.com/company/criteo?trk=public_jobs_jserp-result_job-search-card-subtitle
63,Platform Engineer,Fiat Republic,https://ca.linkedin.com/jobs/view/platform-engineer-at-fiat-republic-4333367119?position=4&pageNum=15&refId=KyxexOvrI01LgwGsknJ9kg%3D%3D&trackingId=rpgCjU77H3mx5Vpz0kTq9Q%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/fiatrepublic?trk=public_jobs_jserp-result_job-search-card-subtitle
64,DevOps Engineer,Pragmatike,https://ca.linkedin.com/jobs/view/devops-engineer-at-pragmatike-4320433341?position=5&pageNum=15&refId=KyxexOvrI01LgwGsknJ9kg%3D%3D&trackingId=vTIHeH4qX%2Fy5PWEZBqsxeA%3D%3D,"Ottawa, Ontario, Canada",https://fr.linkedin.com/company/pragmatikee?trk=public_jobs_jserp-result_job-search-card-subtitle
65,"Software Engineer 3, Search Web Platform",MongoDB,https://ca.linkedin.com/jobs/view/software-engineer-3-search-web-platform-at-mongodb-4334081716?position=6&pageNum=15&refId=KyxexOvrI01LgwGsknJ9kg%3D%3D&trackingId=1A00P4aQ7oskJfYs3MFHEQ%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/mongodbinc?trk=public_jobs_jserp-result_job-search-card-subtitle
66,"Software Engineer 3, Search Web Platform",MongoDB,https://ca.linkedin.com/jobs/view/software-engineer-3-search-web-platform-at-mongodb-4334062058?position=7&pageNum=15&refId=KyxexOvrI01LgwGsknJ9kg%3D%3D&trackingId=G1yeXgmq%2FlhQVTa%2FIdXc%2Bw%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/mongodbinc?trk=public_jobs_jserp-result_job-search-card-subtitle
67,"Software Engineer 3, Search Web Platform",MongoDB,https://ca.linkedin.com/jobs/view/software-engineer-3-search-web-platform-at-mongodb-4334012185?position=8&pageNum=15&refId=KyxexOvrI01LgwGsknJ9kg%3D%3D&trackingId=ABMw0iOTVrMBAGk7%2BXW8Iw%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/mongodbinc?trk=public_jobs_jserp-result_job-search-card-subtitle
68,"Software Engineer 3, Search Web Platform",MongoDB,https://ca.linkedin.com/jobs/view/software-engineer-3-search-web-platform-at-mongodb-4333992276?position=9&pageNum=15&refId=KyxexOvrI01LgwGsknJ9kg%3D%3D&trackingId=nqTRi64c2UbXSXIK%2B7neow%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/mongodbinc?trk=public_jobs_jserp-result_job-search-card-subtitle
