,Title,Company,url,Location,company_url
23,Senior Software Engineer,Avenue Code,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-avenue-code-4252703334?position=4&pageNum=5&refId=P8NdDQBoKzkxlS1kAbPW1Q%3D%3D&trackingId=gEuMxbu7CGtsBqQmSeJxJw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/avenuecode?trk=public_jobs_jserp-result_job-search-card-subtitle
24,Full Stack Software Developer,Autodesk,https://ca.linkedin.com/jobs/view/full-stack-software-developer-at-autodesk-4277966593?position=5&pageNum=5&refId=P8NdDQBoKzkxlS1kAbPW1Q%3D%3D&trackingId=WTsHil6pm7fO7gQHtPj2Vw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/autodesk?trk=public_jobs_jserp-result_job-search-card-subtitle
25,Software Engineer,Raas Infotek,https://ca.linkedin.com/jobs/view/software-engineer-at-raas-infotek-4275967534?position=6&pageNum=5&refId=P8NdDQBoKzkxlS1kAbPW1Q%3D%3D&trackingId=HLe7TSrU7sWmlmLv%2Bbw0jA%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/raasinfotek?trk=public_jobs_jserp-result_job-search-card-subtitle
26,NextJS Full Stack Developer,RandomTrees,https://ca.linkedin.com/jobs/view/nextjs-full-stack-developer-at-randomtrees-4272177759?position=7&pageNum=5&refId=P8NdDQBoKzkxlS1kAbPW1Q%3D%3D&trackingId=PBgTGFOatcPmU0wjtwj9vw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/randomtrees?trk=public_jobs_jserp-result_job-search-card-subtitle
27,Senior Dotnet Developer,Atos,https://ca.linkedin.com/jobs/view/senior-dotnet-developer-at-atos-4274247544?position=8&pageNum=5&refId=P8NdDQBoKzkxlS1kAbPW1Q%3D%3D&trackingId=HJl3VUiBREFAm8NsJubgVg%3D%3D,"Toronto, Ontario, Canada",https://fr.linkedin.com/company/atos?trk=public_jobs_jserp-result_job-search-card-subtitle
28,Software Developer,Solace,https://ca.linkedin.com/jobs/view/software-developer-at-solace-4269586842?position=9&pageNum=5&refId=P8NdDQBoKzkxlS1kAbPW1Q%3D%3D&trackingId=ntACCPj1ixALsb7U9aRanw%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/solacedotcom?trk=public_jobs_jserp-result_job-search-card-subtitle
29,Java with React JS Developer,Viva Tech Solutions,https://ca.linkedin.com/jobs/view/java-with-react-js-developer-at-viva-tech-solutions-4275097672?position=10&pageNum=5&refId=P8NdDQBoKzkxlS1kAbPW1Q%3D%3D&trackingId=XZJxvil%2BJ8Gjn9pARCipBg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/viva-tech-solutions?trk=public_jobs_jserp-result_job-search-card-subtitle
30,Senior Full Stack Developer (C#),Orion Innovation,https://ca.linkedin.com/jobs/view/senior-full-stack-developer-c%23-at-orion-innovation-4264762097?position=1&pageNum=7&refId=ONMnopnltUbcsrDyV1ogSg%3D%3D&trackingId=ZxkP5liJU7OhgeO0w7Q%2FpQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/orioninnovation?trk=public_jobs_jserp-result_job-search-card-subtitle
31,Backend Java Developer,CGI,https://ca.linkedin.com/jobs/view/backend-java-developer-at-cgi-4279038156?position=2&pageNum=7&refId=ONMnopnltUbcsrDyV1ogSg%3D%3D&trackingId=A4kDAjxy161hRi9LHQLF7A%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/cgi?trk=public_jobs_jserp-result_job-search-card-subtitle
32,Sr. Java Developer,Synechron,https://ca.linkedin.com/jobs/view/sr-java-developer-at-synechron-4242425305?position=3&pageNum=7&refId=ONMnopnltUbcsrDyV1ogSg%3D%3D&trackingId=AdI3sRunY4poOpLUU5Xp6Q%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/synechron?trk=public_jobs_jserp-result_job-search-card-subtitle
33,"Senior Software Developer, Full Stack",Intuit,https://ca.linkedin.com/jobs/view/senior-software-developer-full-stack-at-intuit-4277507381?position=4&pageNum=7&refId=ONMnopnltUbcsrDyV1ogSg%3D%3D&trackingId=2Iev4sTbRgiglBCjTliNhw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/intuit?trk=public_jobs_jserp-result_job-search-card-subtitle
34,Senior Full Stack Developer (AI Focused),Klick,https://ca.linkedin.com/jobs/view/senior-full-stack-developer-ai-focused-at-klick-4278975529?position=5&pageNum=7&refId=ONMnopnltUbcsrDyV1ogSg%3D%3D&trackingId=Dx3VKY1K6KCRwL3DFtDiVg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/klick-health?trk=public_jobs_jserp-result_job-search-card-subtitle
35,"Software Engineer II, Full-stack - Money Movement/Global FX",EQ Bank | Equitable Bank,https://ca.linkedin.com/jobs/view/software-engineer-ii-full-stack-money-movement-global-fx-at-eq-bank-equitable-bank-4264747904?position=6&pageNum=7&refId=ONMnopnltUbcsrDyV1ogSg%3D%3D&trackingId=PIXgzgVecKiTKM858XC1Qw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/equitablebank?trk=public_jobs_jserp-result_job-search-card-subtitle
36,Software Developer 9595-0613,Foilcon,https://ca.linkedin.com/jobs/view/software-developer-9595-0613-at-foilcon-4279003741?position=7&pageNum=7&refId=ONMnopnltUbcsrDyV1ogSg%3D%3D&trackingId=Hi4nspnWdlAU5geLZZrijg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/foilcon?trk=public_jobs_jserp-result_job-search-card-subtitle
37,Senior Software Engineer,eBay,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-ebay-4222663159?position=8&pageNum=7&refId=ONMnopnltUbcsrDyV1ogSg%3D%3D&trackingId=7gVweSfC2Ym9d9ktfz%2FKxg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ebay?trk=public_jobs_jserp-result_job-search-card-subtitle
38,Java Developer,Quantum World Technologies Inc.,https://ca.linkedin.com/jobs/view/java-developer-at-quantum-world-technologies-inc-4278552261?position=9&pageNum=7&refId=ONMnopnltUbcsrDyV1ogSg%3D%3D&trackingId=0c%2FEYqqmCZ4AUDusuZmd0w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/quantumworldtech?trk=public_jobs_jserp-result_job-search-card-subtitle
39,Java Backend Developer,Compunnel Inc.,https://ca.linkedin.com/jobs/view/java-backend-developer-at-compunnel-inc-4278618511?position=10&pageNum=7&refId=ONMnopnltUbcsrDyV1ogSg%3D%3D&trackingId=T9S9uzXLAVu9k%2FpPYR8V0A%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/compunnel-software-group?trk=public_jobs_jserp-result_job-search-card-subtitle
40,Software Engineer in Test,Insight Global,https://ca.linkedin.com/jobs/view/software-engineer-in-test-at-insight-global-4277945208?position=1&pageNum=10&refId=q3TcmPc9aGjFl%2BJrdFmB5g%3D%3D&trackingId=XkJS3S4THtxuAkeHx9QfJw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/insight-global?trk=public_jobs_jserp-result_job-search-card-subtitle
41,"Java Springboot, Angular(Senior/Junior java developer)-Mississauga, Canada",Yochana,https://ca.linkedin.com/jobs/view/java-springboot-angular-senior-junior-java-developer-mississauga-canada-at-yochana-4275958760?position=2&pageNum=10&refId=q3TcmPc9aGjFl%2BJrdFmB5g%3D%3D&trackingId=dORI2%2BFlqk%2BHgN3Urbg9Ng%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/yochana?trk=public_jobs_jserp-result_job-search-card-subtitle
42,Senior Software Developer,Scotiabank,https://ca.linkedin.com/jobs/view/senior-software-developer-at-scotiabank-4262527904?position=3&pageNum=10&refId=q3TcmPc9aGjFl%2BJrdFmB5g%3D%3D&trackingId=etgX%2B1oVvl3AT9GXqjM4OA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
43,Software Engineering Intern/Co-op,Nokia,https://ca.linkedin.com/jobs/view/software-engineering-intern-co-op-at-nokia-4278791618?position=4&pageNum=10&refId=q3TcmPc9aGjFl%2BJrdFmB5g%3D%3D&trackingId=wfrBjBZ1psPT25GeQwKDXA%3D%3D,"Kanata, Ontario, Canada",https://fi.linkedin.com/company/nokia?trk=public_jobs_jserp-result_job-search-card-subtitle
44,"Software Engineer III, Tim Hortons",Restaurant Brands International,https://ca.linkedin.com/jobs/view/software-engineer-iii-tim-hortons-at-restaurant-brands-international-4275081079?position=5&pageNum=10&refId=q3TcmPc9aGjFl%2BJrdFmB5g%3D%3D&trackingId=fwOx5tcT0qvqJmGBwbHr2Q%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/restaurant-brands-international?trk=public_jobs_jserp-result_job-search-card-subtitle
45,Full Stack .Net Developer (Intermediate),Hays,https://ca.linkedin.com/jobs/view/full-stack-net-developer-intermediate-at-hays-4278573477?position=6&pageNum=10&refId=q3TcmPc9aGjFl%2BJrdFmB5g%3D%3D&trackingId=YVhtYzt7uV%2BSBCjoRVjGLQ%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/hays?trk=public_jobs_jserp-result_job-search-card-subtitle
46,Software Developer,Nokia,https://ca.linkedin.com/jobs/view/software-developer-at-nokia-4278790608?position=7&pageNum=10&refId=q3TcmPc9aGjFl%2BJrdFmB5g%3D%3D&trackingId=mQJpJ%2BPlPlwLPQGdCOJ1wg%3D%3D,"Kanata, Ontario, Canada",https://fi.linkedin.com/company/nokia?trk=public_jobs_jserp-result_job-search-card-subtitle
47,"Software Engineer, Identity",TieTalent,https://ca.linkedin.com/jobs/view/software-engineer-identity-at-tietalent-4275941179?position=8&pageNum=10&refId=q3TcmPc9aGjFl%2BJrdFmB5g%3D%3D&trackingId=7qk0q2c36lkoT09JVCq0bg%3D%3D,"Toronto, Ontario, Canada",https://ch.linkedin.com/company/tietalent?trk=public_jobs_jserp-result_job-search-card-subtitle
48,artificial intelligence (ai) software engineer,Mercatus Technologies Inc,https://ca.linkedin.com/jobs/view/artificial-intelligence-ai-software-engineer-at-mercatus-technologies-inc-4275941801?position=9&pageNum=10&refId=q3TcmPc9aGjFl%2BJrdFmB5g%3D%3D&trackingId=rqqwPAeDPYlrwZD82d2xWw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/mercatus-technologies-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
49,Java Backend Developer,SHUBHAM,https://ca.linkedin.com/jobs/view/java-backend-developer-at-shubham-4276863740?position=10&pageNum=10&refId=q3TcmPc9aGjFl%2BJrdFmB5g%3D%3D&trackingId=R36NeCjfTXoXFH6JCN8OLg%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/shubham?trk=public_jobs_jserp-result_job-search-card-subtitle
50,Full Stack Developer | Unpaid Co-op/Internship | Fall'25 Cohort,Bookmyhelp,https://ca.linkedin.com/jobs/view/full-stack-developer-unpaid-co-op-internship-fall-25-cohort-at-bookmyhelp-4268681321?position=1&pageNum=12&refId=IsyEnZRfU3PHit%2Fp062iJg%3D%3D&trackingId=07Bzf1yJPRUXOn0kuSidZA%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/bookmyhelp?trk=public_jobs_jserp-result_job-search-card-subtitle
51,Java Developer,J&M Group,https://ca.linkedin.com/jobs/view/java-developer-at-j-m-group-4273839192?position=2&pageNum=12&refId=IsyEnZRfU3PHit%2Fp062iJg%3D%3D&trackingId=hUHXzJBMgtMTZYuFv7%2FEEw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/jmgroupinc?trk=public_jobs_jserp-result_job-search-card-subtitle
52,Intermediate React Front End/Web Developer,TC Transcontinental,https://ca.linkedin.com/jobs/view/intermediate-react-front-end-web-developer-at-tc-transcontinental-4278766037?position=3&pageNum=12&refId=IsyEnZRfU3PHit%2Fp062iJg%3D%3D&trackingId=%2FLs1wKL9ce%2Fgvx9REog8tQ%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/tc-transcontinental?trk=public_jobs_jserp-result_job-search-card-subtitle
53,"Software Engineer, iOS",DraftKings Inc.,https://ca.linkedin.com/jobs/view/software-engineer-ios-at-draftkings-inc-4276868929?position=4&pageNum=12&refId=IsyEnZRfU3PHit%2Fp062iJg%3D%3D&trackingId=AzP9EWrG7yI4%2Bn2o0BbtsQ%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/draftkings-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
54,Java and Spark Developer,Infosys,https://ca.linkedin.com/jobs/view/java-and-spark-developer-at-infosys-4247942474?position=5&pageNum=12&refId=IsyEnZRfU3PHit%2Fp062iJg%3D%3D&trackingId=A3dCMEMOVJEdD0phjT27sw%3D%3D,"Mississauga, Ontario, Canada",https://in.linkedin.com/company/infosys?trk=public_jobs_jserp-result_job-search-card-subtitle
55,Data Engineer,HelloFresh,https://ca.linkedin.com/jobs/view/data-engineer-at-hellofresh-4275090033?position=6&pageNum=12&refId=IsyEnZRfU3PHit%2Fp062iJg%3D%3D&trackingId=enwQJLFWr%2BJt4mot9yonlQ%3D%3D,"Toronto, Ontario, Canada",https://de.linkedin.com/company/hellofresh?trk=public_jobs_jserp-result_job-search-card-subtitle
56,".NET Developer (Markham, ON)",Tenth Revolution Group,https://ca.linkedin.com/jobs/view/net-developer-markham-on-at-tenth-revolution-group-4267473295?position=7&pageNum=12&refId=IsyEnZRfU3PHit%2Fp062iJg%3D%3D&trackingId=istbRCPt3uY%2F%2FylCUDIhPw%3D%3D,"Markham, Ontario, Canada",https://uk.linkedin.com/company/tenthrevolution?trk=public_jobs_jserp-result_job-search-card-subtitle
57,Fullstack .Net Developer,Open Systems Technologies,https://ca.linkedin.com/jobs/view/fullstack-net-developer-at-open-systems-technologies-4277577755?position=8&pageNum=12&refId=IsyEnZRfU3PHit%2Fp062iJg%3D%3D&trackingId=iXDOzz1jntHt2qHOkXn%2Btw%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/open-systems-technologies?trk=public_jobs_jserp-result_job-search-card-subtitle
58,React Native|Node.js Developer,Charger Logistics Inc.,https://ca.linkedin.com/jobs/view/react-native-node-js-developer-at-charger-logistics-inc-4279015110?position=9&pageNum=12&refId=IsyEnZRfU3PHit%2Fp062iJg%3D%3D&trackingId=voB3bRQbt15wBdyUMsAFLQ%3D%3D,"Brampton, Ontario, Canada",https://ca.linkedin.com/company/charger-logistics-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
59,GenAI Data Scientist,CGI,https://ca.linkedin.com/jobs/view/genai-data-scientist-at-cgi-4278656740?position=10&pageNum=12&refId=IsyEnZRfU3PHit%2Fp062iJg%3D%3D&trackingId=11xkzYoQaOdkI5JWZZRRnQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/cgi?trk=public_jobs_jserp-result_job-search-card-subtitle
60,Sr. Java Developer,Citi,https://ca.linkedin.com/jobs/view/sr-java-developer-at-citi-4265040942?position=1&pageNum=15&refId=U5F5v8GBVYV%2FSVNA%2FErSSA%3D%3D&trackingId=6snigc7ak%2FeC925K1NcSxw%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/citi?trk=public_jobs_jserp-result_job-search-card-subtitle
61,C Developer,IBM,https://ca.linkedin.com/jobs/view/c-developer-at-ibm-4198157075?position=2&pageNum=15&refId=U5F5v8GBVYV%2FSVNA%2FErSSA%3D%3D&trackingId=ZxMs%2FyxrW%2BTJh%2BPU6wBxeA%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/ibm?trk=public_jobs_jserp-result_job-search-card-subtitle
62,Senior Software Development Engineer in Test,DMARC Analyzer (Acq. by Mimecast),https://ca.linkedin.com/jobs/view/senior-software-development-engineer-in-test-at-dmarc-analyzer-acq-by-mimecast-4279045545?position=3&pageNum=15&refId=U5F5v8GBVYV%2FSVNA%2FErSSA%3D%3D&trackingId=%2FSOn52WZBWTJoIKReBl9YQ%3D%3D,"Mississauga, Ontario, Canada",https://nl.linkedin.com/company/dmarc-analyzer?trk=public_jobs_jserp-result_job-search-card-subtitle
63,Full Stack Java/Angular Developer,Citi,https://ca.linkedin.com/jobs/view/full-stack-java-angular-developer-at-citi-4264680915?position=4&pageNum=15&refId=U5F5v8GBVYV%2FSVNA%2FErSSA%3D%3D&trackingId=OlScza7Knq9nIAGPSL1XEQ%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/citi?trk=public_jobs_jserp-result_job-search-card-subtitle
64,Sr. Software Engineer ( UI Engineer),Raas Infotek,https://ca.linkedin.com/jobs/view/sr-software-engineer-ui-engineer-at-raas-infotek-4275969157?position=5&pageNum=15&refId=U5F5v8GBVYV%2FSVNA%2FErSSA%3D%3D&trackingId=h5iMyV%2BlNpdisd2ofBLJJg%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/raasinfotek?trk=public_jobs_jserp-result_job-search-card-subtitle
65,DevOps Software Development Engg,AMD,https://ca.linkedin.com/jobs/view/devops-software-development-engg-at-amd-4239756103?position=6&pageNum=15&refId=U5F5v8GBVYV%2FSVNA%2FErSSA%3D%3D&trackingId=YuWlvEqYHFdimRAOzMTtGQ%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/amd?trk=public_jobs_jserp-result_job-search-card-subtitle
66,Sr. Software Developer,Trend Micro,https://ca.linkedin.com/jobs/view/sr-software-developer-at-trend-micro-4250760688?position=7&pageNum=15&refId=U5F5v8GBVYV%2FSVNA%2FErSSA%3D%3D&trackingId=n1n4LfYIE6rlsW350A3RIQ%3D%3D,"Ottawa, Ontario, Canada",https://jp.linkedin.com/company/trend-micro?trk=public_jobs_jserp-result_job-search-card-subtitle
67,"Senior Full Stack Developer, Developer Productivity (Backstage)",MongoDB,https://ca.linkedin.com/jobs/view/senior-full-stack-developer-developer-productivity-backstage-at-mongodb-4252710834?position=8&pageNum=15&refId=U5F5v8GBVYV%2FSVNA%2FErSSA%3D%3D&trackingId=Nf4cVpNqhAE0Tl1yHERi5w%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/mongodbinc?trk=public_jobs_jserp-result_job-search-card-subtitle
