,Title,Company,url,Location,company_url
13,Software Quality Engineer,S&P Global,https://ca.linkedin.com/jobs/view/software-quality-engineer-at-s-p-global-4288053443?position=4&pageNum=2&refId=LC8oanjaicI7Cf1RI9p3Bg%3D%3D&trackingId=KZl9QJWjeJeaGT%2Fec7PcDg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/spglobal?trk=public_jobs_jserp-result_job-search-card-subtitle
14,Software Developer Student - AI,Hammond Power Solutions,https://ca.linkedin.com/jobs/view/software-developer-student-ai-at-hammond-power-solutions-4250820419?position=5&pageNum=2&refId=LC8oanjaicI7Cf1RI9p3Bg%3D%3D&trackingId=KjLQLbR03%2FIkKia5p3i0Fg%3D%3D,"Guelph, Ontario, Canada",https://ca.linkedin.com/company/hammond-power-solutions?trk=public_jobs_jserp-result_job-search-card-subtitle
15,Software Engineer,Epsilon Solutions Ltd.,https://ca.linkedin.com/jobs/view/software-engineer-at-epsilon-solutions-ltd-4288493527?position=6&pageNum=2&refId=LC8oanjaicI7Cf1RI9p3Bg%3D%3D&trackingId=zyR%2FhLtaHJnfKaPDmCQp9w%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/epsilon-solutions-canada?trk=public_jobs_jserp-result_job-search-card-subtitle
16,Full Stack developer,Tata Consultancy Services,https://ca.linkedin.com/jobs/view/full-stack-developer-at-tata-consultancy-services-4288040517?position=7&pageNum=2&refId=LC8oanjaicI7Cf1RI9p3Bg%3D%3D&trackingId=nC4tlQwefITPkxnxrCIF1Q%3D%3D,"Toronto, Ontario, Canada",https://in.linkedin.com/company/tata-consultancy-services?trk=public_jobs_jserp-result_job-search-card-subtitle
17,Senior Software Engineer - STCE New Products,Samsara,https://ca.linkedin.com/jobs/view/senior-software-engineer-stce-new-products-at-samsara-4272817447?position=8&pageNum=2&refId=LC8oanjaicI7Cf1RI9p3Bg%3D%3D&trackingId=YPBtOVgkQRUfmNQed4ZxmA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/samsara?trk=public_jobs_jserp-result_job-search-card-subtitle
18,Javascript Developer,Encore Technical Solutions Inc.,https://ca.linkedin.com/jobs/view/javascript-developer-at-encore-technical-solutions-inc-4288995515?position=9&pageNum=2&refId=LC8oanjaicI7Cf1RI9p3Bg%3D%3D&trackingId=hN1nDvxLf94ZtHY4ljus3Q%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/encoretechnical?trk=public_jobs_jserp-result_job-search-card-subtitle
19,Java Backend Developer (Full Time Permanent),BeachHead,https://ca.linkedin.com/jobs/view/java-backend-developer-full-time-permanent-at-beachhead-4288963907?position=10&pageNum=2&refId=LC8oanjaicI7Cf1RI9p3Bg%3D%3D&trackingId=VfrYQ37RD55xGoZpEgpKRg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/beachhead-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
20,Senior Full-Stack Developer,OneVest,https://ca.linkedin.com/jobs/view/senior-full-stack-developer-at-onevest-4288635900?position=1&pageNum=5&refId=n6y%2BmGXrA6owDPOtkkRIYQ%3D%3D&trackingId=e9CgnKKqp0a9CnnXj32RLw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/onevest?trk=public_jobs_jserp-result_job-search-card-subtitle
21,Software Development Engineer (C#),acre security,https://ca.linkedin.com/jobs/view/software-development-engineer-c%23-at-acre-security-4288991736?position=2&pageNum=5&refId=n6y%2BmGXrA6owDPOtkkRIYQ%3D%3D&trackingId=Dq5bDLRP7q0YCG1YSUkPew%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/acrellc?trk=public_jobs_jserp-result_job-search-card-subtitle
22,Software Engineer Co-op Student,Foresters Financial,https://ca.linkedin.com/jobs/view/software-engineer-co-op-student-at-foresters-financial-4272183312?position=3&pageNum=5&refId=n6y%2BmGXrA6owDPOtkkRIYQ%3D%3D&trackingId=DlI2K%2Bh1Fikd6fOsZc06XQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/foresters?trk=public_jobs_jserp-result_job-search-card-subtitle
23,Lead Software Engineer,Calliere Group,https://ca.linkedin.com/jobs/view/lead-software-engineer-at-calliere-group-4288241765?position=4&pageNum=5&refId=n6y%2BmGXrA6owDPOtkkRIYQ%3D%3D&trackingId=IzfR9t5xSlKXjijHy8vqEQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/the-calliere-group?trk=public_jobs_jserp-result_job-search-card-subtitle
24,Senior Full-Stack Software Engineer,Robertson & Company Ltd.,https://ca.linkedin.com/jobs/view/senior-full-stack-software-engineer-at-robertson-company-ltd-4288084330?position=5&pageNum=5&refId=n6y%2BmGXrA6owDPOtkkRIYQ%3D%3D&trackingId=JsVzft9cDI7hwgP44YaSWw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/robertson-&-company-ltd-?trk=public_jobs_jserp-result_job-search-card-subtitle
25,Senior Java Developer,Calliere Group,https://ca.linkedin.com/jobs/view/senior-java-developer-at-calliere-group-4288105416?position=6&pageNum=5&refId=n6y%2BmGXrA6owDPOtkkRIYQ%3D%3D&trackingId=8cQKI%2BxTeuzTGNsYOHy%2BDQ%3D%3D,"North York, Ontario, Canada",https://ca.linkedin.com/company/the-calliere-group?trk=public_jobs_jserp-result_job-search-card-subtitle
26,Software Development Eng.,AMD,https://ca.linkedin.com/jobs/view/software-development-eng-at-amd-4286325707?position=7&pageNum=5&refId=n6y%2BmGXrA6owDPOtkkRIYQ%3D%3D&trackingId=ZghEPSOg6pid8PW%2FFL6Ufg%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/amd?trk=public_jobs_jserp-result_job-search-card-subtitle
27,Software Developer in Test and Automation,RideCo On-Demand Transit,https://ca.linkedin.com/jobs/view/software-developer-in-test-and-automation-at-rideco-on-demand-transit-4288252562?position=8&pageNum=5&refId=n6y%2BmGXrA6owDPOtkkRIYQ%3D%3D&trackingId=ag%2FugWAO%2BE36DLNRevzOeA%3D%3D,"Waterloo, Ontario, Canada",https://ca.linkedin.com/company/rideco?trk=public_jobs_jserp-result_job-search-card-subtitle
28,Software Engineer - Front End,Veeva Systems,https://ca.linkedin.com/jobs/view/software-engineer-front-end-at-veeva-systems-4209373919?position=9&pageNum=5&refId=n6y%2BmGXrA6owDPOtkkRIYQ%3D%3D&trackingId=og6oq0fUvOXUlCkHOAmrRA%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/veeva-systems?trk=public_jobs_jserp-result_job-search-card-subtitle
29,Back End Developer,Hays,https://ca.linkedin.com/jobs/view/back-end-developer-at-hays-4289158896?position=10&pageNum=5&refId=n6y%2BmGXrA6owDPOtkkRIYQ%3D%3D&trackingId=lIqCBEJWM0PbVd1%2FVc5gpQ%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/hays?trk=public_jobs_jserp-result_job-search-card-subtitle
30,Software Developer in Test (SDET),Ocado Technology,https://ca.linkedin.com/jobs/view/software-developer-in-test-sdet-at-ocado-technology-4263659552?position=1&pageNum=7&refId=sSPTwskkjgmc67rhxBbqXw%3D%3D&trackingId=rzbp3LfFHLkYOiwU6Ft28Q%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/ocado-technology?trk=public_jobs_jserp-result_job-search-card-subtitle
31,Software Development Engineer in Test,Citi,https://ca.linkedin.com/jobs/view/software-development-engineer-in-test-at-citi-4288705266?position=2&pageNum=7&refId=sSPTwskkjgmc67rhxBbqXw%3D%3D&trackingId=gcsVJDm88NDOrC4fr1AcBw%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/citi?trk=public_jobs_jserp-result_job-search-card-subtitle
32,Junior Software Developer,FDM Group,https://ca.linkedin.com/jobs/view/junior-software-developer-at-fdm-group-4288636330?position=3&pageNum=7&refId=sSPTwskkjgmc67rhxBbqXw%3D%3D&trackingId=EzSCrrVls3jQTywlv6tm1A%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/fdm-group?trk=public_jobs_jserp-result_job-search-card-subtitle
33,Full Stack Engineer,Richmond Day,https://ca.linkedin.com/jobs/view/full-stack-engineer-at-richmond-day-4285898434?position=4&pageNum=7&refId=sSPTwskkjgmc67rhxBbqXw%3D%3D&trackingId=BNbXLOui%2B9Z7j9GLqB4U2Q%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/richmondday?trk=public_jobs_jserp-result_job-search-card-subtitle
34,Application Developer,CIBC,https://ca.linkedin.com/jobs/view/application-developer-at-cibc-4288965627?position=5&pageNum=7&refId=sSPTwskkjgmc67rhxBbqXw%3D%3D&trackingId=Z5rW%2F6q6Y0RIrFsxRMY2cg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/cibc?trk=public_jobs_jserp-result_job-search-card-subtitle
35,Java Developer,Vaiticka Solution,https://ca.linkedin.com/jobs/view/java-developer-at-vaiticka-solution-4288949187?position=6&pageNum=7&refId=sSPTwskkjgmc67rhxBbqXw%3D%3D&trackingId=RWCRtxyugfm7J0LxeMPxzg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/vaiticka-solution?trk=public_jobs_jserp-result_job-search-card-subtitle
36,"Senior Software Engineer, Backend Platform",Robinhood,https://ca.linkedin.com/jobs/view/senior-software-engineer-backend-platform-at-robinhood-4285079997?position=7&pageNum=7&refId=sSPTwskkjgmc67rhxBbqXw%3D%3D&trackingId=%2B%2B6aTpmPDsliF3b8kHdnQA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/robinhood?trk=public_jobs_jserp-result_job-search-card-subtitle
37,"Senior Full-Stack Developer, Operate - Future Opportunity",Deloitte,https://ca.linkedin.com/jobs/view/senior-full-stack-developer-operate-future-opportunity-at-deloitte-4164913941?position=8&pageNum=7&refId=sSPTwskkjgmc67rhxBbqXw%3D%3D&trackingId=tWQbotiqfyA5kSTs8F3qYQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/deloitte?trk=public_jobs_jserp-result_job-search-card-subtitle
38,Lead Software Engineer / Head of Software Architecture,Calliere Group,https://ca.linkedin.com/jobs/view/lead-software-engineer-head-of-software-architecture-at-calliere-group-4288274572?position=9&pageNum=7&refId=sSPTwskkjgmc67rhxBbqXw%3D%3D&trackingId=0KokaOFoDXHyC0LNdYrixg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/the-calliere-group?trk=public_jobs_jserp-result_job-search-card-subtitle
39,Senior Software Engineer- Big Data & Java,PointClickCare,https://ca.linkedin.com/jobs/view/senior-software-engineer-big-data-java-at-pointclickcare-4273228590?position=10&pageNum=7&refId=sSPTwskkjgmc67rhxBbqXw%3D%3D&trackingId=Oe38XZlG87yIsE343XYylw%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/pointclickcare?trk=public_jobs_jserp-result_job-search-card-subtitle
40,Junior Data Scientist,RBC,https://ca.linkedin.com/jobs/view/junior-data-scientist-at-rbc-4289158653?position=1&pageNum=10&refId=0PLQki5DZNd8FuRMOO0pfg%3D%3D&trackingId=sHrgExC64IvELqxKBaAzFg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/rbc?trk=public_jobs_jserp-result_job-search-card-subtitle
41,Senior Software Engineer,Confluent,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-confluent-4288489096?position=2&pageNum=10&refId=0PLQki5DZNd8FuRMOO0pfg%3D%3D&trackingId=GgmrBkoBWbGuCXa50tWpbQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/confluent?trk=public_jobs_jserp-result_job-search-card-subtitle
42,ICT Engineer,Egis in Canada,https://ca.linkedin.com/jobs/view/ict-engineer-at-egis-in-canada-4287730235?position=3&pageNum=10&refId=0PLQki5DZNd8FuRMOO0pfg%3D%3D&trackingId=gksAGqfuzHMUPHWVZc792A%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/egis-canada?trk=public_jobs_jserp-result_job-search-card-subtitle
43,Java Backend Developer,Hays,https://ca.linkedin.com/jobs/view/java-backend-developer-at-hays-4279647312?position=4&pageNum=10&refId=0PLQki5DZNd8FuRMOO0pfg%3D%3D&trackingId=nNBRYGuRfSrNeGlxTr3cew%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/hays?trk=public_jobs_jserp-result_job-search-card-subtitle
44,Software Engineer (Capital Markets Technology),Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-capital-markets-technology-at-scotiabank-4273502857?position=5&pageNum=10&refId=0PLQki5DZNd8FuRMOO0pfg%3D%3D&trackingId=S2khzlflqbzmbBv%2FX6hyyg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
45,Spring Boot Developer,Tata Consultancy Services,https://ca.linkedin.com/jobs/view/spring-boot-developer-at-tata-consultancy-services-4288039159?position=6&pageNum=10&refId=0PLQki5DZNd8FuRMOO0pfg%3D%3D&trackingId=KU4gzWVNRQgCEYGQ8FF%2B2w%3D%3D,"Toronto, Ontario, Canada",https://in.linkedin.com/company/tata-consultancy-services?trk=public_jobs_jserp-result_job-search-card-subtitle
46,Junior Software Developer,FDM Group,https://ca.linkedin.com/jobs/view/junior-software-developer-at-fdm-group-4288633616?position=7&pageNum=10&refId=0PLQki5DZNd8FuRMOO0pfg%3D%3D&trackingId=WqjcATY6zAsk02rmaHpsrg%3D%3D,"Waterloo, Ontario, Canada",https://uk.linkedin.com/company/fdm-group?trk=public_jobs_jserp-result_job-search-card-subtitle
47,Research Software Developer (SRI) - Casual - Evaluative Clinical Sciences 2025-14595 (2025-14595),Sunnybrook,https://ca.linkedin.com/jobs/view/research-software-developer-sri-casual-evaluative-clinical-sciences-2025-14595-2025-14595-at-sunnybrook-4289161677?position=8&pageNum=10&refId=0PLQki5DZNd8FuRMOO0pfg%3D%3D&trackingId=ismDQl4MdlY9xlm%2F2ZIcJQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/sunnybrook-health-sciences-centre?trk=public_jobs_jserp-result_job-search-card-subtitle
48,Senior Java Developer,Scotiabank,https://ca.linkedin.com/jobs/view/senior-java-developer-at-scotiabank-4262187392?position=9&pageNum=10&refId=0PLQki5DZNd8FuRMOO0pfg%3D%3D&trackingId=asDBe8V9DXveKd5XCwSSew%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
49,Junior Software Developer,FDM Group,https://ca.linkedin.com/jobs/view/junior-software-developer-at-fdm-group-4288630998?position=10&pageNum=10&refId=0PLQki5DZNd8FuRMOO0pfg%3D%3D&trackingId=e6OlQafg7AQjGrE9MceZYg%3D%3D,"London, Ontario, Canada",https://uk.linkedin.com/company/fdm-group?trk=public_jobs_jserp-result_job-search-card-subtitle
50,Senior Engineer - Data/Platform,Calliere Group,https://ca.linkedin.com/jobs/view/senior-engineer-data-platform-at-calliere-group-4288953826?position=1&pageNum=12&refId=XLl%2BfZyq%2BTxO6qNJvpWUbQ%3D%3D&trackingId=uIwPw11JJoaa6aLgS8ca%2Fg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/the-calliere-group?trk=public_jobs_jserp-result_job-search-card-subtitle
51,Junior Software Engineer,FDM Group,https://ca.linkedin.com/jobs/view/junior-software-engineer-at-fdm-group-4288451013?position=2&pageNum=12&refId=XLl%2BfZyq%2BTxO6qNJvpWUbQ%3D%3D&trackingId=NCyDr98vvLzjSS5IKWFhtA%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/fdm-group?trk=public_jobs_jserp-result_job-search-card-subtitle
52,"Backend Software Engineer, AI Platform",EvenUp,https://ca.linkedin.com/jobs/view/backend-software-engineer-ai-platform-at-evenup-4289202493?position=3&pageNum=12&refId=XLl%2BfZyq%2BTxO6qNJvpWUbQ%3D%3D&trackingId=Oc%2BSiU5lYPEvqetFpHTgeQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/evenup?trk=public_jobs_jserp-result_job-search-card-subtitle
53,Artificial Intelligence Engineer,Capgemini Engineering,https://ca.linkedin.com/jobs/view/artificial-intelligence-engineer-at-capgemini-engineering-4288260136?position=4&pageNum=12&refId=XLl%2BfZyq%2BTxO6qNJvpWUbQ%3D%3D&trackingId=rfDu1I0IiQm2W%2FaKyTAv2w%3D%3D,"Greater Toronto Area, Canada",https://fr.linkedin.com/company/capgemini-engineering?trk=public_jobs_jserp-result_job-search-card-subtitle
54,Senior Software Engineer,Mastercard,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-mastercard-4272106510?position=5&pageNum=12&refId=XLl%2BfZyq%2BTxO6qNJvpWUbQ%3D%3D&trackingId=6S3kKAHS3ehsccw%2Fmt6Q2Q%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/mastercard?trk=public_jobs_jserp-result_job-search-card-subtitle
55,Senior Software Engineer - Backend,eBay,https://ca.linkedin.com/jobs/view/senior-software-engineer-backend-at-ebay-4289202654?position=6&pageNum=12&refId=XLl%2BfZyq%2BTxO6qNJvpWUbQ%3D%3D&trackingId=%2BMcO%2Bn0LD4QPS9CnSYcMaQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ebay?trk=public_jobs_jserp-result_job-search-card-subtitle
56,Machine Learning Engineer – Automotive [14164],"MEDA Engineering and Technical Servicess, LLC",https://ca.linkedin.com/jobs/view/machine-learning-engineer-%E2%80%93-automotive-14164-at-meda-engineering-and-technical-servicess-llc-4288485009?position=7&pageNum=12&refId=XLl%2BfZyq%2BTxO6qNJvpWUbQ%3D%3D&trackingId=MeEXvbUmXsllZ87bRNiwFg%3D%3D,"Windsor, Ontario, Canada",https://ca.linkedin.com/company/meda-engineering-and-technical-services-llc?trk=public_jobs_jserp-result_job-search-card-subtitle
57,Firmware Engineer,AMD,https://ca.linkedin.com/jobs/view/firmware-engineer-at-amd-4277465485?position=8&pageNum=12&refId=XLl%2BfZyq%2BTxO6qNJvpWUbQ%3D%3D&trackingId=fdyFdQFdwBTNoIbF4uHz1A%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/amd?trk=public_jobs_jserp-result_job-search-card-subtitle
58,Data Engineer,Sanofi,https://ca.linkedin.com/jobs/view/data-engineer-at-sanofi-4286309665?position=9&pageNum=12&refId=XLl%2BfZyq%2BTxO6qNJvpWUbQ%3D%3D&trackingId=D02kCfb928T4i1maU8FW1A%3D%3D,"Toronto, Ontario, Canada",https://fr.linkedin.com/company/sanofi?trk=public_jobs_jserp-result_job-search-card-subtitle
59,DevOps Engineer- Windows & Linux $140k,"IT Accel, Inc.",https://ca.linkedin.com/jobs/view/devops-engineer-windows-linux-%24140k-at-it-accel-inc-4288059560?position=10&pageNum=12&refId=XLl%2BfZyq%2BTxO6qNJvpWUbQ%3D%3D&trackingId=dibT%2F1N1ng5cZxOjmYhq%2FA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/it-accel-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
60,BUSINESS INTELLIGENCE DEVELOPER,Basis Technologies,https://ca.linkedin.com/jobs/view/business-intelligence-developer-at-basis-technologies-4252047607?position=1&pageNum=15&refId=4WEOmy1RBB4qPMUp1QlxwA%3D%3D&trackingId=64z4oeqtKbmwl3XHexTEmg%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/basis-technologies?trk=public_jobs_jserp-result_job-search-card-subtitle
61,Senior Software Developer,Autodesk,https://ca.linkedin.com/jobs/view/senior-software-developer-at-autodesk-4288072253?position=2&pageNum=15&refId=4WEOmy1RBB4qPMUp1QlxwA%3D%3D&trackingId=zXgubsO36fVrllDYgUeT2w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/autodesk?trk=public_jobs_jserp-result_job-search-card-subtitle
62,Full Stack Engineer,CryptoMill Cybersecurity Solutions,https://ca.linkedin.com/jobs/view/full-stack-engineer-at-cryptomill-cybersecurity-solutions-4288272959?position=3&pageNum=15&refId=4WEOmy1RBB4qPMUp1QlxwA%3D%3D&trackingId=7%2B3cF5YcqjxRBH97ViPzkQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/cryptomill?trk=public_jobs_jserp-result_job-search-card-subtitle
63,Machine Learning Engineer,EvenUp,https://ca.linkedin.com/jobs/view/machine-learning-engineer-at-evenup-4274001318?position=4&pageNum=15&refId=4WEOmy1RBB4qPMUp1QlxwA%3D%3D&trackingId=DAAaIk2BGYqnJCTlNBNjIw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/evenup?trk=public_jobs_jserp-result_job-search-card-subtitle
64,Software Engineer II,Versaterm,https://ca.linkedin.com/jobs/view/software-engineer-ii-at-versaterm-4289181683?position=5&pageNum=15&refId=4WEOmy1RBB4qPMUp1QlxwA%3D%3D&trackingId=ge16HnxU14Xrt%2B4hKx3vPQ%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/versaterm-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
65,Gen AI Developer,Tata Consultancy Services,https://ca.linkedin.com/jobs/view/gen-ai-developer-at-tata-consultancy-services-4288063365?position=6&pageNum=15&refId=4WEOmy1RBB4qPMUp1QlxwA%3D%3D&trackingId=1GibyLR%2FheN%2FJkyQYmKgxA%3D%3D,"Toronto, Ontario, Canada",https://in.linkedin.com/company/tata-consultancy-services?trk=public_jobs_jserp-result_job-search-card-subtitle
66,Software Firmware Engineer,Dexian,https://ca.linkedin.com/jobs/view/software-firmware-engineer-at-dexian-4288089170?position=7&pageNum=15&refId=4WEOmy1RBB4qPMUp1QlxwA%3D%3D&trackingId=5FZlickhyMmfbdfsqTmnzQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/dexiansolutions?trk=public_jobs_jserp-result_job-search-card-subtitle
67,Accessibility tester,CGI,https://ca.linkedin.com/jobs/view/accessibility-tester-at-cgi-4289133717?position=8&pageNum=15&refId=4WEOmy1RBB4qPMUp1QlxwA%3D%3D&trackingId=IYKCCq8nYiOGVFgwlpiRZQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/cgi?trk=public_jobs_jserp-result_job-search-card-subtitle
