,Title,Company,url,Location,company_url
30,Full Stack Engineer,Planitar Inc.,https://ca.linkedin.com/jobs/view/full-stack-engineer-at-planitar-inc-4334974804?position=1&pageNum=7&refId=fl6A%2Fzh5zvgqy7AlG5FEWQ%3D%3D&trackingId=CkMK9iluM4PWZRQX1CKjMg%3D%3D,"Waterloo, Ontario, Canada",https://ca.linkedin.com/company/planitar?trk=public_jobs_jserp-result_job-search-card-subtitle
31,"Software Engineer II (Full-Stack, Backend-leaning)",Jerry,https://ca.linkedin.com/jobs/view/software-engineer-ii-full-stack-backend-leaning-at-jerry-4348788870?position=2&pageNum=7&refId=fl6A%2Fzh5zvgqy7AlG5FEWQ%3D%3D&trackingId=k7XhfLzk1jAfxrbW4LiVMg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/jerryinc?trk=public_jobs_jserp-result_job-search-card-subtitle
32,"Software Engineer, Embedded",Motive,https://ca.linkedin.com/jobs/view/software-engineer-embedded-at-motive-4318401676?position=3&pageNum=7&refId=fl6A%2Fzh5zvgqy7AlG5FEWQ%3D%3D&trackingId=AetwhfvD3Fs58Or7LA0%2FuQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/motive-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
33,Python Fullstack Developer,Kumaran Systems,https://ca.linkedin.com/jobs/view/python-fullstack-developer-at-kumaran-systems-4295380614?position=4&pageNum=7&refId=fl6A%2Fzh5zvgqy7AlG5FEWQ%3D%3D&trackingId=xtQbHb2lvrXgXBisW%2Fs9Ag%3D%3D,"Toronto, Ontario, Canada",https://in.linkedin.com/company/kumaran-systems?trk=public_jobs_jserp-result_job-search-card-subtitle
34,Senior Software Engineer,Starboard,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-starboard-4342924021?position=5&pageNum=7&refId=fl6A%2Fzh5zvgqy7AlG5FEWQ%3D%3D&trackingId=9X41%2F8pAjEZRjTe1QwbQBw%3D%3D,"Greater Toronto Area, Canada",https://ca.linkedin.com/company/gostarboard?trk=public_jobs_jserp-result_job-search-card-subtitle
35,Full Stack Developer - .NET Core | C#,Randstad Digital,https://ca.linkedin.com/jobs/view/full-stack-developer-net-core-c%23-at-randstad-digital-4326464520?position=6&pageNum=7&refId=fl6A%2Fzh5zvgqy7AlG5FEWQ%3D%3D&trackingId=Ul8QWEZJ3PMYXi7oFuvquQ%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/randstaddigital?trk=public_jobs_jserp-result_job-search-card-subtitle
36,Developer II,Loblaw Digital,https://ca.linkedin.com/jobs/view/developer-ii-at-loblaw-digital-4342754164?position=7&pageNum=7&refId=fl6A%2Fzh5zvgqy7AlG5FEWQ%3D%3D&trackingId=eDTqXbGSvMZmWDzHKhUUwQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/loblaw-digital?trk=public_jobs_jserp-result_job-search-card-subtitle
37,Senior Software Engineer,Sage Recruiting Inc.,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-sage-recruiting-inc-4326540989?position=8&pageNum=7&refId=fl6A%2Fzh5zvgqy7AlG5FEWQ%3D%3D&trackingId=nKgXAg7IXzEDHpX7ixCE1Q%3D%3D,"Ontario, Canada",https://ca.linkedin.com/company/sage-recruiting-inc?trk=public_jobs_jserp-result_job-search-card-subtitle
38,Software Engineer III - Store Browse,Rakuten Kobo Inc.,https://ca.linkedin.com/jobs/view/software-engineer-iii-store-browse-at-rakuten-kobo-inc-4342773087?position=9&pageNum=7&refId=fl6A%2Fzh5zvgqy7AlG5FEWQ%3D%3D&trackingId=Jx6BaSZGdXwl%2BicBF4zjTA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/rakutenkobo?trk=public_jobs_jserp-result_job-search-card-subtitle
39,Test Automation Engineer,Scotiabank,https://ca.linkedin.com/jobs/view/test-automation-engineer-at-scotiabank-4326438228?position=10&pageNum=7&refId=fl6A%2Fzh5zvgqy7AlG5FEWQ%3D%3D&trackingId=EzZAvGU4UtgLtGa2AFIphA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
40,evTOC Applications Engineer,Evertz,https://ca.linkedin.com/jobs/view/evtoc-applications-engineer-at-evertz-4342686088?position=1&pageNum=10&refId=635YBkiFX7UHToZJTC%2FTlg%3D%3D&trackingId=HykkOCJZhslXxuiMhPbleQ%3D%3D,"Burlington, Ontario, Canada",https://ca.linkedin.com/company/evertz?trk=public_jobs_jserp-result_job-search-card-subtitle
41,"Manager, Software Engineer (Technology Solutions)",WildBrain,https://ca.linkedin.com/jobs/view/manager-software-engineer-technology-solutions-at-wildbrain-4342934212?position=2&pageNum=10&refId=635YBkiFX7UHToZJTC%2FTlg%3D%3D&trackingId=AstawBt8canmekSzXAo2hw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/wildbrain?trk=public_jobs_jserp-result_job-search-card-subtitle
42,Software Developer Manager,Lotlinx,https://ca.linkedin.com/jobs/view/software-developer-manager-at-lotlinx-4348962953?position=3&pageNum=10&refId=635YBkiFX7UHToZJTC%2FTlg%3D%3D&trackingId=Ymav2Yw1QBcPgMaUqWrk8Q%3D%3D,"Oakville, Ontario, Canada",https://www.linkedin.com/company/lotlinx?trk=public_jobs_jserp-result_job-search-card-subtitle
43,RLS Photonics Software Engineer - 2026 New Grads,Ciena,https://ca.linkedin.com/jobs/view/rls-photonics-software-engineer-2026-new-grads-at-ciena-4310018613?position=4&pageNum=10&refId=635YBkiFX7UHToZJTC%2FTlg%3D%3D&trackingId=EfCKE5AaITIIKUT3mVab2A%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/ciena?trk=public_jobs_jserp-result_job-search-card-subtitle
44,Senior Developer- Fixed Income Trading,Swoon,https://ca.linkedin.com/jobs/view/senior-developer-fixed-income-trading-at-swoon-4326343388?position=5&pageNum=10&refId=635YBkiFX7UHToZJTC%2FTlg%3D%3D&trackingId=l29kVJlmCR%2FxwmZdBKcLDw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/swoon-group?trk=public_jobs_jserp-result_job-search-card-subtitle
45,System Developer,"Maplesoft Group, an SEB Company",https://ca.linkedin.com/jobs/view/system-developer-at-maplesoft-group-an-seb-company-4335862755?position=6&pageNum=10&refId=635YBkiFX7UHToZJTC%2FTlg%3D%3D&trackingId=UpsTzDadyVJJORXU%2Fr8qRg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/maplesoft-group?trk=public_jobs_jserp-result_job-search-card-subtitle
46,Developer-Fixed Income Trading,TekStaff IT Solutions,https://ca.linkedin.com/jobs/view/developer-fixed-income-trading-at-tekstaff-it-solutions-4342754833?position=7&pageNum=10&refId=635YBkiFX7UHToZJTC%2FTlg%3D%3D&trackingId=bVcts9q1v2UmC658NTX7Xw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/tekstaff-it-solutions?trk=public_jobs_jserp-result_job-search-card-subtitle
47,Senior Software Engineer - AI & .NET Platforms - boostCX,Banyan Software,https://ca.linkedin.com/jobs/view/senior-software-engineer-ai-net-platforms-boostcx-at-banyan-software-4315365925?position=8&pageNum=10&refId=635YBkiFX7UHToZJTC%2FTlg%3D%3D&trackingId=hnBlWwwZjV2VYUKFdDPlGw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/banyan-software-llc?trk=public_jobs_jserp-result_job-search-card-subtitle
48,AI Optimization Specialist,JAM CRM,https://ca.linkedin.com/jobs/view/ai-optimization-specialist-at-jam-crm-4342705680?position=9&pageNum=10&refId=635YBkiFX7UHToZJTC%2FTlg%3D%3D&trackingId=SK1gWjXT7MdiLvVtpqyZ0w%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/jam-crm?trk=public_jobs_jserp-result_job-search-card-subtitle
49,Senior Software Engineer / AI Enabler (Toronto),Xcede Group,https://ca.linkedin.com/jobs/view/senior-software-engineer-ai-enabler-toronto-at-xcede-group-4326530264?position=10&pageNum=10&refId=635YBkiFX7UHToZJTC%2FTlg%3D%3D&trackingId=PQuMLYLKLSNSDS3hapBjxA%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/xcedegroup?trk=public_jobs_jserp-result_job-search-card-subtitle
50,Research Engineer,RBC,https://ca.linkedin.com/jobs/view/research-engineer-at-rbc-4326363841?position=1&pageNum=12&refId=2Itt2%2B5ZGetdy4zXkIYOqQ%3D%3D&trackingId=wy70sG8obPNt1c041aRKaA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/rbc?trk=public_jobs_jserp-result_job-search-card-subtitle
51,Data Scientist II,TD,https://ca.linkedin.com/jobs/view/data-scientist-ii-at-td-4343030197?position=2&pageNum=12&refId=2Itt2%2B5ZGetdy4zXkIYOqQ%3D%3D&trackingId=Ejhm4WPgYgVXPlLIBDzW3g%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/td?trk=public_jobs_jserp-result_job-search-card-subtitle
52,Lead Software Engineer,Itech Enterprises,https://ca.linkedin.com/jobs/view/lead-software-engineer-at-itech-enterprises-4326453853?position=4&pageNum=12&refId=2Itt2%2B5ZGetdy4zXkIYOqQ%3D%3D&trackingId=KZ3F7pntP2Mrp89GBIbRDQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/nltitech?trk=public_jobs_jserp-result_job-search-card-subtitle
53,Senior Software Engineer (Full Stack),Deep Genomics,https://ca.linkedin.com/jobs/view/senior-software-engineer-full-stack-at-deep-genomics-4336634685?position=5&pageNum=12&refId=2Itt2%2B5ZGetdy4zXkIYOqQ%3D%3D&trackingId=bzB%2BYWLWNRF9lBQ0h1fZAQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/deep-genomics?trk=public_jobs_jserp-result_job-search-card-subtitle
54,Principal Software Architect,"Wiser Solutions, Inc.",https://ca.linkedin.com/jobs/view/principal-software-architect-at-wiser-solutions-inc-4343013387?position=6&pageNum=12&refId=2Itt2%2B5ZGetdy4zXkIYOqQ%3D%3D&trackingId=gBylbkDkZBPyUG%2FG9UElFw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/wiser?trk=public_jobs_jserp-result_job-search-card-subtitle
55,System Engineer,Net2Source (N2S),https://ca.linkedin.com/jobs/view/system-engineer-at-net2source-n2s-4342963690?position=7&pageNum=12&refId=2Itt2%2B5ZGetdy4zXkIYOqQ%3D%3D&trackingId=Dh3OMDPbgCcObMysGn9kCw%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/n2s-global?trk=public_jobs_jserp-result_job-search-card-subtitle
56,Senior Software Developer in Test (SDT),Benevity,https://ca.linkedin.com/jobs/view/senior-software-developer-in-test-sdt-at-benevity-4342746758?position=8&pageNum=12&refId=2Itt2%2B5ZGetdy4zXkIYOqQ%3D%3D&trackingId=CJ820F82dQntS%2BYLfw9fBg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/benevity?trk=public_jobs_jserp-result_job-search-card-subtitle
57,Data Scientist II,TD,https://ca.linkedin.com/jobs/view/data-scientist-ii-at-td-4342893422?position=9&pageNum=12&refId=2Itt2%2B5ZGetdy4zXkIYOqQ%3D%3D&trackingId=hyYc%2F1S%2BEdave8WP7irCvw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/td?trk=public_jobs_jserp-result_job-search-card-subtitle
58,Senior - Software Developer,"MHI Canada Aerospace, Inc.",https://ca.linkedin.com/jobs/view/senior-software-developer-at-mhi-canada-aerospace-inc-4342920986?position=10&pageNum=12&refId=2Itt2%2B5ZGetdy4zXkIYOqQ%3D%3D&trackingId=LRAXUFuYhS9NRzRv7ahhcQ%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/mhi-canada-aerospace-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
59,"Software Engineer, Legal Prompter, CoCounsel International",Thomson Reuters,https://ca.linkedin.com/jobs/view/software-engineer-legal-prompter-cocounsel-international-at-thomson-reuters-4326405956?position=1&pageNum=15&refId=c%2BeRIaZOyNr07g5qtLaeEw%3D%3D&trackingId=MgoG%2FTQ5TpOWwhjgHHLwzQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/thomson-reuters?trk=public_jobs_jserp-result_job-search-card-subtitle
60,Full Stack Java DevOps Engineer,Virtusa,https://ca.linkedin.com/jobs/view/full-stack-java-devops-engineer-at-virtusa-4341924985?position=2&pageNum=15&refId=c%2BeRIaZOyNr07g5qtLaeEw%3D%3D&trackingId=9x6UpAbekqbpXOaRlmm4YQ%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/virtusa?trk=public_jobs_jserp-result_job-search-card-subtitle
61,Sr. Software Developer,OpenText,https://ca.linkedin.com/jobs/view/sr-software-developer-at-opentext-4348954136?position=3&pageNum=15&refId=c%2BeRIaZOyNr07g5qtLaeEw%3D%3D&trackingId=RJo8oL3nktH40mqKIgilLQ%3D%3D,"Richmond Hill, Ontario, Canada",https://ca.linkedin.com/company/opentext?trk=public_jobs_jserp-result_job-search-card-subtitle
62,ServiceNow Developer,CGI,https://ca.linkedin.com/jobs/view/servicenow-developer-at-cgi-4332092805?position=4&pageNum=15&refId=c%2BeRIaZOyNr07g5qtLaeEw%3D%3D&trackingId=0wKQreAAtP6M5K2YXvmbmg%3D%3D,"Greater Toronto Area, Canada",https://ca.linkedin.com/company/cgi?trk=public_jobs_jserp-result_job-search-card-subtitle
63,AI Application Developer,Ciena,https://ca.linkedin.com/jobs/view/ai-application-developer-at-ciena-4326493042?position=5&pageNum=15&refId=c%2BeRIaZOyNr07g5qtLaeEw%3D%3D&trackingId=33IMryQ%2BqVZtNM1k01RmQg%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/ciena?trk=public_jobs_jserp-result_job-search-card-subtitle
64,Data System Engineer,CompuMed Solutions,https://ca.linkedin.com/jobs/view/data-system-engineer-at-compumed-solutions-4326239851?position=6&pageNum=15&refId=c%2BeRIaZOyNr07g5qtLaeEw%3D%3D&trackingId=ZcxJfR7rFVU3mMVNrObqYg%3D%3D,"Breslau, Ontario, Canada",https://ca.linkedin.com/company/compumed-solutions?trk=public_jobs_jserp-result_job-search-card-subtitle
65,Senior Software Engineer,Equinix,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-equinix-4349520248?position=7&pageNum=15&refId=c%2BeRIaZOyNr07g5qtLaeEw%3D%3D&trackingId=w4pISqf8qIbvyg6tv7x8zw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/equinix?trk=public_jobs_jserp-result_job-search-card-subtitle
66,Rubric Academy Fellowship,Mercor,https://ca.linkedin.com/jobs/view/rubric-academy-fellowship-at-mercor-4326254537?position=8&pageNum=15&refId=c%2BeRIaZOyNr07g5qtLaeEw%3D%3D&trackingId=gG2QRIniUdkxQdxRRzM9Zw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/mercor-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
67,Sr. Developer - FIX/Trading/Capital Markets,TekStaff IT Solutions,https://ca.linkedin.com/jobs/view/sr-developer-fix-trading-capital-markets-at-tekstaff-it-solutions-4342784296?position=9&pageNum=15&refId=c%2BeRIaZOyNr07g5qtLaeEw%3D%3D&trackingId=qzyZGlSaOjKlZGAKbqKpAA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/tekstaff-it-solutions?trk=public_jobs_jserp-result_job-search-card-subtitle
68,Senior Software Developer,SOTI,https://ca.linkedin.com/jobs/view/senior-software-developer-at-soti-4265226859?position=10&pageNum=15&refId=c%2BeRIaZOyNr07g5qtLaeEw%3D%3D&trackingId=MD91cG1WvGtUrfQ7ArHLMw%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/soti?trk=public_jobs_jserp-result_job-search-card-subtitle
