,Title,Company,url,Location,company_url
34,.NET Developer - AI & Agent Enablement,KPMG Canada,https://ca.linkedin.com/jobs/view/net-developer-ai-agent-enablement-at-kpmg-canada-4360630371?position=5&pageNum=7&refId=U8dforZKMbguPOJN%2FgrPLg%3D%3D&trackingId=1aaCElj%2FsDyeEpIbH%2FhSlg%3D%3D,"Sault Ste. Marie, Ontario, Canada",https://ca.linkedin.com/company/kpmg-canada?trk=public_jobs_jserp-result_job-search-card-subtitle
35,Firmware Engineer,Work in Ottawa,https://ca.linkedin.com/jobs/view/firmware-engineer-at-work-in-ottawa-4376102464?position=6&pageNum=7&refId=U8dforZKMbguPOJN%2FgrPLg%3D%3D&trackingId=FjyJJPAyd%2BMAdW1pSwCMUg%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/work-in-ottawa-613?trk=public_jobs_jserp-result_job-search-card-subtitle
36,"Senior Software Engineer, Control Plane",Kong,https://ca.linkedin.com/jobs/view/senior-software-engineer-control-plane-at-kong-4339432999?position=7&pageNum=7&refId=U8dforZKMbguPOJN%2FgrPLg%3D%3D&trackingId=oBIkXm6zyjLeUewzUHQJuQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/konghq?trk=public_jobs_jserp-result_job-search-card-subtitle
37,.NET Developer - AI & Agent Enablement,KPMG Canada,https://ca.linkedin.com/jobs/view/net-developer-ai-agent-enablement-at-kpmg-canada-4359773592?position=8&pageNum=7&refId=U8dforZKMbguPOJN%2FgrPLg%3D%3D&trackingId=QyHnZazAzxNw3niPWI6zxg%3D%3D,"Kitchener, Ontario, Canada",https://ca.linkedin.com/company/kpmg-canada?trk=public_jobs_jserp-result_job-search-card-subtitle
38,.NET Developer - AI & Agent Enablement,KPMG Canada,https://ca.linkedin.com/jobs/view/net-developer-ai-agent-enablement-at-kpmg-canada-4359764500?position=9&pageNum=7&refId=U8dforZKMbguPOJN%2FgrPLg%3D%3D&trackingId=TQKFDezUGcXU5XBypDx%2BKg%3D%3D,"Oakville, Ontario, Canada",https://ca.linkedin.com/company/kpmg-canada?trk=public_jobs_jserp-result_job-search-card-subtitle
39,"Member of Technical Staff, Synthetic Data",Cohere,https://ca.linkedin.com/jobs/view/member-of-technical-staff-synthetic-data-at-cohere-4324832672?position=10&pageNum=7&refId=U8dforZKMbguPOJN%2FgrPLg%3D%3D&trackingId=%2FoG9eP5Ys7wu4dwiKsrB4w%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/cohere-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
40,Staff Software Engineer,Kin Insurance,https://ca.linkedin.com/jobs/view/staff-software-engineer-at-kin-insurance-4367069524?position=1&pageNum=10&refId=74yJbgogRftKTNJiObnPeQ%3D%3D&trackingId=1gm7aVNTbQZkmsLuqjGwfw%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/kin-insurance?trk=public_jobs_jserp-result_job-search-card-subtitle
41,Observability Developer,Priceline,https://ca.linkedin.com/jobs/view/observability-developer-at-priceline-4374321033?position=2&pageNum=10&refId=74yJbgogRftKTNJiObnPeQ%3D%3D&trackingId=xRu%2BdvUp4W1A5jNXmDDWnw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/priceline-com?trk=public_jobs_jserp-result_job-search-card-subtitle
42,"Staff, Cloud Engineering",Scotiabank,https://ca.linkedin.com/jobs/view/staff-cloud-engineering-at-scotiabank-4384294065?position=3&pageNum=10&refId=74yJbgogRftKTNJiObnPeQ%3D%3D&trackingId=GTwO4tdfEG90EiVAlsUH3w%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
43,"Software Engineer II, Backend (Fraud)",Affirm,https://ca.linkedin.com/jobs/view/software-engineer-ii-backend-fraud-at-affirm-4374051974?position=4&pageNum=10&refId=74yJbgogRftKTNJiObnPeQ%3D%3D&trackingId=23xKv%2FcD46NHhbNpgZ1HuQ%3D%3D,"Hamilton, Ontario, Canada",https://www.linkedin.com/company/affirm?trk=public_jobs_jserp-result_job-search-card-subtitle
44,Endpoint Engineer,Moneris,https://ca.linkedin.com/jobs/view/endpoint-engineer-at-moneris-4383171712?position=5&pageNum=10&refId=74yJbgogRftKTNJiObnPeQ%3D%3D&trackingId=ii1tn0pbzluszXnKdjbVjg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/moneris-solutions?trk=public_jobs_jserp-result_job-search-card-subtitle
45,RQ10903 - Software Developer - Senior,S M Software Solutions Inc,https://ca.linkedin.com/jobs/view/rq10903-software-developer-senior-at-s-m-software-solutions-inc-4397756196?position=6&pageNum=10&refId=74yJbgogRftKTNJiObnPeQ%3D%3D&trackingId=NNTvS0T68ZSYHTuamfMy9w%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/smsoftwaresolutionsinc?trk=public_jobs_jserp-result_job-search-card-subtitle
46,RQ10903 - Software Developer - Senior,S M Software Solutions Inc,https://ca.linkedin.com/jobs/view/rq10903-software-developer-senior-at-s-m-software-solutions-inc-4397764003?position=7&pageNum=10&refId=74yJbgogRftKTNJiObnPeQ%3D%3D&trackingId=vw8Qt3cpC46jHnQ3TolbZA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/smsoftwaresolutionsinc?trk=public_jobs_jserp-result_job-search-card-subtitle
47,Senior NetSuite Developer,DULCEDO Management,https://ca.linkedin.com/jobs/view/senior-netsuite-developer-at-dulcedo-management-4394430746?position=8&pageNum=10&refId=74yJbgogRftKTNJiObnPeQ%3D%3D&trackingId=qTDSWhTfarQ8sCkHKF2QIQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/dulcedomanagement?trk=public_jobs_jserp-result_job-search-card-subtitle
48,"Staff Software Engineer, Core Banking (Relocate to Singapore)",Airwallex,https://ca.linkedin.com/jobs/view/staff-software-engineer-core-banking-relocate-to-singapore-at-airwallex-4344569304?position=9&pageNum=10&refId=74yJbgogRftKTNJiObnPeQ%3D%3D&trackingId=wUM1eoqWz1SS57yPEiKE3w%3D%3D,"Toronto, Ontario, Canada",https://hk.linkedin.com/company/airwallex?trk=public_jobs_jserp-result_job-search-card-subtitle
49,Sr. Software Engineer (Quant Dev) (Hybrid),Broadridge,https://ca.linkedin.com/jobs/view/sr-software-engineer-quant-dev-hybrid-at-broadridge-4304387212?position=10&pageNum=10&refId=74yJbgogRftKTNJiObnPeQ%3D%3D&trackingId=yxuusJn0FhMLTSVRj3TBZw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/broadridge-financial-solutions?trk=public_jobs_jserp-result_job-search-card-subtitle
50,"Specialist, Intelligent Automation","Samuel, Son & Co.",https://ca.linkedin.com/jobs/view/specialist-intelligent-automation-at-samuel-son-co-4384298305?position=1&pageNum=12&refId=pC456AOF45fFzpGYR0NIiw%3D%3D&trackingId=XiXJu1zh48RdOPkjvrEp7w%3D%3D,"Oakville, Ontario, Canada",https://ca.linkedin.com/company/samuelsonco?trk=public_jobs_jserp-result_job-search-card-subtitle
51,"AppOps, Senior Specialist",Interac Corp.,https://ca.linkedin.com/jobs/view/appops-senior-specialist-at-interac-corp-4374659965?position=2&pageNum=12&refId=pC456AOF45fFzpGYR0NIiw%3D%3D&trackingId=MDHIVIrWHB2V6SGLnu4ivQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/interac-corp?trk=public_jobs_jserp-result_job-search-card-subtitle
52,"Principal Software Engineer, Financial Systems",BuildOps,https://ca.linkedin.com/jobs/view/principal-software-engineer-financial-systems-at-buildops-4384619866?position=3&pageNum=12&refId=pC456AOF45fFzpGYR0NIiw%3D%3D&trackingId=nzVsph%2FBEaQQXPFYSKy5YA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/buildops?trk=public_jobs_jserp-result_job-search-card-subtitle
53,Senior Graphics Programmer,Tactic Studios,https://ca.linkedin.com/jobs/view/senior-graphics-programmer-at-tactic-studios-4394417884?position=4&pageNum=12&refId=pC456AOF45fFzpGYR0NIiw%3D%3D&trackingId=qjww0PEYPDvOuwSHhFpcAA%3D%3D,"London, Ontario, Canada",https://ca.linkedin.com/company/tactic-studios?trk=public_jobs_jserp-result_job-search-card-subtitle
54,"Senior Software Engineer II, Design Systems",Carta,https://ca.linkedin.com/jobs/view/senior-software-engineer-ii-design-systems-at-carta-4383179700?position=5&pageNum=12&refId=pC456AOF45fFzpGYR0NIiw%3D%3D&trackingId=vFjPkQy34Z3DRrHPg%2BV8Zg%3D%3D,"Waterloo, Ontario, Canada",https://www.linkedin.com/company/carta--?trk=public_jobs_jserp-result_job-search-card-subtitle
55,"Lead Software Engineer, Full-Stack Applications - Innovation Tiger Team","Fitch Group, Inc.",https://ca.linkedin.com/jobs/view/lead-software-engineer-full-stack-applications-innovation-tiger-team-at-fitch-group-inc-4344388671?position=6&pageNum=12&refId=pC456AOF45fFzpGYR0NIiw%3D%3D&trackingId=QN758mukfEVmvV%2BsWb19SA%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/fitchgroup?trk=public_jobs_jserp-result_job-search-card-subtitle
56,"Senior Software Engineer, Revenue Platform (Backend Focused)",GetYourGuide,https://ca.linkedin.com/jobs/view/senior-software-engineer-revenue-platform-backend-focused-at-getyourguide-4375868312?position=7&pageNum=12&refId=pC456AOF45fFzpGYR0NIiw%3D%3D&trackingId=lFKZUiVtyF3LMvs%2BvP5kPQ%3D%3D,"Zurich, Ontario, Canada",https://de.linkedin.com/company/getyourguide-ag?trk=public_jobs_jserp-result_job-search-card-subtitle
57,"Senior Software Engineer, Full-Stack (Trust & Safety)",Affirm,https://ca.linkedin.com/jobs/view/senior-software-engineer-full-stack-trust-safety-at-affirm-4374635197?position=8&pageNum=12&refId=pC456AOF45fFzpGYR0NIiw%3D%3D&trackingId=DBvQ3nOyac4mgC%2FlqHSexQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/affirm?trk=public_jobs_jserp-result_job-search-card-subtitle
58,Curam Developer,PLATO,https://ca.linkedin.com/jobs/view/curam-developer-at-plato-4385554843?position=9&pageNum=12&refId=pC456AOF45fFzpGYR0NIiw%3D%3D&trackingId=KEkaopYq2%2BoN2lJhjCQz1w%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/plato-testing?trk=public_jobs_jserp-result_job-search-card-subtitle
59,"Senior Data Scientist, People Analytics",Thumbtack,https://ca.linkedin.com/jobs/view/senior-data-scientist-people-analytics-at-thumbtack-4356477550?position=10&pageNum=12&refId=pC456AOF45fFzpGYR0NIiw%3D%3D&trackingId=nnoTShBqcPnM9kCW9puOuw%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/thumbtack-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
60,Staff SW Systems Engineer (10032),Extreme Networks,https://ca.linkedin.com/jobs/view/staff-sw-systems-engineer-10032-at-extreme-networks-4304123225?position=1&pageNum=15&refId=QYimmudpg43cT8Q3N8uSZA%3D%3D&trackingId=idPvuPB7r2bTLGaz3B%2FwuA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/extreme-networks?trk=public_jobs_jserp-result_job-search-card-subtitle
61,"Senior Software Engineer, Full-Stack (Trust & Safety)",Affirm,https://ca.linkedin.com/jobs/view/senior-software-engineer-full-stack-trust-safety-at-affirm-4374636149?position=2&pageNum=15&refId=QYimmudpg43cT8Q3N8uSZA%3D%3D&trackingId=JX7YGbr9p7EXvcJZ1cqqQQ%3D%3D,"Hamilton, Ontario, Canada",https://www.linkedin.com/company/affirm?trk=public_jobs_jserp-result_job-search-card-subtitle
62,"Principal Consultant, Cloud Engineer",TTEC Digital,https://ca.linkedin.com/jobs/view/principal-consultant-cloud-engineer-at-ttec-digital-4344857267?position=3&pageNum=15&refId=QYimmudpg43cT8Q3N8uSZA%3D%3D&trackingId=SzmjniHYhzAXE8fqKVx4uA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ttec-digital?trk=public_jobs_jserp-result_job-search-card-subtitle
63,"Senior Software Engineer, Full-Stack (Trust & Safety)",Affirm,https://ca.linkedin.com/jobs/view/senior-software-engineer-full-stack-trust-safety-at-affirm-4374614992?position=4&pageNum=15&refId=QYimmudpg43cT8Q3N8uSZA%3D%3D&trackingId=%2Bg8WOUtcqQhEoS5DSS1oLA%3D%3D,"Oshawa, Ontario, Canada",https://www.linkedin.com/company/affirm?trk=public_jobs_jserp-result_job-search-card-subtitle
64,"Senior Software Quality Engineer, with automotive industry experience",Procom,https://ca.linkedin.com/jobs/view/senior-software-quality-engineer-with-automotive-industry-experience-at-procom-4397837421?position=5&pageNum=15&refId=QYimmudpg43cT8Q3N8uSZA%3D%3D&trackingId=kEcRTPKysAc1rwL9FssJ9Q%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/procom?trk=public_jobs_jserp-result_job-search-card-subtitle
65,Senior Numerical Software Developer,Seequent,https://ca.linkedin.com/jobs/view/senior-numerical-software-developer-at-seequent-4356814648?position=6&pageNum=15&refId=QYimmudpg43cT8Q3N8uSZA%3D%3D&trackingId=1PgLhFHu8nJTO7FAvULKvw%3D%3D,"Toronto, Ontario, Canada",https://nz.linkedin.com/company/seequent?trk=public_jobs_jserp-result_job-search-card-subtitle
66,Member Technical Staff - Platform Services,Aptiv,https://ca.linkedin.com/jobs/view/member-technical-staff-platform-services-at-aptiv-4375859582?position=7&pageNum=15&refId=QYimmudpg43cT8Q3N8uSZA%3D%3D&trackingId=6ks0fSQJ8yGdI04nBomxJA%3D%3D,"Ottawa, Ontario, Canada",https://ch.linkedin.com/company/aptiv?trk=public_jobs_jserp-result_job-search-card-subtitle
