,Title,Company,url,Location,company_url
14,Senior Java Developer,Scotiabank,https://ca.linkedin.com/jobs/view/senior-java-developer-at-scotiabank-4308274916?position=5&pageNum=2&refId=RQP124qeWdmFXd4DHxc0Ag%3D%3D&trackingId=frJKOFsUkA1aX0%2FZ41tIiA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
15,"Member of Technical Staff, Post-Training",Cohere,https://ca.linkedin.com/jobs/view/member-of-technical-staff-post-training-at-cohere-4251560978?position=6&pageNum=2&refId=RQP124qeWdmFXd4DHxc0Ag%3D%3D&trackingId=A5sVr1PA1G%2FiI%2BBdrXOdiA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/cohere-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
16,Senior Software Engineer,Confluent,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-confluent-4335396424?position=7&pageNum=2&refId=RQP124qeWdmFXd4DHxc0Ag%3D%3D&trackingId=2y9K%2FU9QXsk%2FMitByYUeEA%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/confluent?trk=public_jobs_jserp-result_job-search-card-subtitle
17,"Software Engineer, Blockchain Integrations",Chainlink Labs,https://ca.linkedin.com/jobs/view/software-engineer-blockchain-integrations-at-chainlink-labs-4331358892?position=8&pageNum=2&refId=RQP124qeWdmFXd4DHxc0Ag%3D%3D&trackingId=ukyJfOi5YEAgAu9ekoCzzA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/chainlink-labs?trk=public_jobs_jserp-result_job-search-card-subtitle
18,"Backend Cloud Application Developer, Global Deloitte Technology",Deloitte,https://ca.linkedin.com/jobs/view/backend-cloud-application-developer-global-deloitte-technology-at-deloitte-4289140392?position=9&pageNum=2&refId=RQP124qeWdmFXd4DHxc0Ag%3D%3D&trackingId=%2FLemZHkP398y1m30%2BIJa5g%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/deloitte?trk=public_jobs_jserp-result_job-search-card-subtitle
19,Machine Learning Developer,Priceline,https://ca.linkedin.com/jobs/view/machine-learning-developer-at-priceline-4318381981?position=10&pageNum=2&refId=RQP124qeWdmFXd4DHxc0Ag%3D%3D&trackingId=JF%2BVP8Lp0bpL9i7SW%2BeWbg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/priceline-com?trk=public_jobs_jserp-result_job-search-card-subtitle
20,"Senior Software Engineer, Rider Quality",Lyft,https://ca.linkedin.com/jobs/view/senior-software-engineer-rider-quality-at-lyft-4310492559?position=1&pageNum=5&refId=6aBNF8KTp2JaNsp98Ewg5Q%3D%3D&trackingId=3bwcZod88UMf3gHv7KYnAA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lyft?trk=public_jobs_jserp-result_job-search-card-subtitle
21,Software Engineer in Test II - Identity Governance,Okta,https://ca.linkedin.com/jobs/view/software-engineer-in-test-ii-identity-governance-at-okta-4307599101?position=2&pageNum=5&refId=6aBNF8KTp2JaNsp98Ewg5Q%3D%3D&trackingId=ArDzd71GBo1ufeCiNp1Wbw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/okta-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
22,Generative AI Developer – Microsoft Azure AI Stack,Lantern,https://ca.linkedin.com/jobs/view/generative-ai-developer-%E2%80%93-microsoft-azure-ai-stack-at-lantern-4340610894?position=3&pageNum=5&refId=6aBNF8KTp2JaNsp98Ewg5Q%3D%3D&trackingId=yDwssKisQQx7igsZQOb5OQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lanternstudios?trk=public_jobs_jserp-result_job-search-card-subtitle
23,Specialist Frontend Software Developer,Questrade Financial Group,https://ca.linkedin.com/jobs/view/specialist-frontend-software-developer-at-questrade-financial-group-4286314261?position=4&pageNum=5&refId=6aBNF8KTp2JaNsp98Ewg5Q%3D%3D&trackingId=HFxpqza9PIY3qo2tNK3XDQ%3D%3D,"North York, Ontario, Canada",https://ca.linkedin.com/company/questrade?trk=public_jobs_jserp-result_job-search-card-subtitle
24,"Senior Software Developer, Web3",Robinhood,https://ca.linkedin.com/jobs/view/senior-software-developer-web3-at-robinhood-4348756092?position=5&pageNum=5&refId=6aBNF8KTp2JaNsp98Ewg5Q%3D%3D&trackingId=JtydkAo5sMAuQc%2FLePMPXw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/robinhood?trk=public_jobs_jserp-result_job-search-card-subtitle
25,"Software Engineer, RTR Payments",Peoples Group,https://ca.linkedin.com/jobs/view/software-engineer-rtr-payments-at-peoples-group-4322515967?position=6&pageNum=5&refId=6aBNF8KTp2JaNsp98Ewg5Q%3D%3D&trackingId=UiicaolvjBNtLbIMCfWdBA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/peoples-group-of-companies?trk=public_jobs_jserp-result_job-search-card-subtitle
26,Android Developer,Priceline,https://ca.linkedin.com/jobs/view/android-developer-at-priceline-4318388744?position=7&pageNum=5&refId=6aBNF8KTp2JaNsp98Ewg5Q%3D%3D&trackingId=aiZiwye8ZeShG9K7NrnL%2FQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/priceline-com?trk=public_jobs_jserp-result_job-search-card-subtitle
27,AI Engineer,N43 Studio,https://ca.linkedin.com/jobs/view/ai-engineer-at-n43-studio-4299634736?position=8&pageNum=5&refId=6aBNF8KTp2JaNsp98Ewg5Q%3D%3D&trackingId=1odz5%2FFKuS9GcOLB1NJ5Sg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/n43-studio?trk=public_jobs_jserp-result_job-search-card-subtitle
28,FY26 Intern - Deep Learning Research Internship - Canada (4 months),Qualcomm,https://ca.linkedin.com/jobs/view/fy26-intern-deep-learning-research-internship-canada-4-months-at-qualcomm-4308876973?position=9&pageNum=5&refId=6aBNF8KTp2JaNsp98Ewg5Q%3D%3D&trackingId=fAnXE%2FqgR2UwyQg%2BKSNykA%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/qualcomm?trk=public_jobs_jserp-result_job-search-card-subtitle
29,Senior Front-End Engineer,"Kunai, part of the PwC Network",https://ca.linkedin.com/jobs/view/senior-front-end-engineer-at-kunai-part-of-the-pwc-network-4331313316?position=10&pageNum=5&refId=6aBNF8KTp2JaNsp98Ewg5Q%3D%3D&trackingId=%2F4I9HCgKIOPV%2FjLDEZnUNA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/kunai-consulting?trk=public_jobs_jserp-result_job-search-card-subtitle
30,Senior Software Engineer (Capital Markets),Scotiabank,https://ca.linkedin.com/jobs/view/senior-software-engineer-capital-markets-at-scotiabank-4308278748?position=1&pageNum=7&refId=JepWlWVmcWynyiJuoOEYcQ%3D%3D&trackingId=BG7WL68ai5cnEmhkTt78Jg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
31,Founding Senior Software Engineer,Floqer,https://ca.linkedin.com/jobs/view/founding-senior-software-engineer-at-floqer-4348870733?position=2&pageNum=7&refId=JepWlWVmcWynyiJuoOEYcQ%3D%3D&trackingId=8rsk5saKf4XRuyMVo0JgHQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/floqer?trk=public_jobs_jserp-result_job-search-card-subtitle
32,Software Developer – Virtualization and SIL Integration – Early Career,General Motors,https://ca.linkedin.com/jobs/view/software-developer-%E2%80%93-virtualization-and-sil-integration-%E2%80%93-early-career-at-general-motors-4310546117?position=3&pageNum=7&refId=JepWlWVmcWynyiJuoOEYcQ%3D%3D&trackingId=qImI0pS0oCtvuTshSCGxsA%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/general-motors?trk=public_jobs_jserp-result_job-search-card-subtitle
33,Senior Data Engineer,Tubi,https://ca.linkedin.com/jobs/view/senior-data-engineer-at-tubi-4300511172?position=4&pageNum=7&refId=JepWlWVmcWynyiJuoOEYcQ%3D%3D&trackingId=QzLYdw30SiAS%2FGkhye6sCg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/tubi-tv?trk=public_jobs_jserp-result_job-search-card-subtitle
34,Lead Quality Assurance Engineer,Integriti,https://ca.linkedin.com/jobs/view/lead-quality-assurance-engineer-at-integriti-4342445245?position=5&pageNum=7&refId=JepWlWVmcWynyiJuoOEYcQ%3D%3D&trackingId=SGKxdr0X4%2F0%2BvABg4hkl0Q%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/integriti-group?trk=public_jobs_jserp-result_job-search-card-subtitle
35,Lead Full Stack Software Developer,Morson Edge (Canada),https://ca.linkedin.com/jobs/view/lead-full-stack-software-developer-at-morson-edge-canada-4325390600?position=6&pageNum=7&refId=JepWlWVmcWynyiJuoOEYcQ%3D%3D&trackingId=EarfWnQrK29fzNFcsHJ%2BGg%3D%3D,"Ottawa, Ontario, Canada",https://ca.linkedin.com/company/morson-edge-canada?trk=public_jobs_jserp-result_job-search-card-subtitle
36,Software Developer – Virtualization and SIL Integration – Early Career,General Motors,https://ca.linkedin.com/jobs/view/software-developer-%E2%80%93-virtualization-and-sil-integration-%E2%80%93-early-career-at-general-motors-4310542166?position=7&pageNum=7&refId=JepWlWVmcWynyiJuoOEYcQ%3D%3D&trackingId=a49nRU5BG8OIcuEobywrZg%3D%3D,"Oshawa, Ontario, Canada",https://www.linkedin.com/company/general-motors?trk=public_jobs_jserp-result_job-search-card-subtitle
37,"Staff Software Developer, DevX",Robinhood,https://ca.linkedin.com/jobs/view/staff-software-developer-devx-at-robinhood-4287166930?position=8&pageNum=7&refId=JepWlWVmcWynyiJuoOEYcQ%3D%3D&trackingId=RxoKfSnaq%2F64uaE2lSU0qQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/robinhood?trk=public_jobs_jserp-result_job-search-card-subtitle
38,"Senior Software Engineer, Backend",Cloudflare,https://ca.linkedin.com/jobs/view/senior-software-engineer-backend-at-cloudflare-4317239515?position=9&pageNum=7&refId=JepWlWVmcWynyiJuoOEYcQ%3D%3D&trackingId=JF3T0Mq42Q5wYIwaa%2FdRuQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/cloudflare?trk=public_jobs_jserp-result_job-search-card-subtitle
39,Full Stack Java DevOps Engineer,Virtusa,https://ca.linkedin.com/jobs/view/full-stack-java-devops-engineer-at-virtusa-4341924985?position=10&pageNum=7&refId=JepWlWVmcWynyiJuoOEYcQ%3D%3D&trackingId=LRY3g8iN0JPBSTK0bF1fmw%3D%3D,"Mississauga, Ontario, Canada",https://www.linkedin.com/company/virtusa?trk=public_jobs_jserp-result_job-search-card-subtitle
40,Product Assurance Engineer (m/f/d),OroraTech,https://ca.linkedin.com/jobs/view/product-assurance-engineer-m-f-d-at-ororatech-4214584869?position=1&pageNum=10&refId=BV1HTbDXEYYjLoXNKojszQ%3D%3D&trackingId=zx1nZB8ZHcnUQyDC3pciwg%3D%3D,"Cambridge, Ontario, Canada",https://de.linkedin.com/company/ororatech?trk=public_jobs_jserp-result_job-search-card-subtitle
41,Senior Software Engineer,Equinix,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-equinix-4272199636?position=2&pageNum=10&refId=BV1HTbDXEYYjLoXNKojszQ%3D%3D&trackingId=F1mKmH5%2BbX92b7JAkx3c2A%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/equinix?trk=public_jobs_jserp-result_job-search-card-subtitle
42,RQ10060 - Software Developer - Senior,S M Software Solutions Inc,https://ca.linkedin.com/jobs/view/rq10060-software-developer-senior-at-s-m-software-solutions-inc-4342640225?position=3&pageNum=10&refId=BV1HTbDXEYYjLoXNKojszQ%3D%3D&trackingId=xn6Z4Of8%2Fc8AUZy7cnA2GQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/smsoftwaresolutionsinc?trk=public_jobs_jserp-result_job-search-card-subtitle
43,Databricks Engineer,Bridgenext,https://ca.linkedin.com/jobs/view/databricks-engineer-at-bridgenext-4297784831?position=4&pageNum=10&refId=BV1HTbDXEYYjLoXNKojszQ%3D%3D&trackingId=Vuzc1tVL%2F7g60PCPOVEIJw%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/bridgenext?trk=public_jobs_jserp-result_job-search-card-subtitle
44,"Staff Site Reliability Engineer (SRE), Federal- Security and Data Systems",Okta,https://ca.linkedin.com/jobs/view/staff-site-reliability-engineer-sre-federal-security-and-data-systems-at-okta-4308345213?position=5&pageNum=10&refId=BV1HTbDXEYYjLoXNKojszQ%3D%3D&trackingId=WFHABfPTFXMC2%2Bmh%2BRIx0w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/okta-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
45,Senior Software Engineer,Relay,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-relay-4299654716?position=6&pageNum=10&refId=BV1HTbDXEYYjLoXNKojszQ%3D%3D&trackingId=A3SbrNbU3lPfIUHfOxKWGA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/bankwithrelay?trk=public_jobs_jserp-result_job-search-card-subtitle
46,Lead Software Development Engineer,Thomson Reuters,https://ca.linkedin.com/jobs/view/lead-software-development-engineer-at-thomson-reuters-4323975923?position=7&pageNum=10&refId=BV1HTbDXEYYjLoXNKojszQ%3D%3D&trackingId=gTQQRG1QtEH5eLR9rdaekQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/thomson-reuters?trk=public_jobs_jserp-result_job-search-card-subtitle
47,Senior Software Engineer (Backend) - Words With Friends,Zynga,https://ca.linkedin.com/jobs/view/senior-software-engineer-backend-words-with-friends-at-zynga-4310479924?position=8&pageNum=10&refId=BV1HTbDXEYYjLoXNKojszQ%3D%3D&trackingId=xFUso%2BUpbYMKtqRd0SP5TQ%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/zynga?trk=public_jobs_jserp-result_job-search-card-subtitle
48,C# NET Developer - Reliability Security Clearance Required,NTT DATA North America,https://ca.linkedin.com/jobs/view/c%23-net-developer-reliability-security-clearance-required-at-ntt-data-north-america-4336161376?position=9&pageNum=10&refId=BV1HTbDXEYYjLoXNKojszQ%3D%3D&trackingId=0QjabXgJN91iQ3TJVO3lKg%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/ntt-data-americas?trk=public_jobs_jserp-result_job-search-card-subtitle
49,"Staff Engineer, CPU Software Test Engineer (Server)",Qualcomm,https://ca.linkedin.com/jobs/view/staff-engineer-cpu-software-test-engineer-server-at-qualcomm-4273830798?position=10&pageNum=10&refId=BV1HTbDXEYYjLoXNKojszQ%3D%3D&trackingId=Ucp2R6EJDNBD3KpSpOMLZQ%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/qualcomm?trk=public_jobs_jserp-result_job-search-card-subtitle
50,"Lead Software Engineer - Front End (Bangkok based, Relocation provided)",Agoda,https://ca.linkedin.com/jobs/view/lead-software-engineer-front-end-bangkok-based-relocation-provided-at-agoda-4299769435?position=1&pageNum=12&refId=DH8EQyRu8jORFvZb%2FtWysg%3D%3D&trackingId=OCfpqwyMdlOxFO0e8YwUiA%3D%3D,"Toronto, Ontario, Canada",https://sg.linkedin.com/company/agoda?trk=public_jobs_jserp-result_job-search-card-subtitle
51,Senior Backend Ads Engineer - HTS Media Services,Hopper,https://ca.linkedin.com/jobs/view/senior-backend-ads-engineer-hts-media-services-at-hopper-4340612252?position=2&pageNum=12&refId=DH8EQyRu8jORFvZb%2FtWysg%3D%3D&trackingId=i0w%2F6oU%2FQeSjggtewbeGZw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/hopper?trk=public_jobs_jserp-result_job-search-card-subtitle
52,"Mobile Engineer, iOS",Qualifacts,https://ca.linkedin.com/jobs/view/mobile-engineer-ios-at-qualifacts-4336223966?position=3&pageNum=12&refId=DH8EQyRu8jORFvZb%2FtWysg%3D%3D&trackingId=QhIndLacEzRz%2FgKDfIRvuA%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/qualifacts?trk=public_jobs_jserp-result_job-search-card-subtitle
53,"Azure DevOps Engineer, Deloitte Global Technology",Deloitte,https://ca.linkedin.com/jobs/view/azure-devops-engineer-deloitte-global-technology-at-deloitte-4323910520?position=4&pageNum=12&refId=DH8EQyRu8jORFvZb%2FtWysg%3D%3D&trackingId=ykFxsXFX3c2jb0L4hsM6zg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/deloitte?trk=public_jobs_jserp-result_job-search-card-subtitle
54,Pricing Data Scientist,Softchoice,https://ca.linkedin.com/jobs/view/pricing-data-scientist-at-softchoice-4322604100?position=5&pageNum=12&refId=DH8EQyRu8jORFvZb%2FtWysg%3D%3D&trackingId=heU3UHhh3YViIRNwy4oIkQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/softchoice?trk=public_jobs_jserp-result_job-search-card-subtitle
55,"Principal Software Engineer, Front End (Bangkok based, Relocation provided)",Agoda,https://ca.linkedin.com/jobs/view/principal-software-engineer-front-end-bangkok-based-relocation-provided-at-agoda-4299772331?position=6&pageNum=12&refId=DH8EQyRu8jORFvZb%2FtWysg%3D%3D&trackingId=9qU1L%2FFqMRL2BJy3SKpsrA%3D%3D,"Toronto, Ontario, Canada",https://sg.linkedin.com/company/agoda?trk=public_jobs_jserp-result_job-search-card-subtitle
56,Embedded Software Engineer (Yocto/RTOS),Insight Global,https://ca.linkedin.com/jobs/view/embedded-software-engineer-yocto-rtos-at-insight-global-4321991859?position=7&pageNum=12&refId=DH8EQyRu8jORFvZb%2FtWysg%3D%3D&trackingId=y6vj6Uq%2FBdYG7vRlGDXI5w%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/insight-global?trk=public_jobs_jserp-result_job-search-card-subtitle
57,Lead Software Engineer - Back End (FinTech) (Bangkok based - Relocation provided),Agoda,https://ca.linkedin.com/jobs/view/lead-software-engineer-back-end-fintech-bangkok-based-relocation-provided-at-agoda-4299766668?position=8&pageNum=12&refId=DH8EQyRu8jORFvZb%2FtWysg%3D%3D&trackingId=03a%2BWucNHcgBds%2F2SZ87tA%3D%3D,"Toronto, Ontario, Canada",https://sg.linkedin.com/company/agoda?trk=public_jobs_jserp-result_job-search-card-subtitle
58,CPU Software Telemetry Tools Developer,Qualcomm,https://ca.linkedin.com/jobs/view/cpu-software-telemetry-tools-developer-at-qualcomm-4273834623?position=9&pageNum=12&refId=DH8EQyRu8jORFvZb%2FtWysg%3D%3D&trackingId=1OqvSaayq1bTBKswW6jMaA%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/qualcomm?trk=public_jobs_jserp-result_job-search-card-subtitle
59,"Principal Software Engineer, Back End (Bangkok based, Relocation provided)",Agoda,https://ca.linkedin.com/jobs/view/principal-software-engineer-back-end-bangkok-based-relocation-provided-at-agoda-4299765680?position=10&pageNum=12&refId=DH8EQyRu8jORFvZb%2FtWysg%3D%3D&trackingId=EUXz%2Bn7mD1HhJ6zPTS6ewQ%3D%3D,"Toronto, Ontario, Canada",https://sg.linkedin.com/company/agoda?trk=public_jobs_jserp-result_job-search-card-subtitle
60,Senior Azure Developer,Calian Group,https://ca.linkedin.com/jobs/view/senior-azure-developer-at-calian-group-4318660173?position=1&pageNum=15&refId=T4dcR1ecGhLE%2BL70Avo78A%3D%3D&trackingId=qAyShJ950YR8Cx6ceZnMZw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/calian?trk=public_jobs_jserp-result_job-search-card-subtitle
61,"Senior Software Engineer, Android",DraftKings Inc.,https://ca.linkedin.com/jobs/view/senior-software-engineer-android-at-draftkings-inc-4322696043?position=2&pageNum=15&refId=T4dcR1ecGhLE%2BL70Avo78A%3D%3D&trackingId=iY3zd9DBjIZJJIYL6r85Wg%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/draftkings-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
62,"Solution Developer, Power Platform & D365",MNP,https://ca.linkedin.com/jobs/view/solution-developer-power-platform-d365-at-mnp-4318660043?position=3&pageNum=15&refId=T4dcR1ecGhLE%2BL70Avo78A%3D%3D&trackingId=H5C6ZEnD7awacYFfXX4lRA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/mnp?trk=public_jobs_jserp-result_job-search-card-subtitle
63,"Lead Software Engineer, Back End - L5 (Bangkok based - Relocation provided)",Agoda,https://ca.linkedin.com/jobs/view/lead-software-engineer-back-end-l5-bangkok-based-relocation-provided-at-agoda-4299765664?position=4&pageNum=15&refId=T4dcR1ecGhLE%2BL70Avo78A%3D%3D&trackingId=y0tdwxI1qcC%2FSwahKiQ7Kg%3D%3D,"Toronto, Ontario, Canada",https://sg.linkedin.com/company/agoda?trk=public_jobs_jserp-result_job-search-card-subtitle
64,Software Developer - Full Stack - Senior,2iSolutions Inc.,https://ca.linkedin.com/jobs/view/software-developer-full-stack-senior-at-2isolutions-inc-4342544525?position=5&pageNum=15&refId=T4dcR1ecGhLE%2BL70Avo78A%3D%3D&trackingId=izFt0GabQzj6r1kb3VYPkA%3D%3D,"Ontario, Canada",https://ca.linkedin.com/company/2isolutions-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
65,"Staff Software Engineer, Local Environments Team",Gusto,https://ca.linkedin.com/jobs/view/staff-software-engineer-local-environments-team-at-gusto-4238993607?position=6&pageNum=15&refId=T4dcR1ecGhLE%2BL70Avo78A%3D%3D&trackingId=5aV65OjBlI6qzbr1%2FIXMcQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/gustohq?trk=public_jobs_jserp-result_job-search-card-subtitle
66,"Principal Software Engineer, ML Frameworks",Tenstorrent,https://ca.linkedin.com/jobs/view/principal-software-engineer-ml-frameworks-at-tenstorrent-4308297371?position=7&pageNum=15&refId=T4dcR1ecGhLE%2BL70Avo78A%3D%3D&trackingId=JrSNhHw97Jwq6TFLZYnKDg%3D%3D,"Greater Toronto Area, Canada",https://ca.linkedin.com/company/tenstorrent-inc.?trk=public_jobs_jserp-result_job-search-card-subtitle
