,Title,Company,url,Location,company_url
15,"Full-Stack Software Engineer, Web Experiences",CircleCI,https://ca.linkedin.com/jobs/view/full-stack-software-engineer-web-experiences-at-circleci-4377550252?position=6&pageNum=2&refId=xIPxW0NquO5k9M0H1UcvRQ%3D%3D&trackingId=xQsPPK66DpTd%2BR%2FMZLUl9g%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/circleci?trk=public_jobs_jserp-result_job-search-card-subtitle
16,RQ09866 - Software Developer - Full Stack - Junior,S M Software Solutions Inc,https://ca.linkedin.com/jobs/view/rq09866-software-developer-full-stack-junior-at-s-m-software-solutions-inc-4382641168?position=7&pageNum=2&refId=xIPxW0NquO5k9M0H1UcvRQ%3D%3D&trackingId=wpgWmbX6ONSCusBQa%2Bg1oQ%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/smsoftwaresolutionsinc?trk=public_jobs_jserp-result_job-search-card-subtitle
17,"Software Engineer – Backend, Cloud Fleet Platform",Red Hat,https://ca.linkedin.com/jobs/view/software-engineer-%E2%80%93-backend-cloud-fleet-platform-at-red-hat-4381064387?position=8&pageNum=2&refId=xIPxW0NquO5k9M0H1UcvRQ%3D%3D&trackingId=9dvL7C9HL1U1J5mnc1oPGw%3D%3D,"Ontario, Canada",https://www.linkedin.com/company/red-hat?trk=public_jobs_jserp-result_job-search-card-subtitle
18,Software DET,Tata Consultancy Services,https://ca.linkedin.com/jobs/view/software-det-at-tata-consultancy-services-4381022149?position=9&pageNum=2&refId=xIPxW0NquO5k9M0H1UcvRQ%3D%3D&trackingId=Qr6VZ47dQgjIiDRNZOYPfg%3D%3D,"Greater Toronto Area, Canada",https://in.linkedin.com/company/tata-consultancy-services?trk=public_jobs_jserp-result_job-search-card-subtitle
19,Senior Full Stack Developer - PHP Laravel,NewRich Network,https://ca.linkedin.com/jobs/view/senior-full-stack-developer-php-laravel-at-newrich-network-4382336193?position=10&pageNum=2&refId=xIPxW0NquO5k9M0H1UcvRQ%3D%3D&trackingId=p9fLBURTYWZsRI77zqKf%2Fg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/newrich-network?trk=public_jobs_jserp-result_job-search-card-subtitle
20,Remote Software Developer (Canada),Turing,https://ca.linkedin.com/jobs/view/remote-software-developer-canada-at-turing-4382129939?position=1&pageNum=5&refId=WMLj4IfUax7f9PHKs0qy3w%3D%3D&trackingId=KzgjcTI61JwU%2F%2F6n04ZARg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/turingcom?trk=public_jobs_jserp-result_job-search-card-subtitle
21,Sr. Software Engineer,Qualcomm,https://ca.linkedin.com/jobs/view/sr-software-engineer-at-qualcomm-4319587736?position=2&pageNum=5&refId=WMLj4IfUax7f9PHKs0qy3w%3D%3D&trackingId=%2Br4t26sMUwD58qvFxiLE8w%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/qualcomm?trk=public_jobs_jserp-result_job-search-card-subtitle
22,Principal Software Engineer - Fintech Global Leader,Andiamo,https://ca.linkedin.com/jobs/view/principal-software-engineer-fintech-global-leader-at-andiamo-4381061274?position=3&pageNum=5&refId=WMLj4IfUax7f9PHKs0qy3w%3D%3D&trackingId=%2Bw%2BoIwy%2BAlwue9ZJg02qrg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/andiamo-partners?trk=public_jobs_jserp-result_job-search-card-subtitle
23,Machine Learning Engineer - Enterprise,Boson AI,https://ca.linkedin.com/jobs/view/machine-learning-engineer-enterprise-at-boson-ai-4300547073?position=4&pageNum=5&refId=WMLj4IfUax7f9PHKs0qy3w%3D%3D&trackingId=TJXCGOEeFxSQcfV05MT75w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/boson-ai?trk=public_jobs_jserp-result_job-search-card-subtitle
24,"Full-Stack Developer (.NET, C#, Angular)",PartnerRe,https://ca.linkedin.com/jobs/view/full-stack-developer-net-c%23-angular-at-partnerre-4362691664?position=5&pageNum=5&refId=WMLj4IfUax7f9PHKs0qy3w%3D%3D&trackingId=dTIEkubtSoBIKpGyqpJD0Q%3D%3D,"Toronto, Ontario, Canada",https://ch.linkedin.com/company/partnerre?trk=public_jobs_jserp-result_job-search-card-subtitle
25,"Senior Software Engineer, Product AI - AI Powered Platform",Andiamo,https://ca.linkedin.com/jobs/view/senior-software-engineer-product-ai-ai-powered-platform-at-andiamo-4381047971?position=6&pageNum=5&refId=WMLj4IfUax7f9PHKs0qy3w%3D%3D&trackingId=96cWdgOkjlCqpy29uoBd8w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/andiamo-partners?trk=public_jobs_jserp-result_job-search-card-subtitle
26,Full Stack Software Developer,Pulsenics Inc.,https://ca.linkedin.com/jobs/view/full-stack-software-developer-at-pulsenics-inc-4371021694?position=7&pageNum=5&refId=WMLj4IfUax7f9PHKs0qy3w%3D%3D&trackingId=urY6PY%2Ft3DEYZM%2BxD7s4sw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/pulsenics?trk=public_jobs_jserp-result_job-search-card-subtitle
27,Senior Software Engineer,Tata Consultancy Services,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-tata-consultancy-services-4381066209?position=8&pageNum=5&refId=WMLj4IfUax7f9PHKs0qy3w%3D%3D&trackingId=1edZBoX3W9G7MqpEBSUA3A%3D%3D,"Toronto, Ontario, Canada",https://in.linkedin.com/company/tata-consultancy-services?trk=public_jobs_jserp-result_job-search-card-subtitle
28,Remote Software Engineer (Canada),Turing,https://ca.linkedin.com/jobs/view/remote-software-engineer-canada-at-turing-4382121731?position=9&pageNum=5&refId=WMLj4IfUax7f9PHKs0qy3w%3D%3D&trackingId=uZrSb7ZMXHJJrQss2NcoJw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/turingcom?trk=public_jobs_jserp-result_job-search-card-subtitle
29,Software Engineer - Mainframe,Scotiabank,https://ca.linkedin.com/jobs/view/software-engineer-mainframe-at-scotiabank-4365872220?position=10&pageNum=5&refId=WMLj4IfUax7f9PHKs0qy3w%3D%3D&trackingId=VRLpKOVEeGa5si5tPEi%2BOA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/scotiabank?trk=public_jobs_jserp-result_job-search-card-subtitle
30,Développeur logiciels I (à temps plein) - Canada/Software Developer I (full Time) – United States,Cisco,https://ca.linkedin.com/jobs/view/d%C3%A9veloppeur-logiciels-i-%C3%A0-temps-plein-canada-software-developer-i-full-time-%E2%80%93-united-states-at-cisco-4365292628?position=1&pageNum=7&refId=rw3a%2F%2Fq47m6CM0kGGKqOCw%3D%3D&trackingId=DhND505ypxJsqgkWtm7C7Q%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/cisco?trk=public_jobs_jserp-result_job-search-card-subtitle
31,Remote Software Developer (Canada),Turing,https://ca.linkedin.com/jobs/view/remote-software-developer-canada-at-turing-4382143205?position=2&pageNum=7&refId=rw3a%2F%2Fq47m6CM0kGGKqOCw%3D%3D&trackingId=YLtlOurQ%2FMpZvoNDw528Gw%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/turingcom?trk=public_jobs_jserp-result_job-search-card-subtitle
32,Senior Software Engineer,SS&C Technologies,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-ss-c-technologies-4335688740?position=3&pageNum=7&refId=rw3a%2F%2Fq47m6CM0kGGKqOCw%3D%3D&trackingId=W0jJqS7D7Oza1DJ87VM5cg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ss-c-technologies?trk=public_jobs_jserp-result_job-search-card-subtitle
33,Software Engineer I (Android Development),TD Securities,https://ca.linkedin.com/jobs/view/software-engineer-i-android-development-at-td-securities-4382101280?position=4&pageNum=7&refId=rw3a%2F%2Fq47m6CM0kGGKqOCw%3D%3D&trackingId=cq5%2FGxHF66PdHdSik1v5%2Bg%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/tdsecurities?trk=public_jobs_jserp-result_job-search-card-subtitle
34,Intermediate Embedded Software Engineer,SKYTRAC,https://ca.linkedin.com/jobs/view/intermediate-embedded-software-engineer-at-skytrac-4382370120?position=5&pageNum=7&refId=rw3a%2F%2Fq47m6CM0kGGKqOCw%3D%3D&trackingId=4DjrBsYPJGRtS2Heb0MsHQ%3D%3D,"Nepean, Ontario, Canada",https://ca.linkedin.com/company/skytracsystems?trk=public_jobs_jserp-result_job-search-card-subtitle
35,Remote Software Developer (Canada),Turing,https://ca.linkedin.com/jobs/view/remote-software-developer-canada-at-turing-4382131757?position=6&pageNum=7&refId=rw3a%2F%2Fq47m6CM0kGGKqOCw%3D%3D&trackingId=tGS0EwDDlFLRA9UD%2BxuP6g%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/turingcom?trk=public_jobs_jserp-result_job-search-card-subtitle
36,Senior Backend Developer,"NetFortris, A Sangoma Company",https://ca.linkedin.com/jobs/view/senior-backend-developer-at-netfortris-a-sangoma-company-4381220505?position=7&pageNum=7&refId=rw3a%2F%2Fq47m6CM0kGGKqOCw%3D%3D&trackingId=pEQYEBndhjrJccnYRr%2BEQA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/netfortris?trk=public_jobs_jserp-result_job-search-card-subtitle
37,"Senior Backend and Data Engineer, Telematics",Lyft,https://ca.linkedin.com/jobs/view/senior-backend-and-data-engineer-telematics-at-lyft-4171020815?position=8&pageNum=7&refId=rw3a%2F%2Fq47m6CM0kGGKqOCw%3D%3D&trackingId=PYYGR4CRKMHuiHmnUlXQLw%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/lyft?trk=public_jobs_jserp-result_job-search-card-subtitle
38,Remote Software Developer (Canada),Turing,https://ca.linkedin.com/jobs/view/remote-software-developer-canada-at-turing-4382134686?position=9&pageNum=7&refId=rw3a%2F%2Fq47m6CM0kGGKqOCw%3D%3D&trackingId=BZKIWzs8W86dptFb8OZNtQ%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/turingcom?trk=public_jobs_jserp-result_job-search-card-subtitle
39,"Sr. Java, Microservices Developer (Spring Boot, Azure, GraphQL)",Ampstek,https://ca.linkedin.com/jobs/view/sr-java-microservices-developer-spring-boot-azure-graphql-at-ampstek-4381075304?position=10&pageNum=7&refId=rw3a%2F%2Fq47m6CM0kGGKqOCw%3D%3D&trackingId=fXgv8f%2F%2BAiO166Bi5q49Rg%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ampstek?trk=public_jobs_jserp-result_job-search-card-subtitle
40,"Senior Software Engineer, Product Engineering, Canada",Ashby,https://ca.linkedin.com/jobs/view/senior-software-engineer-product-engineering-canada-at-ashby-4323306893?position=1&pageNum=10&refId=U9e1qCkD%2B9NeyEiaJrQ8gg%3D%3D&trackingId=zZcIUS4l4umJo2%2BHPE8Nig%3D%3D,"Waterloo, Ontario, Canada",https://www.linkedin.com/company/ashbyhq?trk=public_jobs_jserp-result_job-search-card-subtitle
41,Staff Software Engineer,CaptivateIQ,https://ca.linkedin.com/jobs/view/staff-software-engineer-at-captivateiq-4382106438?position=2&pageNum=10&refId=U9e1qCkD%2B9NeyEiaJrQ8gg%3D%3D&trackingId=BtoMcm1dGGb3obUvlnk46A%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/captivateiq?trk=public_jobs_jserp-result_job-search-card-subtitle
42,Staff Software Engineer,Carta,https://ca.linkedin.com/jobs/view/staff-software-engineer-at-carta-4380818685?position=3&pageNum=10&refId=U9e1qCkD%2B9NeyEiaJrQ8gg%3D%3D&trackingId=kW8UKhEOZ3efl5Ufyr%2F0jA%3D%3D,"Waterloo, Ontario, Canada",https://www.linkedin.com/company/carta--?trk=public_jobs_jserp-result_job-search-card-subtitle
43,Senior Developer – C++ / Python,Infotek Consulting Inc.,https://ca.linkedin.com/jobs/view/senior-developer-%E2%80%93-c%2B%2B-python-at-infotek-consulting-inc-4380274843?position=4&pageNum=10&refId=U9e1qCkD%2B9NeyEiaJrQ8gg%3D%3D&trackingId=ZIY53nwqHD5kWMXMoW0AnA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/infotek-consulting-services-inc-?trk=public_jobs_jserp-result_job-search-card-subtitle
44,Sr. AI/ML Software System Design Engineer,AMD,https://ca.linkedin.com/jobs/view/sr-ai-ml-software-system-design-engineer-at-amd-4343071687?position=5&pageNum=10&refId=U9e1qCkD%2B9NeyEiaJrQ8gg%3D%3D&trackingId=sTTEPxW3skM0G0DL0Vcl9Q%3D%3D,"Markham, Ontario, Canada",https://www.linkedin.com/company/amd?trk=public_jobs_jserp-result_job-search-card-subtitle
45,"Senior Software Engineer (Ontario, Canada Remote)",Cimpress Technology,https://ca.linkedin.com/jobs/view/senior-software-engineer-ontario-canada-remote-at-cimpress-technology-4365435025?position=6&pageNum=10&refId=U9e1qCkD%2B9NeyEiaJrQ8gg%3D%3D&trackingId=tAo9jcLpaLpCV%2Fa7jzzVXg%3D%3D,"Toronto, Ontario, Canada",https://ie.linkedin.com/company/cimpress-technology?trk=public_jobs_jserp-result_job-search-card-subtitle
46,"Staff Software Engineer, Product Engineering, Canada",Ashby,https://ca.linkedin.com/jobs/view/staff-software-engineer-product-engineering-canada-at-ashby-4323356790?position=7&pageNum=10&refId=U9e1qCkD%2B9NeyEiaJrQ8gg%3D%3D&trackingId=KZS2zdliD0ayEJK6ODgpEA%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/ashbyhq?trk=public_jobs_jserp-result_job-search-card-subtitle
47,"KDB+/Q Developer - Up to $350,000 + Bonus + Package (Toronto, Canada)",Hunter Bond,https://ca.linkedin.com/jobs/view/kdb%2B-q-developer-up-to-%24350-000-%2B-bonus-%2B-package-toronto-canada-at-hunter-bond-4380274461?position=8&pageNum=10&refId=U9e1qCkD%2B9NeyEiaJrQ8gg%3D%3D&trackingId=gAjdhiXlzvE%2FwhHarAZEOA%3D%3D,"Toronto, Ontario, Canada",https://uk.linkedin.com/company/hunter-bond?trk=public_jobs_jserp-result_job-search-card-subtitle
48,Remote Software Engineer (Canada),Turing,https://ca.linkedin.com/jobs/view/remote-software-engineer-canada-at-turing-4382122525?position=9&pageNum=10&refId=U9e1qCkD%2B9NeyEiaJrQ8gg%3D%3D&trackingId=wRW6tQ%2B%2BzXDYiQZgSlWydA%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/turingcom?trk=public_jobs_jserp-result_job-search-card-subtitle
49,"Data Scientist II, Digital Analytics",TD,https://ca.linkedin.com/jobs/view/data-scientist-ii-digital-analytics-at-td-4382169455?position=10&pageNum=10&refId=U9e1qCkD%2B9NeyEiaJrQ8gg%3D%3D&trackingId=uBoqFCs3UMpEcYXjFKEERA%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/td?trk=public_jobs_jserp-result_job-search-card-subtitle
50,"Senior Software Engineer, Payroll",Pebl,https://ca.linkedin.com/jobs/view/senior-software-engineer-payroll-at-pebl-4363371121?position=1&pageNum=12&refId=SDb5T4pPZy8aUKMt2KYvXQ%3D%3D&trackingId=usekhUK8RkhgMrZn9ifu1g%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/hellopebl?trk=public_jobs_jserp-result_job-search-card-subtitle
51,"Senior Software Engineer (Ontario, Canada Remote)",Cimpress Technology,https://ca.linkedin.com/jobs/view/senior-software-engineer-ontario-canada-remote-at-cimpress-technology-4365433040?position=2&pageNum=12&refId=SDb5T4pPZy8aUKMt2KYvXQ%3D%3D&trackingId=JEMMaO0KLCtQ%2BQa%2BKtTCYA%3D%3D,"Tecumseh, Ontario, Canada",https://ie.linkedin.com/company/cimpress-technology?trk=public_jobs_jserp-result_job-search-card-subtitle
52,RQ10709 - Software Developer - Senior,S M Software Solutions Inc,https://ca.linkedin.com/jobs/view/rq10709-software-developer-senior-at-s-m-software-solutions-inc-4382626767?position=3&pageNum=12&refId=SDb5T4pPZy8aUKMt2KYvXQ%3D%3D&trackingId=o8T4o5731bHn4V1l6ID5zw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/smsoftwaresolutionsinc?trk=public_jobs_jserp-result_job-search-card-subtitle
53,Junior Solutions Specialist,Method CRM,https://ca.linkedin.com/jobs/view/junior-solutions-specialist-at-method-crm-4380810795?position=4&pageNum=12&refId=SDb5T4pPZy8aUKMt2KYvXQ%3D%3D&trackingId=DSaYT8VN%2FY7C%2BBNIMzvsJw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/method-integration?trk=public_jobs_jserp-result_job-search-card-subtitle
54,Senior Web Developer,Imagine Communications,https://ca.linkedin.com/jobs/view/senior-web-developer-at-imagine-communications-4381328184?position=5&pageNum=12&refId=SDb5T4pPZy8aUKMt2KYvXQ%3D%3D&trackingId=L5CsrgWpPgeqWtSbDphzVQ%3D%3D,"Scarborough, Ontario, Canada",https://uk.linkedin.com/company/imagine-communications?trk=public_jobs_jserp-result_job-search-card-subtitle
55,Senior Software Engineer,Guidewire Software,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-guidewire-software-4365258777?position=6&pageNum=12&refId=SDb5T4pPZy8aUKMt2KYvXQ%3D%3D&trackingId=Mu%2BsQz%2FnlzRsoUhT%2FO1MUQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/guidewire-software?trk=public_jobs_jserp-result_job-search-card-subtitle
56,(CAN) Data Scientist II,Walmart Connect Canada,https://ca.linkedin.com/jobs/view/can-data-scientist-ii-at-walmart-connect-canada-4380668794?position=7&pageNum=12&refId=SDb5T4pPZy8aUKMt2KYvXQ%3D%3D&trackingId=5CG9L4X65Ya8XWVOvBLiXg%3D%3D,"Mississauga, Ontario, Canada",https://ca.linkedin.com/company/walmartconnectcanada?trk=public_jobs_jserp-result_job-search-card-subtitle
57,iOS Engineer,Finix,https://ca.linkedin.com/jobs/view/ios-engineer-at-finix-4290893127?position=8&pageNum=12&refId=SDb5T4pPZy8aUKMt2KYvXQ%3D%3D&trackingId=50Gn8S8Tp49%2F4INqbts60w%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/finix-payments?trk=public_jobs_jserp-result_job-search-card-subtitle
58,Senior Full-Stack Ads Engineer - HTS Media Services,Hopper,https://ca.linkedin.com/jobs/view/senior-full-stack-ads-engineer-hts-media-services-at-hopper-4323240921?position=9&pageNum=12&refId=SDb5T4pPZy8aUKMt2KYvXQ%3D%3D&trackingId=AmF%2BRTwbE4let3V4wV%2B1%2Fw%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/hopper?trk=public_jobs_jserp-result_job-search-card-subtitle
59,Lead backend developer,Tata Consultancy Services,https://ca.linkedin.com/jobs/view/lead-backend-developer-at-tata-consultancy-services-4381031987?position=10&pageNum=12&refId=SDb5T4pPZy8aUKMt2KYvXQ%3D%3D&trackingId=O239Zw%2BYZFpwRSHJyRwwqA%3D%3D,"Toronto, Ontario, Canada",https://in.linkedin.com/company/tata-consultancy-services?trk=public_jobs_jserp-result_job-search-card-subtitle
60,PLC Programmer,Insight Global,https://ca.linkedin.com/jobs/view/plc-programmer-at-insight-global-4381379266?position=1&pageNum=15&refId=8SmhMGK%2BzU7QKs%2Fwkb7kew%3D%3D&trackingId=N7dpwkEZZtcV33A2mxNGAQ%3D%3D,"Cambridge, Ontario, Canada",https://www.linkedin.com/company/insight-global?trk=public_jobs_jserp-result_job-search-card-subtitle
61,Mulesoft Developer,RIIM,https://ca.linkedin.com/jobs/view/mulesoft-developer-at-riim-4381991610?position=2&pageNum=15&refId=8SmhMGK%2BzU7QKs%2Fwkb7kew%3D%3D&trackingId=D2vXElaBoUxINlmIoJessQ%3D%3D,"Toronto, Ontario, Canada",https://www.linkedin.com/company/riim?trk=public_jobs_jserp-result_job-search-card-subtitle
62,Développeur logiciels II (à temps plein) – Canada/Software Developer II (Full Time) – Canada,Cisco,https://ca.linkedin.com/jobs/view/d%C3%A9veloppeur-logiciels-ii-%C3%A0-temps-plein-%E2%80%93-canada-software-developer-ii-full-time-%E2%80%93-canada-at-cisco-4365305282?position=3&pageNum=15&refId=8SmhMGK%2BzU7QKs%2Fwkb7kew%3D%3D&trackingId=hdDKOG64k6RdJPWwjPGPuA%3D%3D,"Ottawa, Ontario, Canada",https://www.linkedin.com/company/cisco?trk=public_jobs_jserp-result_job-search-card-subtitle
63,Sr Software Development Engineer,Workday,https://ca.linkedin.com/jobs/view/sr-software-development-engineer-at-workday-4363916389?position=4&pageNum=15&refId=8SmhMGK%2BzU7QKs%2Fwkb7kew%3D%3D&trackingId=NRNTHQhDpkdOBbd%2FGpvXsQ%3D%3D,"Greater Toronto Area, Canada",https://www.linkedin.com/company/workday?trk=public_jobs_jserp-result_job-search-card-subtitle
64,Ingénieur en logiciels I,TD,https://ca.linkedin.com/jobs/view/ing%C3%A9nieur-en-logiciels-i-at-td-4372124756?position=5&pageNum=15&refId=8SmhMGK%2BzU7QKs%2Fwkb7kew%3D%3D&trackingId=qUfXCjGGmWBTEBYgd0hV1Q%3D%3D,"Toronto, Ontario, Canada",https://ca.linkedin.com/company/td?trk=public_jobs_jserp-result_job-search-card-subtitle
65,Senior Software Engineer,Imagine Communications,https://ca.linkedin.com/jobs/view/senior-software-engineer-at-imagine-communications-4381073715?position=6&pageNum=15&refId=8SmhMGK%2BzU7QKs%2Fwkb7kew%3D%3D&trackingId=Tc0qrGnq76fMTJL8VOZqVw%3D%3D,"Scarborough, Ontario, Canada",https://uk.linkedin.com/company/imagine-communications?trk=public_jobs_jserp-result_job-search-card-subtitle
